$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
12.4,12.4,6.4,11.4,0.874
12.4,12.4,6.5,11.5,0.902
12.4,12.4,6.6,11.6,0.886
12.4,12.4,6.7,11.7,0.89
12.4,12.4,6.8,11.8,0.894
12.4,12.4,6.9,11.9,0.894
12.4,12.4,7.0,12.0,0.916
12.4,12.4,7.1,12.1,0.924
12.4,12.4,7.2,12.2,0.898
12.4,12.4,7.3,12.3,0.92
12.4,12.4,7.4,12.4,0.898
12.4,12.4,7.5,12.5,0.89
12.4,12.4,7.6,12.6,0.908
12.4,12.4,7.7,12.7,0.892
12.4,12.4,7.8,12.8,0.874
12.4,12.4,7.9,12.9,0.892
12.4,12.4,8.0,13.0,0.894
12.4,12.4,8.1,13.1,0.89
12.4,12.4,8.2,13.2,0.88
12.4,12.4,8.3,13.3,0.876
12.4,12.4,8.4,13.4,0.87
12.4,12.4,8.5,13.5,0.858
12.4,12.4,8.6,13.6,0.868
12.4,12.4,8.7,13.7,0.84
12.4,12.4,8.8,13.8,0.854
12.4,12.4,8.9,13.9,0.82
12.4,12.4,9.0,14.0,0.848
12.4,12.4,9.1,14.1,0.84
12.4,12.4,9.2,14.2,0.806
12.4,12.4,9.3,14.3,0.786
12.4,12.4,9.4,14.4,0.788
12.4,12.4,9.5,14.5,0.766
12.4,12.4,9.6,14.6,0.756
12.4,12.4,9.7,14.7,0.766
12.4,12.4,9.8,14.8,0.754
12.4,12.4,9.9,14.9,0.712
12.4,12.4,10.0,15.0,0.728
12.4,12.4,10.1,15.1,0.766
12.4,12.4,10.2,15.2,0.716
12.4,12.4,10.3,15.3,0.732
12.4,12.4,10.4,15.4,0.714
12.4,12.4,10.5,15.5,0.682
12.4,12.4,10.6,15.6,0.706
12.4,12.4,10.7,15.7,0.654
12.4,12.4,10.8,15.8,0.626
12.4,12.4,10.9,15.9,0.66
12.4,12.4,11.0,16.0,0.618
12.4,12.4,11.1,16.1,0.644
12.4,12.4,11.2,16.2,0.63
12.4,12.4,11.3,16.3,0.586
12.4,12.4,11.4,16.4,0.586
12.4,12.4,11.5,16.5,0.586
12.4,12.4,11.6,16.6,0.578
12.4,12.4,11.7,16.7,0.552
12.4,12.4,11.8,16.8,0.552
12.4,12.4,11.9,16.9,0.536
12.4,12.4,12.0,17.0,0.53
12.4,12.4,12.1,17.1,0.518
12.4,12.4,12.2,17.2,0.47
12.4,12.4,12.3,17.3,0.524
12.4,12.4,12.4,17.4,0.48
12.4,12.4,12.5,17.5,0.446
12.4,12.4,12.6,17.6,0.474
12.4,12.4,12.7,17.7,0.44
12.4,12.4,12.8,17.8,0.444
12.4,12.4,12.9,17.9,0.452
12.4,12.4,13.0,18.0,0.42
12.4,12.4,13.1,18.1,0.456
12.4,12.4,13.2,18.2,0.458
12.4,12.4,13.3,18.3,0.404
12.4,12.4,13.4,18.4,0.418
12.4,12.4,13.5,18.5,0.384
12.4,12.4,13.6,18.6,0.388
12.4,12.4,13.7,18.7,0.364
12.4,12.4,13.8,18.8,0.382
12.4,12.4,13.9,18.9,0.394
12.4,12.4,14.0,19.0,0.348
12.4,12.4,14.1,19.1,0.366
12.4,12.4,14.2,19.2,0.314
12.4,12.4,14.3,19.3,0.362
12.4,12.4,14.4,19.4,0.348
12.4,12.4,14.5,19.5,0.342
12.4,12.4,14.6,19.6,0.312
12.4,12.4,14.7,19.7,0.334
12.4,12.4,14.8,19.8,0.32
12.4,12.4,14.9,19.9,0.294
12.4,12.4,15.0,20.0,0.272
12.5,12.5,0.0,5.0,0.276
12.5,12.5,0.1,5.1,0.308
12.5,12.5,0.2,5.2,0.35
12.5,12.5,0.3,5.3,0.288
12.5,12.5,0.4,5.4,0.3
12.5,12.5,0.5,5.5,0.318
12.5,12.5,0.6,5.6,0.352
12.5,12.5,0.7,5.7,0.296
12.5,12.5,0.8,5.8,0.392
12.5,12.5,0.9,5.9,0.37
12.5,12.5,1.0,6.0,0.332
12.5,12.5,1.1,6.1,0.362
12.5,12.5,1.2,6.2,0.392
12.5,12.5,1.3,6.3,0.424
12.5,12.5,1.4,6.4,0.406
12.5,12.5,1.5,6.5,0.396
12.5,12.5,1.6,6.6,0.436
12.5,12.5,1.7,6.7,0.476
12.5,12.5,1.8,6.8,0.438
12.5,12.5,1.9,6.9,0.484
12.5,12.5,2.0,7.0,0.49
12.5,12.5,2.1,7.1,0.49
12.5,12.5,2.2,7.2,0.526
12.5,12.5,2.3,7.3,0.506
12.5,12.5,2.4,7.4,0.5
12.5,12.5,2.5,7.5,0.562
12.5,12.5,2.6,7.6,0.492
12.5,12.5,2.7,7.7,0.566
12.5,12.5,2.8,7.8,0.584
12.5,12.5,2.9,7.9,0.56
12.5,12.5,3.0,8.0,0.558
12.5,12.5,3.1,8.1,0.63
12.5,12.5,3.2,8.2,0.604
12.5,12.5,3.3,8.3,0.648
12.5,12.5,3.4,8.4,0.66
12.5,12.5,3.5,8.5,0.65
12.5,12.5,3.6,8.6,0.648
12.5,12.5,3.7,8.7,0.684
12.5,12.5,3.8,8.8,0.682
12.5,12.5,3.9,8.9,0.71
12.5,12.5,4.0,9.0,0.74
12.5,12.5,4.1,9.1,0.734
12.5,12.5,4.2,9.2,0.736
12.5,12.5,4.3,9.3,0.726
12.5,12.5,4.4,9.4,0.742
12.5,12.5,4.5,9.5,0.788
12.5,12.5,4.6,9.6,0.786
12.5,12.5,4.7,9.7,0.78
12.5,12.5,4.8,9.8,0.818
12.5,12.5,4.9,9.9,0.82
12.5,12.5,5.0,10.0,0.816
12.5,12.5,5.1,10.1,0.806
12.5,12.5,5.2,10.2,0.82
12.5,12.5,5.3,10.3,0.842
12.5,12.5,5.4,10.4,0.85
12.5,12.5,5.5,10.5,0.872
12.5,12.5,5.6,10.6,0.852
12.5,12.5,5.7,10.7,0.878
12.5,12.5,5.8,10.8,0.852
12.5,12.5,5.9,10.9,0.846
12.5,12.5,6.0,11.0,0.888
12.5,12.5,6.1,11.1,0.89
12.5,12.5,6.2,11.2,0.882
12.5,12.5,6.3,11.3,0.878
12.5,12.5,6.4,11.4,0.894
12.5,12.5,6.5,11.5,0.894
12.5,12.5,6.6,11.6,0.922
12.5,12.5,6.7,11.7,0.914
12.5,12.5,6.8,11.8,0.91
12.5,12.5,6.9,11.9,0.924
12.5,12.5,7.0,12.0,0.91
12.5,12.5,7.1,12.1,0.912
12.5,12.5,7.2,12.2,0.924
12.5,12.5,7.3,12.3,0.884
12.5,12.5,7.4,12.4,0.91
12.5,12.5,7.5,12.5,0.908
12.5,12.5,7.6,12.6,0.92
12.5,12.5,7.7,12.7,0.892
12.5,12.5,7.8,12.8,0.906
12.5,12.5,7.9,12.9,0.908
12.5,12.5,8.0,13.0,0.878
12.5,12.5,8.1,13.1,0.878
12.5,12.5,8.2,13.2,0.876
12.5,12.5,8.3,13.3,0.892
12.5,12.5,8.4,13.4,0.868
12.5,12.5,8.5,13.5,0.846
12.5,12.5,8.6,13.6,0.87
12.5,12.5,8.7,13.7,0.852
12.5,12.5,8.8,13.8,0.876
12.5,12.5,8.9,13.9,0.842
12.5,12.5,9.0,14.0,0.844
12.5,12.5,9.1,14.1,0.824
12.5,12.5,9.2,14.2,0.804
12.5,12.5,9.3,14.3,0.806
12.5,12.5,9.4,14.4,0.804
12.5,12.5,9.5,14.5,0.786
12.5,12.5,9.6,14.6,0.774
12.5,12.5,9.7,14.7,0.768
12.5,12.5,9.8,14.8,0.75
12.5,12.5,9.9,14.9,0.778
12.5,12.5,10.0,15.0,0.736
12.5,12.5,10.1,15.1,0.7
12.5,12.5,10.2,15.2,0.724
12.5,12.5,10.3,15.3,0.708
12.5,12.5,10.4,15.4,0.698
12.5,12.5,10.5,15.5,0.698
12.5,12.5,10.6,15.6,0.698
12.5,12.5,10.7,15.7,0.67
12.5,12.5,10.8,15.8,0.704
12.5,12.5,10.9,15.9,0.63
12.5,12.5,11.0,16.0,0.626
12.5,12.5,11.1,16.1,0.628
12.5,12.5,11.2,16.2,0.598
12.5,12.5,11.3,16.3,0.648
12.5,12.5,11.4,16.4,0.56
12.5,12.5,11.5,16.5,0.608
12.5,12.5,11.6,16.6,0.572
12.5,12.5,11.7,16.7,0.532
12.5,12.5,11.8,16.8,0.552
12.5,12.5,11.9,16.9,0.594
12.5,12.5,12.0,17.0,0.558
12.5,12.5,12.1,17.1,0.508
12.5,12.5,12.2,17.2,0.504
12.5,12.5,12.3,17.3,0.52
12.5,12.5,12.4,17.4,0.46
12.5,12.5,12.5,17.5,0.508
12.5,12.5,12.6,17.6,0.468
12.5,12.5,12.7,17.7,0.46
12.5,12.5,12.8,17.8,0.466
12.5,12.5,12.9,17.9,0.476
12.5,12.5,13.0,18.0,0.42
12.5,12.5,13.1,18.1,0.464
12.5,12.5,13.2,18.2,0.41
12.5,12.5,13.3,18.3,0.446
12.5,12.5,13.4,18.4,0.438
12.5,12.5,13.5,18.5,0.368
12.5,12.5,13.6,18.6,0.384
12.5,12.5,13.7,18.7,0.366
12.5,12.5,13.8,18.8,0.384
12.5,12.5,13.9,18.9,0.366
12.5,12.5,14.0,19.0,0.34
12.5,12.5,14.1,19.1,0.354
12.5,12.5,14.2,19.2,0.36
12.5,12.5,14.3,19.3,0.346
12.5,12.5,14.4,19.4,0.332
12.5,12.5,14.5,19.5,0.298
12.5,12.5,14.6,19.6,0.33
12.5,12.5,14.7,19.7,0.342
12.5,12.5,14.8,19.8,0.292
12.5,12.5,14.9,19.9,0.326
12.5,12.5,15.0,20.0,0.31
12.6,12.6,0.0,5.0,0.316
12.6,12.6,0.1,5.1,0.276
12.6,12.6,0.2,5.2,0.304
12.6,12.6,0.3,5.3,0.314
12.6,12.6,0.4,5.4,0.308
12.6,12.6,0.5,5.5,0.312
12.6,12.6,0.6,5.6,0.338
12.6,12.6,0.7,5.7,0.368
12.6,12.6,0.8,5.8,0.364
12.6,12.6,0.9,5.9,0.344
12.6,12.6,1.0,6.0,0.338
12.6,12.6,1.1,6.1,0.374
12.6,12.6,1.2,6.2,0.37
12.6,12.6,1.3,6.3,0.366
12.6,12.6,1.4,6.4,0.372
12.6,12.6,1.5,6.5,0.428
12.6,12.6,1.6,6.6,0.442
12.6,12.6,1.7,6.7,0.456
12.6,12.6,1.8,6.8,0.422
12.6,12.6,1.9,6.9,0.458
12.6,12.6,2.0,7.0,0.476
12.6,12.6,2.1,7.1,0.51
12.6,12.6,2.2,7.2,0.504
12.6,12.6,2.3,7.3,0.522
12.6,12.6,2.4,7.4,0.468
12.6,12.6,2.5,7.5,0.486
12.6,12.6,2.6,7.6,0.596
12.6,12.6,2.7,7.7,0.516
12.6,12.6,2.8,7.8,0.566
12.6,12.6,2.9,7.9,0.544
12.6,12.6,3.0,8.0,0.58
12.6,12.6,3.1,8.1,0.628
12.6,12.6,3.2,8.2,0.654
12.6,12.6,3.3,8.3,0.598
12.6,12.6,3.4,8.4,0.624
12.6,12.6,3.5,8.5,0.608
12.6,12.6,3.6,8.6,0.656
12.6,12.6,3.7,8.7,0.652
12.6,12.6,3.8,8.8,0.66
12.6,12.6,3.9,8.9,0.72
12.6,12.6,4.0,9.0,0.73
12.6,12.6,4.1,9.1,0.692
12.6,12.6,4.2,9.2,0.72
12.6,12.6,4.3,9.3,0.792
12.6,12.6,4.4,9.4,0.724
12.6,12.6,4.5,9.5,0.784
12.6,12.6,4.6,9.6,0.76
12.6,12.6,4.7,9.7,0.776
12.6,12.6,4.8,9.8,0.794
12.6,12.6,4.9,9.9,0.804
12.6,12.6,5.0,10.0,0.818
12.6,12.6,5.1,10.1,0.83
12.6,12.6,5.2,10.2,0.824
12.6,12.6,5.3,10.3,0.824
12.6,12.6,5.4,10.4,0.818
12.6,12.6,5.5,10.5,0.844
12.6,12.6,5.6,10.6,0.868
12.6,12.6,5.7,10.7,0.856
12.6,12.6,5.8,10.8,0.858
12.6,12.6,5.9,10.9,0.848
12.6,12.6,6.0,11.0,0.87
12.6,12.6,6.1,11.1,0.884
12.6,12.6,6.2,11.2,0.864
12.6,12.6,6.3,11.3,0.886
12.6,12.6,6.4,11.4,0.892
12.6,12.6,6.5,11.5,0.9
12.6,12.6,6.6,11.6,0.904
12.6,12.6,6.7,11.7,0.926
12.6,12.6,6.8,11.8,0.894
12.6,12.6,6.9,11.9,0.924
12.6,12.6,7.0,12.0,0.904
12.6,12.6,7.1,12.1,0.906
12.6,12.6,7.2,12.2,0.91
12.6,12.6,7.3,12.3,0.89
12.6,12.6,7.4,12.4,0.906
12.6,12.6,7.5,12.5,0.918
12.6,12.6,7.6,12.6,0.888
12.6,12.6,7.7,12.7,0.908
12.6,12.6,7.8,12.8,0.882
12.6,12.6,7.9,12.9,0.918
12.6,12.6,8.0,13.0,0.926
12.6,12.6,8.1,13.1,0.89
12.6,12.6,8.2,13.2,0.908
12.6,12.6,8.3,13.3,0.886
12.6,12.6,8.4,13.4,0.904
12.6,12.6,8.5,13.5,0.864
12.6,12.6,8.6,13.6,0.868
12.6,12.6,8.7,13.7,0.872
12.6,12.6,8.8,13.8,0.82
12.6,12.6,8.9,13.9,0.836
12.6,12.6,9.0,14.0,0.854
12.6,12.6,9.1,14.1,0.846
12.6,12.6,9.2,14.2,0.842
12.6,12.6,9.3,14.3,0.812
12.6,12.6,9.4,14.4,0.834
12.6,12.6,9.5,14.5,0.792
12.6,12.6,9.6,14.6,0.786
12.6,12.6,9.7,14.7,0.782
12.6,12.6,9.8,14.8,0.776
12.6,12.6,9.9,14.9,0.766
12.6,12.6,10.0,15.0,0.768
12.6,12.6,10.1,15.1,0.714
12.6,12.6,10.2,15.2,0.716
12.6,12.6,10.3,15.3,0.698
12.6,12.6,10.4,15.4,0.696
12.6,12.6,10.5,15.5,0.746
12.6,12.6,10.6,15.6,0.714
12.6,12.6,10.7,15.7,0.708
12.6,12.6,10.8,15.8,0.676
12.6,12.6,10.9,15.9,0.672
12.6,12.6,11.0,16.0,0.668
12.6,12.6,11.1,16.1,0.65
12.6,12.6,11.2,16.2,0.642
12.6,12.6,11.3,16.3,0.64
12.6,12.6,11.4,16.4,0.592
12.6,12.6,11.5,16.5,0.612
12.6,12.6,11.6,16.6,0.596
12.6,12.6,11.7,16.7,0.564
12.6,12.6,11.8,16.8,0.568
12.6,12.6,11.9,16.9,0.526
12.6,12.6,12.0,17.0,0.564
12.6,12.6,12.1,17.1,0.514
12.6,12.6,12.2,17.2,0.55
12.6,12.6,12.3,17.3,0.504
12.6,12.6,12.4,17.4,0.54
12.6,12.6,12.5,17.5,0.502
12.6,12.6,12.6,17.6,0.456
12.6,12.6,12.7,17.7,0.506
12.6,12.6,12.8,17.8,0.438
12.6,12.6,12.9,17.9,0.45
12.6,12.6,13.0,18.0,0.472
12.6,12.6,13.1,18.1,0.446
12.6,12.6,13.2,18.2,0.444
12.6,12.6,13.3,18.3,0.414
12.6,12.6,13.4,18.4,0.384
12.6,12.6,13.5,18.5,0.424
12.6,12.6,13.6,18.6,0.402
12.6,12.6,13.7,18.7,0.384
12.6,12.6,13.8,18.8,0.38
12.6,12.6,13.9,18.9,0.45
12.6,12.6,14.0,19.0,0.404
12.6,12.6,14.1,19.1,0.378
12.6,12.6,14.2,19.2,0.382
12.6,12.6,14.3,19.3,0.372
12.6,12.6,14.4,19.4,0.342
12.6,12.6,14.5,19.5,0.352
12.6,12.6,14.6,19.6,0.336
12.6,12.6,14.7,19.7,0.32
12.6,12.6,14.8,19.8,0.35
12.6,12.6,14.9,19.9,0.306
12.6,12.6,15.0,20.0,0.27
12.7,12.7,0.0,5.0,0.308
12.7,12.7,0.1,5.1,0.294
12.7,12.7,0.2,5.2,0.286
12.7,12.7,0.3,5.3,0.308
12.7,12.7,0.4,5.4,0.278
12.7,12.7,0.5,5.5,0.304
12.7,12.7,0.6,5.6,0.324
12.7,12.7,0.7,5.7,0.348
12.7,12.7,0.8,5.8,0.322
12.7,12.7,0.9,5.9,0.322
12.7,12.7,1.0,6.0,0.342
12.7,12.7,1.1,6.1,0.364
12.7,12.7,1.2,6.2,0.364
12.7,12.7,1.3,6.3,0.414
12.7,12.7,1.4,6.4,0.348
12.7,12.7,1.5,6.5,0.398
12.7,12.7,1.6,6.6,0.42
12.7,12.7,1.7,6.7,0.416
12.7,12.7,1.8,6.8,0.462
12.7,12.7,1.9,6.9,0.452
12.7,12.7,2.0,7.0,0.422
12.7,12.7,2.1,7.1,0.448
12.7,12.7,2.2,7.2,0.5
12.7,12.7,2.3,7.3,0.52
12.7,12.7,2.4,7.4,0.508
12.7,12.7,2.5,7.5,0.534
12.7,12.7,2.6,7.6,0.532
12.7,12.7,2.7,7.7,0.544
12.7,12.7,2.8,7.8,0.538
12.7,12.7,2.9,7.9,0.524
12.7,12.7,3.0,8.0,0.538
12.7,12.7,3.1,8.1,0.59
12.7,12.7,3.2,8.2,0.58
12.7,12.7,3.3,8.3,0.61
12.7,12.7,3.4,8.4,0.624
12.7,12.7,3.5,8.5,0.658
12.7,12.7,3.6,8.6,0.626
12.7,12.7,3.7,8.7,0.656
12.7,12.7,3.8,8.8,0.654
12.7,12.7,3.9,8.9,0.666
12.7,12.7,4.0,9.0,0.69
12.7,12.7,4.1,9.1,0.69
12.7,12.7,4.2,9.2,0.678
12.7,12.7,4.3,9.3,0.754
12.7,12.7,4.4,9.4,0.742
12.7,12.7,4.5,9.5,0.752
12.7,12.7,4.6,9.6,0.754
12.7,12.7,4.7,9.7,0.782
12.7,12.7,4.8,9.8,0.808
12.7,12.7,4.9,9.9,0.792
12.7,12.7,5.0,10.0,0.772
12.7,12.7,5.1,10.1,0.794
12.7,12.7,5.2,10.2,0.784
12.7,12.7,5.3,10.3,0.846
12.7,12.7,5.4,10.4,0.826
12.7,12.7,5.5,10.5,0.842
12.7,12.7,5.6,10.6,0.842
12.7,12.7,5.7,10.7,0.846
12.7,12.7,5.8,10.8,0.864
12.7,12.7,5.9,10.9,0.846
12.7,12.7,6.0,11.0,0.888
12.7,12.7,6.1,11.1,0.848
12.7,12.7,6.2,11.2,0.898
12.7,12.7,6.3,11.3,0.896
12.7,12.7,6.4,11.4,0.902
12.7,12.7,6.5,11.5,0.884
12.7,12.7,6.6,11.6,0.888
12.7,12.7,6.7,11.7,0.886
12.7,12.7,6.8,11.8,0.89
12.7,12.7,6.9,11.9,0.906
12.7,12.7,7.0,12.0,0.904
12.7,12.7,7.1,12.1,0.904
12.7,12.7,7.2,12.2,0.876
12.7,12.7,7.3,12.3,0.902
12.7,12.7,7.4,12.4,0.912
12.7,12.7,7.5,12.5,0.908
12.7,12.7,7.6,12.6,0.888
12.7,12.7,7.7,12.7,0.908
12.7,12.7,7.8,12.8,0.902
12.7,12.7,7.9,12.9,0.918
12.7,12.7,8.0,13.0,0.902
12.7,12.7,8.1,13.1,0.872
12.7,12.7,8.2,13.2,0.87
12.7,12.7,8.3,13.3,0.858
12.7,12.7,8.4,13.4,0.874
12.7,12.7,8.5,13.5,0.874
12.7,12.7,8.6,13.6,0.898
12.7,12.7,8.7,13.7,0.874
12.7,12.7,8.8,13.8,0.858
12.7,12.7,8.9,13.9,0.84
12.7,12.7,9.0,14.0,0.848
12.7,12.7,9.1,14.1,0.832
12.7,12.7,9.2,14.2,0.838
12.7,12.7,9.3,14.3,0.814
12.7,12.7,9.4,14.4,0.81
12.7,12.7,9.5,14.5,0.804
12.7,12.7,9.6,14.6,0.818
12.7,12.7,9.7,14.7,0.82
12.7,12.7,9.8,14.8,0.77
12.7,12.7,9.9,14.9,0.784
12.7,12.7,10.0,15.0,0.746
12.7,12.7,10.1,15.1,0.768
12.7,12.7,10.2,15.2,0.762
12.7,12.7,10.3,15.3,0.78
12.7,12.7,10.4,15.4,0.722
12.7,12.7,10.5,15.5,0.748
12.7,12.7,10.6,15.6,0.72
12.7,12.7,10.7,15.7,0.692
12.7,12.7,10.8,15.8,0.664
12.7,12.7,10.9,15.9,0.716
12.7,12.7,11.0,16.0,0.668
12.7,12.7,11.1,16.1,0.612
12.7,12.7,11.2,16.2,0.606
12.7,12.7,11.3,16.3,0.662
12.7,12.7,11.4,16.4,0.604
12.7,12.7,11.5,16.5,0.616
12.7,12.7,11.6,16.6,0.562
12.7,12.7,11.7,16.7,0.59
12.7,12.7,11.8,16.8,0.574
12.7,12.7,11.9,16.9,0.572
12.7,12.7,12.0,17.0,0.558
12.7,12.7,12.1,17.1,0.536
12.7,12.7,12.2,17.2,0.516
12.7,12.7,12.3,17.3,0.546
12.7,12.7,12.4,17.4,0.502
12.7,12.7,12.5,17.5,0.54
12.7,12.7,12.6,17.6,0.528
12.7,12.7,12.7,17.7,0.482
12.7,12.7,12.8,17.8,0.488
12.7,12.7,12.9,17.9,0.474
12.7,12.7,13.0,18.0,0.468
12.7,12.7,13.1,18.1,0.442
12.7,12.7,13.2,18.2,0.398
12.7,12.7,13.3,18.3,0.422
12.7,12.7,13.4,18.4,0.402
12.7,12.7,13.5,18.5,0.458
12.7,12.7,13.6,18.6,0.412
12.7,12.7,13.7,18.7,0.43
12.7,12.7,13.8,18.8,0.434
12.7,12.7,13.9,18.9,0.402
12.7,12.7,14.0,19.0,0.38
12.7,12.7,14.1,19.1,0.36
12.7,12.7,14.2,19.2,0.394
12.7,12.7,14.3,19.3,0.346
12.7,12.7,14.4,19.4,0.306
12.7,12.7,14.5,19.5,0.37
12.7,12.7,14.6,19.6,0.308
12.7,12.7,14.7,19.7,0.338
12.7,12.7,14.8,19.8,0.312
12.7,12.7,14.9,19.9,0.292
12.7,12.7,15.0,20.0,0.302
12.8,12.8,0.0,5.0,0.282
12.8,12.8,0.1,5.1,0.282
12.8,12.8,0.2,5.2,0.302
12.8,12.8,0.3,5.3,0.272
12.8,12.8,0.4,5.4,0.314
12.8,12.8,0.5,5.5,0.334
12.8,12.8,0.6,5.6,0.372
12.8,12.8,0.7,5.7,0.314
12.8,12.8,0.8,5.8,0.352
12.8,12.8,0.9,5.9,0.33
12.8,12.8,1.0,6.0,0.346
12.8,12.8,1.1,6.1,0.308
12.8,12.8,1.2,6.2,0.322
12.8,12.8,1.3,6.3,0.366
12.8,12.8,1.4,6.4,0.404
12.8,12.8,1.5,6.5,0.368
12.8,12.8,1.6,6.6,0.382
12.8,12.8,1.7,6.7,0.396
12.8,12.8,1.8,6.8,0.416
12.8,12.8,1.9,6.9,0.418
12.8,12.8,2.0,7.0,0.436
12.8,12.8,2.1,7.1,0.462
12.8,12.8,2.2,7.2,0.488
12.8,12.8,2.3,7.3,0.492
12.8,12.8,2.4,7.4,0.526
12.8,12.8,2.5,7.5,0.504
12.8,12.8,2.6,7.6,0.518
12.8,12.8,2.7,7.7,0.476
12.8,12.8,2.8,7.8,0.526
12.8,12.8,2.9,7.9,0.538
12.8,12.8,3.0,8.0,0.538
12.8,12.8,3.1,8.1,0.566
12.8,12.8,3.2,8.2,0.59
12.8,12.8,3.3,8.3,0.604
12.8,12.8,3.4,8.4,0.608
12.8,12.8,3.5,8.5,0.602
12.8,12.8,3.6,8.6,0.628
12.8,12.8,3.7,8.7,0.628
12.8,12.8,3.8,8.8,0.668
12.8,12.8,3.9,8.9,0.676
12.8,12.8,4.0,9.0,0.696
12.8,12.8,4.1,9.1,0.67
12.8,12.8,4.2,9.2,0.712
12.8,12.8,4.3,9.3,0.704
12.8,12.8,4.4,9.4,0.732
12.8,12.8,4.5,9.5,0.754
12.8,12.8,4.6,9.6,0.768
12.8,12.8,4.7,9.7,0.742
12.8,12.8,4.8,9.8,0.788
12.8,12.8,4.9,9.9,0.788
12.8,12.8,5.0,10.0,0.798
12.8,12.8,5.1,10.1,0.802
12.8,12.8,5.2,10.2,0.782
12.8,12.8,5.3,10.3,0.862
12.8,12.8,5.4,10.4,0.81
12.8,12.8,5.5,10.5,0.84
12.8,12.8,5.6,10.6,0.836
12.8,12.8,5.7,10.7,0.836
12.8,12.8,5.8,10.8,0.868
12.8,12.8,5.9,10.9,0.858
12.8,12.8,6.0,11.0,0.882
12.8,12.8,6.1,11.1,0.864
12.8,12.8,6.2,11.2,0.878
12.8,12.8,6.3,11.3,0.892
12.8,12.8,6.4,11.4,0.874
12.8,12.8,6.5,11.5,0.906
12.8,12.8,6.6,11.6,0.876
12.8,12.8,6.7,11.7,0.906
12.8,12.8,6.8,11.8,0.908
12.8,12.8,6.9,11.9,0.894
12.8,12.8,7.0,12.0,0.9
12.8,12.8,7.1,12.1,0.906
12.8,12.8,7.2,12.2,0.898
12.8,12.8,7.3,12.3,0.878
12.8,12.8,7.4,12.4,0.916
12.8,12.8,7.5,12.5,0.91
12.8,12.8,7.6,12.6,0.896
12.8,12.8,7.7,12.7,0.896
12.8,12.8,7.8,12.8,0.928
12.8,12.8,7.9,12.9,0.878
12.8,12.8,8.0,13.0,0.894
12.8,12.8,8.1,13.1,0.922
12.8,12.8,8.2,13.2,0.894
12.8,12.8,8.3,13.3,0.91
12.8,12.8,8.4,13.4,0.9
12.8,12.8,8.5,13.5,0.872
12.8,12.8,8.6,13.6,0.858
12.8,12.8,8.7,13.7,0.888
12.8,12.8,8.8,13.8,0.832
12.8,12.8,8.9,13.9,0.858
12.8,12.8,9.0,14.0,0.866
12.8,12.8,9.1,14.1,0.856
12.8,12.8,9.2,14.2,0.83
12.8,12.8,9.3,14.3,0.848
12.8,12.8,9.4,14.4,0.818
12.8,12.8,9.5,14.5,0.85
12.8,12.8,9.6,14.6,0.832
12.8,12.8,9.7,14.7,0.782
12.8,12.8,9.8,14.8,0.786
12.8,12.8,9.9,14.9,0.786
12.8,12.8,10.0,15.0,0.792
12.8,12.8,10.1,15.1,0.76
12.8,12.8,10.2,15.2,0.724
12.8,12.8,10.3,15.3,0.748
12.8,12.8,10.4,15.4,0.732
12.8,12.8,10.5,15.5,0.692
12.8,12.8,10.6,15.6,0.726
12.8,12.8,10.7,15.7,0.752
12.8,12.8,10.8,15.8,0.712
12.8,12.8,10.9,15.9,0.654
12.8,12.8,11.0,16.0,0.678
12.8,12.8,11.1,16.1,0.666
12.8,12.8,11.2,16.2,0.646
12.8,12.8,11.3,16.3,0.62
12.8,12.8,11.4,16.4,0.598
12.8,12.8,11.5,16.5,0.592
12.8,12.8,11.6,16.6,0.618
12.8,12.8,11.7,16.7,0.6
12.8,12.8,11.8,16.8,0.606
12.8,12.8,11.9,16.9,0.576
12.8,12.8,12.0,17.0,0.558
12.8,12.8,12.1,17.1,0.574
12.8,12.8,12.2,17.2,0.596
12.8,12.8,12.3,17.3,0.55
12.8,12.8,12.4,17.4,0.54
12.8,12.8,12.5,17.5,0.494
12.8,12.8,12.6,17.6,0.516
12.8,12.8,12.7,17.7,0.51
12.8,12.8,12.8,17.8,0.482
12.8,12.8,12.9,17.9,0.47
12.8,12.8,13.0,18.0,0.474
12.8,12.8,13.1,18.1,0.47
12.8,12.8,13.2,18.2,0.472
12.8,12.8,13.3,18.3,0.408
12.8,12.8,13.4,18.4,0.44
12.8,12.8,13.5,18.5,0.428
12.8,12.8,13.6,18.6,0.448
12.8,12.8,13.7,18.7,0.418
12.8,12.8,13.8,18.8,0.384
12.8,12.8,13.9,18.9,0.372
12.8,12.8,14.0,19.0,0.372
12.8,12.8,14.1,19.1,0.372
12.8,12.8,14.2,19.2,0.394
12.8,12.8,14.3,19.3,0.358
12.8,12.8,14.4,19.4,0.366
12.8,12.8,14.5,19.5,0.352
12.8,12.8,14.6,19.6,0.346
12.8,12.8,14.7,19.7,0.298
12.8,12.8,14.8,19.8,0.35
12.8,12.8,14.9,19.9,0.35
12.8,12.8,15.0,20.0,0.348
12.9,12.9,0.0,5.0,0.27
12.9,12.9,0.1,5.1,0.274
12.9,12.9,0.2,5.2,0.294
12.9,12.9,0.3,5.3,0.338
12.9,12.9,0.4,5.4,0.26
12.9,12.9,0.5,5.5,0.266
