$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
10.9,10.9,11.1,16.1,0.844
10.9,10.9,11.2,16.2,0.86
10.9,10.9,11.3,16.3,0.874
10.9,10.9,11.4,16.4,0.866
10.9,10.9,11.5,16.5,0.84
10.9,10.9,11.6,16.6,0.846
10.9,10.9,11.7,16.7,0.86
10.9,10.9,11.8,16.8,0.848
10.9,10.9,11.9,16.9,0.83
10.9,10.9,12.0,17.0,0.83
10.9,10.9,12.1,17.1,0.836
10.9,10.9,12.2,17.2,0.824
10.9,10.9,12.3,17.3,0.824
10.9,10.9,12.4,17.4,0.818
10.9,10.9,12.5,17.5,0.82
10.9,10.9,12.6,17.6,0.77
10.9,10.9,12.7,17.7,0.772
10.9,10.9,12.8,17.8,0.764
10.9,10.9,12.9,17.9,0.758
10.9,10.9,13.0,18.0,0.736
10.9,10.9,13.1,18.1,0.72
10.9,10.9,13.2,18.2,0.73
10.9,10.9,13.3,18.3,0.728
10.9,10.9,13.4,18.4,0.678
10.9,10.9,13.5,18.5,0.73
10.9,10.9,13.6,18.6,0.674
10.9,10.9,13.7,18.7,0.668
10.9,10.9,13.8,18.8,0.666
10.9,10.9,13.9,18.9,0.644
10.9,10.9,14.0,19.0,0.604
10.9,10.9,14.1,19.1,0.602
10.9,10.9,14.2,19.2,0.596
10.9,10.9,14.3,19.3,0.57
10.9,10.9,14.4,19.4,0.59
10.9,10.9,14.5,19.5,0.556
10.9,10.9,14.6,19.6,0.562
10.9,10.9,14.7,19.7,0.548
10.9,10.9,14.8,19.8,0.586
10.9,10.9,14.9,19.9,0.544
10.9,10.9,15.0,20.0,0.488
11.0,11.0,0.0,5.0,0.548
11.0,11.0,0.1,5.1,0.518
11.0,11.0,0.2,5.2,0.492
11.0,11.0,0.3,5.3,0.512
11.0,11.0,0.4,5.4,0.524
11.0,11.0,0.5,5.5,0.52
11.0,11.0,0.6,5.6,0.504
11.0,11.0,0.7,5.7,0.506
11.0,11.0,0.8,5.8,0.508
11.0,11.0,0.9,5.9,0.51
11.0,11.0,1.0,6.0,0.474
11.0,11.0,1.1,6.1,0.496
11.0,11.0,1.2,6.2,0.472
11.0,11.0,1.3,6.3,0.538
11.0,11.0,1.4,6.4,0.546
11.0,11.0,1.5,6.5,0.546
11.0,11.0,1.6,6.6,0.558
11.0,11.0,1.7,6.7,0.494
11.0,11.0,1.8,6.8,0.546
11.0,11.0,1.9,6.9,0.534
11.0,11.0,2.0,7.0,0.55
11.0,11.0,2.1,7.1,0.512
11.0,11.0,2.2,7.2,0.548
11.0,11.0,2.3,7.3,0.558
11.0,11.0,2.4,7.4,0.572
11.0,11.0,2.5,7.5,0.588
11.0,11.0,2.6,7.6,0.562
11.0,11.0,2.7,7.7,0.612
11.0,11.0,2.8,7.8,0.646
11.0,11.0,2.9,7.9,0.646
11.0,11.0,3.0,8.0,0.62
11.0,11.0,3.1,8.1,0.652
11.0,11.0,3.2,8.2,0.646
11.0,11.0,3.3,8.3,0.696
11.0,11.0,3.4,8.4,0.686
11.0,11.0,3.5,8.5,0.702
11.0,11.0,3.6,8.6,0.718
11.0,11.0,3.7,8.7,0.754
11.0,11.0,3.8,8.8,0.756
11.0,11.0,3.9,8.9,0.742
11.0,11.0,4.0,9.0,0.726
11.0,11.0,4.1,9.1,0.764
11.0,11.0,4.2,9.2,0.788
11.0,11.0,4.3,9.3,0.822
11.0,11.0,4.4,9.4,0.798
11.0,11.0,4.5,9.5,0.808
11.0,11.0,4.6,9.6,0.832
11.0,11.0,4.7,9.7,0.812
11.0,11.0,4.8,9.8,0.85
11.0,11.0,4.9,9.9,0.814
11.0,11.0,5.0,10.0,0.864
11.0,11.0,5.1,10.1,0.854
11.0,11.0,5.2,10.2,0.864
11.0,11.0,5.3,10.3,0.834
11.0,11.0,5.4,10.4,0.84
11.0,11.0,5.5,10.5,0.864
11.0,11.0,5.6,10.6,0.86
11.0,11.0,5.7,10.7,0.852
11.0,11.0,5.8,10.8,0.866
11.0,11.0,5.9,10.9,0.848
11.0,11.0,6.0,11.0,0.884
11.0,11.0,6.1,11.1,0.852
11.0,11.0,6.2,11.2,0.852
11.0,11.0,6.3,11.3,0.86
11.0,11.0,6.4,11.4,0.87
11.0,11.0,6.5,11.5,0.878
11.0,11.0,6.6,11.6,0.888
11.0,11.0,6.7,11.7,0.878
11.0,11.0,6.8,11.8,0.888
11.0,11.0,6.9,11.9,0.896
11.0,11.0,7.0,12.0,0.892
11.0,11.0,7.1,12.1,0.894
11.0,11.0,7.2,12.2,0.878
11.0,11.0,7.3,12.3,0.874
11.0,11.0,7.4,12.4,0.88
11.0,11.0,7.5,12.5,0.89
11.0,11.0,7.6,12.6,0.894
11.0,11.0,7.7,12.7,0.87
11.0,11.0,7.8,12.8,0.904
11.0,11.0,7.9,12.9,0.906
11.0,11.0,8.0,13.0,0.892
11.0,11.0,8.1,13.1,0.918
11.0,11.0,8.2,13.2,0.896
11.0,11.0,8.3,13.3,0.88
11.0,11.0,8.4,13.4,0.902
11.0,11.0,8.5,13.5,0.9
11.0,11.0,8.6,13.6,0.904
11.0,11.0,8.7,13.7,0.93
11.0,11.0,8.8,13.8,0.914
11.0,11.0,8.9,13.9,0.886
11.0,11.0,9.0,14.0,0.896
11.0,11.0,9.1,14.1,0.914
11.0,11.0,9.2,14.2,0.894
11.0,11.0,9.3,14.3,0.896
11.0,11.0,9.4,14.4,0.908
11.0,11.0,9.5,14.5,0.862
11.0,11.0,9.6,14.6,0.89
11.0,11.0,9.7,14.7,0.914
11.0,11.0,9.8,14.8,0.89
11.0,11.0,9.9,14.9,0.874
11.0,11.0,10.0,15.0,0.906
11.0,11.0,10.1,15.1,0.886
11.0,11.0,10.2,15.2,0.89
11.0,11.0,10.3,15.3,0.864
11.0,11.0,10.4,15.4,0.88
11.0,11.0,10.5,15.5,0.86
11.0,11.0,10.6,15.6,0.894
11.0,11.0,10.7,15.7,0.882
11.0,11.0,10.8,15.8,0.868
11.0,11.0,10.9,15.9,0.9
11.0,11.0,11.0,16.0,0.852
11.0,11.0,11.1,16.1,0.86
11.0,11.0,11.2,16.2,0.9
11.0,11.0,11.3,16.3,0.862
11.0,11.0,11.4,16.4,0.834
11.0,11.0,11.5,16.5,0.852
11.0,11.0,11.6,16.6,0.84
11.0,11.0,11.7,16.7,0.854
11.0,11.0,11.8,16.8,0.846
11.0,11.0,11.9,16.9,0.808
11.0,11.0,12.0,17.0,0.856
11.0,11.0,12.1,17.1,0.848
11.0,11.0,12.2,17.2,0.83
11.0,11.0,12.3,17.3,0.818
11.0,11.0,12.4,17.4,0.806
11.0,11.0,12.5,17.5,0.81
11.0,11.0,12.6,17.6,0.796
11.0,11.0,12.7,17.7,0.818
11.0,11.0,12.8,17.8,0.788
11.0,11.0,12.9,17.9,0.754
11.0,11.0,13.0,18.0,0.796
11.0,11.0,13.1,18.1,0.736
11.0,11.0,13.2,18.2,0.714
11.0,11.0,13.3,18.3,0.738
11.0,11.0,13.4,18.4,0.702
11.0,11.0,13.5,18.5,0.688
11.0,11.0,13.6,18.6,0.676
11.0,11.0,13.7,18.7,0.66
11.0,11.0,13.8,18.8,0.65
11.0,11.0,13.9,18.9,0.662
11.0,11.0,14.0,19.0,0.634
11.0,11.0,14.1,19.1,0.628
11.0,11.0,14.2,19.2,0.642
11.0,11.0,14.3,19.3,0.606
11.0,11.0,14.4,19.4,0.586
11.0,11.0,14.5,19.5,0.586
11.0,11.0,14.6,19.6,0.624
11.0,11.0,14.7,19.7,0.506
11.0,11.0,14.8,19.8,0.538
11.0,11.0,14.9,19.9,0.564
11.0,11.0,15.0,20.0,0.546
11.1,11.1,0.0,5.0,0.508
11.1,11.1,0.1,5.1,0.51
11.1,11.1,0.2,5.2,0.498
11.1,11.1,0.3,5.3,0.514
11.1,11.1,0.4,5.4,0.542
11.1,11.1,0.5,5.5,0.542
11.1,11.1,0.6,5.6,0.528
11.1,11.1,0.7,5.7,0.522
11.1,11.1,0.8,5.8,0.5
11.1,11.1,0.9,5.9,0.46
11.1,11.1,1.0,6.0,0.546
11.1,11.1,1.1,6.1,0.512
11.1,11.1,1.2,6.2,0.52
11.1,11.1,1.3,6.3,0.508
11.1,11.1,1.4,6.4,0.564
11.1,11.1,1.5,6.5,0.518
11.1,11.1,1.6,6.6,0.526
11.1,11.1,1.7,6.7,0.536
11.1,11.1,1.8,6.8,0.548
11.1,11.1,1.9,6.9,0.534
11.1,11.1,2.0,7.0,0.536
11.1,11.1,2.1,7.1,0.548
11.1,11.1,2.2,7.2,0.528
11.1,11.1,2.3,7.3,0.52
11.1,11.1,2.4,7.4,0.58
11.1,11.1,2.5,7.5,0.522
11.1,11.1,2.6,7.6,0.598
11.1,11.1,2.7,7.7,0.606
11.1,11.1,2.8,7.8,0.594
11.1,11.1,2.9,7.9,0.606
11.1,11.1,3.0,8.0,0.636
11.1,11.1,3.1,8.1,0.664
11.1,11.1,3.2,8.2,0.664
11.1,11.1,3.3,8.3,0.658
11.1,11.1,3.4,8.4,0.65
11.1,11.1,3.5,8.5,0.682
11.1,11.1,3.6,8.6,0.696
11.1,11.1,3.7,8.7,0.746
11.1,11.1,3.8,8.8,0.732
11.1,11.1,3.9,8.9,0.724
11.1,11.1,4.0,9.0,0.772
11.1,11.1,4.1,9.1,0.77
11.1,11.1,4.2,9.2,0.786
11.1,11.1,4.3,9.3,0.796
11.1,11.1,4.4,9.4,0.786
11.1,11.1,4.5,9.5,0.8
11.1,11.1,4.6,9.6,0.804
11.1,11.1,4.7,9.7,0.848
11.1,11.1,4.8,9.8,0.82
11.1,11.1,4.9,9.9,0.86
11.1,11.1,5.0,10.0,0.848
11.1,11.1,5.1,10.1,0.834
11.1,11.1,5.2,10.2,0.868
11.1,11.1,5.3,10.3,0.86
11.1,11.1,5.4,10.4,0.868
11.1,11.1,5.5,10.5,0.82
11.1,11.1,5.6,10.6,0.844
11.1,11.1,5.7,10.7,0.876
11.1,11.1,5.8,10.8,0.85
11.1,11.1,5.9,10.9,0.848
11.1,11.1,6.0,11.0,0.854
11.1,11.1,6.1,11.1,0.852
11.1,11.1,6.2,11.2,0.87
11.1,11.1,6.3,11.3,0.878
11.1,11.1,6.4,11.4,0.862
11.1,11.1,6.5,11.5,0.854
11.1,11.1,6.6,11.6,0.852
11.1,11.1,6.7,11.7,0.868
11.1,11.1,6.8,11.8,0.892
11.1,11.1,6.9,11.9,0.878
11.1,11.1,7.0,12.0,0.856
11.1,11.1,7.1,12.1,0.834
11.1,11.1,7.2,12.2,0.886
11.1,11.1,7.3,12.3,0.896
11.1,11.1,7.4,12.4,0.882
11.1,11.1,7.5,12.5,0.896
11.1,11.1,7.6,12.6,0.908
11.1,11.1,7.7,12.7,0.894
11.1,11.1,7.8,12.8,0.888
11.1,11.1,7.9,12.9,0.908
11.1,11.1,8.0,13.0,0.872
11.1,11.1,8.1,13.1,0.876
11.1,11.1,8.2,13.2,0.916
11.1,11.1,8.3,13.3,0.916
11.1,11.1,8.4,13.4,0.916
11.1,11.1,8.5,13.5,0.892
11.1,11.1,8.6,13.6,0.91
11.1,11.1,8.7,13.7,0.916
11.1,11.1,8.8,13.8,0.92
11.1,11.1,8.9,13.9,0.898
11.1,11.1,9.0,14.0,0.918
11.1,11.1,9.1,14.1,0.918
11.1,11.1,9.2,14.2,0.866
11.1,11.1,9.3,14.3,0.884
11.1,11.1,9.4,14.4,0.896
11.1,11.1,9.5,14.5,0.91
11.1,11.1,9.6,14.6,0.93
11.1,11.1,9.7,14.7,0.908
11.1,11.1,9.8,14.8,0.88
11.1,11.1,9.9,14.9,0.886
11.1,11.1,10.0,15.0,0.86
11.1,11.1,10.1,15.1,0.892
11.1,11.1,10.2,15.2,0.878
11.1,11.1,10.3,15.3,0.892
11.1,11.1,10.4,15.4,0.888
11.1,11.1,10.5,15.5,0.884
11.1,11.1,10.6,15.6,0.866
11.1,11.1,10.7,15.7,0.868
11.1,11.1,10.8,15.8,0.862
11.1,11.1,10.9,15.9,0.864
11.1,11.1,11.0,16.0,0.858
11.1,11.1,11.1,16.1,0.89
11.1,11.1,11.2,16.2,0.882
11.1,11.1,11.3,16.3,0.874
11.1,11.1,11.4,16.4,0.858
11.1,11.1,11.5,16.5,0.868
11.1,11.1,11.6,16.6,0.866
11.1,11.1,11.7,16.7,0.856
11.1,11.1,11.8,16.8,0.844
11.1,11.1,11.9,16.9,0.86
11.1,11.1,12.0,17.0,0.848
11.1,11.1,12.1,17.1,0.828
11.1,11.1,12.2,17.2,0.844
11.1,11.1,12.3,17.3,0.83
11.1,11.1,12.4,17.4,0.826
11.1,11.1,12.5,17.5,0.83
11.1,11.1,12.6,17.6,0.82
11.1,11.1,12.7,17.7,0.814
11.1,11.1,12.8,17.8,0.764
11.1,11.1,12.9,17.9,0.798
11.1,11.1,13.0,18.0,0.764
11.1,11.1,13.1,18.1,0.768
11.1,11.1,13.2,18.2,0.744
11.1,11.1,13.3,18.3,0.782
11.1,11.1,13.4,18.4,0.708
11.1,11.1,13.5,18.5,0.722
11.1,11.1,13.6,18.6,0.702
11.1,11.1,13.7,18.7,0.658
11.1,11.1,13.8,18.8,0.66
11.1,11.1,13.9,18.9,0.646
11.1,11.1,14.0,19.0,0.652
11.1,11.1,14.1,19.1,0.67
11.1,11.1,14.2,19.2,0.602
11.1,11.1,14.3,19.3,0.628
11.1,11.1,14.4,19.4,0.6
11.1,11.1,14.5,19.5,0.6
11.1,11.1,14.6,19.6,0.576
11.1,11.1,14.7,19.7,0.566
11.1,11.1,14.8,19.8,0.556
11.1,11.1,14.9,19.9,0.558
11.1,11.1,15.0,20.0,0.566
11.2,11.2,0.0,5.0,0.524
11.2,11.2,0.1,5.1,0.536
11.2,11.2,0.2,5.2,0.492
11.2,11.2,0.3,5.3,0.502
11.2,11.2,0.4,5.4,0.506
11.2,11.2,0.5,5.5,0.486
11.2,11.2,0.6,5.6,0.498
11.2,11.2,0.7,5.7,0.472
11.2,11.2,0.8,5.8,0.484
11.2,11.2,0.9,5.9,0.494
11.2,11.2,1.0,6.0,0.508
11.2,11.2,1.1,6.1,0.52
11.2,11.2,1.2,6.2,0.514
11.2,11.2,1.3,6.3,0.518
11.2,11.2,1.4,6.4,0.484
11.2,11.2,1.5,6.5,0.48
11.2,11.2,1.6,6.6,0.518
11.2,11.2,1.7,6.7,0.504
11.2,11.2,1.8,6.8,0.52
11.2,11.2,1.9,6.9,0.524
11.2,11.2,2.0,7.0,0.552
11.2,11.2,2.1,7.1,0.532
11.2,11.2,2.2,7.2,0.574
11.2,11.2,2.3,7.3,0.592
11.2,11.2,2.4,7.4,0.554
11.2,11.2,2.5,7.5,0.55
11.2,11.2,2.6,7.6,0.564
11.2,11.2,2.7,7.7,0.542
11.2,11.2,2.8,7.8,0.602
11.2,11.2,2.9,7.9,0.618
11.2,11.2,3.0,8.0,0.58
11.2,11.2,3.1,8.1,0.626
11.2,11.2,3.2,8.2,0.658
11.2,11.2,3.3,8.3,0.658
11.2,11.2,3.4,8.4,0.658
11.2,11.2,3.5,8.5,0.682
11.2,11.2,3.6,8.6,0.7
11.2,11.2,3.7,8.7,0.698
11.2,11.2,3.8,8.8,0.728
11.2,11.2,3.9,8.9,0.732
11.2,11.2,4.0,9.0,0.714
11.2,11.2,4.1,9.1,0.742
11.2,11.2,4.2,9.2,0.736
11.2,11.2,4.3,9.3,0.772
11.2,11.2,4.4,9.4,0.77
11.2,11.2,4.5,9.5,0.786
11.2,11.2,4.6,9.6,0.774
11.2,11.2,4.7,9.7,0.82
11.2,11.2,4.8,9.8,0.792
11.2,11.2,4.9,9.9,0.856
11.2,11.2,5.0,10.0,0.818
11.2,11.2,5.1,10.1,0.862
11.2,11.2,5.2,10.2,0.856
11.2,11.2,5.3,10.3,0.84
11.2,11.2,5.4,10.4,0.838
11.2,11.2,5.5,10.5,0.84
11.2,11.2,5.6,10.6,0.846
11.2,11.2,5.7,10.7,0.86
11.2,11.2,5.8,10.8,0.848
11.2,11.2,5.9,10.9,0.864
11.2,11.2,6.0,11.0,0.872
11.2,11.2,6.1,11.1,0.872
11.2,11.2,6.2,11.2,0.858
11.2,11.2,6.3,11.3,0.846
11.2,11.2,6.4,11.4,0.85
11.2,11.2,6.5,11.5,0.866
11.2,11.2,6.6,11.6,0.888
11.2,11.2,6.7,11.7,0.886
11.2,11.2,6.8,11.8,0.864
11.2,11.2,6.9,11.9,0.872
11.2,11.2,7.0,12.0,0.878
11.2,11.2,7.1,12.1,0.866
11.2,11.2,7.2,12.2,0.902
11.2,11.2,7.3,12.3,0.866
11.2,11.2,7.4,12.4,0.886
11.2,11.2,7.5,12.5,0.892
11.2,11.2,7.6,12.6,0.886
11.2,11.2,7.7,12.7,0.892
11.2,11.2,7.8,12.8,0.878
11.2,11.2,7.9,12.9,0.896
11.2,11.2,8.0,13.0,0.882
11.2,11.2,8.1,13.1,0.892
11.2,11.2,8.2,13.2,0.908
11.2,11.2,8.3,13.3,0.92
11.2,11.2,8.4,13.4,0.882
11.2,11.2,8.5,13.5,0.926
11.2,11.2,8.6,13.6,0.93
11.2,11.2,8.7,13.7,0.896
11.2,11.2,8.8,13.8,0.898
11.2,11.2,8.9,13.9,0.898
11.2,11.2,9.0,14.0,0.928
11.2,11.2,9.1,14.1,0.89
11.2,11.2,9.2,14.2,0.9
11.2,11.2,9.3,14.3,0.89
11.2,11.2,9.4,14.4,0.894
11.2,11.2,9.5,14.5,0.908
11.2,11.2,9.6,14.6,0.906
11.2,11.2,9.7,14.7,0.888
11.2,11.2,9.8,14.8,0.85
11.2,11.2,9.9,14.9,0.88
11.2,11.2,10.0,15.0,0.862
11.2,11.2,10.1,15.1,0.884
11.2,11.2,10.2,15.2,0.876
11.2,11.2,10.3,15.3,0.876
11.2,11.2,10.4,15.4,0.872
11.2,11.2,10.5,15.5,0.878
11.2,11.2,10.6,15.6,0.874
11.2,11.2,10.7,15.7,0.862
11.2,11.2,10.8,15.8,0.87
11.2,11.2,10.9,15.9,0.9
11.2,11.2,11.0,16.0,0.856
11.2,11.2,11.1,16.1,0.86
11.2,11.2,11.2,16.2,0.826
11.2,11.2,11.3,16.3,0.868
11.2,11.2,11.4,16.4,0.854
11.2,11.2,11.5,16.5,0.848
11.2,11.2,11.6,16.6,0.868
11.2,11.2,11.7,16.7,0.86
11.2,11.2,11.8,16.8,0.866
11.2,11.2,11.9,16.9,0.848
11.2,11.2,12.0,17.0,0.846
11.2,11.2,12.1,17.1,0.834
11.2,11.2,12.2,17.2,0.84
11.2,11.2,12.3,17.3,0.822
11.2,11.2,12.4,17.4,0.824
11.2,11.2,12.5,17.5,0.8
11.2,11.2,12.6,17.6,0.818
11.2,11.2,12.7,17.7,0.788
11.2,11.2,12.8,17.8,0.764
11.2,11.2,12.9,17.9,0.798
11.2,11.2,13.0,18.0,0.776
11.2,11.2,13.1,18.1,0.804
11.2,11.2,13.2,18.2,0.726
11.2,11.2,13.3,18.3,0.74
11.2,11.2,13.4,18.4,0.746
11.2,11.2,13.5,18.5,0.7
11.2,11.2,13.6,18.6,0.722
11.2,11.2,13.7,18.7,0.686
11.2,11.2,13.8,18.8,0.686
11.2,11.2,13.9,18.9,0.714
11.2,11.2,14.0,19.0,0.698
11.2,11.2,14.1,19.1,0.654
11.2,11.2,14.2,19.2,0.65
11.2,11.2,14.3,19.3,0.602
11.2,11.2,14.4,19.4,0.602
11.2,11.2,14.5,19.5,0.61
11.2,11.2,14.6,19.6,0.578
11.2,11.2,14.7,19.7,0.584
11.2,11.2,14.8,19.8,0.556
11.2,11.2,14.9,19.9,0.524
11.2,11.2,15.0,20.0,0.572
11.3,11.3,0.0,5.0,0.526
11.3,11.3,0.1,5.1,0.458
11.3,11.3,0.2,5.2,0.51
11.3,11.3,0.3,5.3,0.456
11.3,11.3,0.4,5.4,0.494
11.3,11.3,0.5,5.5,0.53
11.3,11.3,0.6,5.6,0.482
11.3,11.3,0.7,5.7,0.506
11.3,11.3,0.8,5.8,0.498
11.3,11.3,0.9,5.9,0.48
11.3,11.3,1.0,6.0,0.52
11.3,11.3,1.1,6.1,0.5
11.3,11.3,1.2,6.2,0.498
11.3,11.3,1.3,6.3,0.49
11.3,11.3,1.4,6.4,0.516
11.3,11.3,1.5,6.5,0.496
11.3,11.3,1.6,6.6,0.458
11.3,11.3,1.7,6.7,0.52
11.3,11.3,1.8,6.8,0.506
11.3,11.3,1.9,6.9,0.52
11.3,11.3,2.0,7.0,0.578
11.3,11.3,2.1,7.1,0.51
11.3,11.3,2.2,7.2,0.594
11.3,11.3,2.3,7.3,0.504
11.3,11.3,2.4,7.4,0.52
11.3,11.3,2.5,7.5,0.552
11.3,11.3,2.6,7.6,0.546
11.3,11.3,2.7,7.7,0.552
11.3,11.3,2.8,7.8,0.542
11.3,11.3,2.9,7.9,0.564
11.3,11.3,3.0,8.0,0.62
11.3,11.3,3.1,8.1,0.59
11.3,11.3,3.2,8.2,0.624
11.3,11.3,3.3,8.3,0.634
11.3,11.3,3.4,8.4,0.614
11.3,11.3,3.5,8.5,0.652
11.3,11.3,3.6,8.6,0.674
11.3,11.3,3.7,8.7,0.698
11.3,11.3,3.8,8.8,0.694
11.3,11.3,3.9,8.9,0.698
11.3,11.3,4.0,9.0,0.722
11.3,11.3,4.1,9.1,0.756
11.3,11.3,4.2,9.2,0.75
11.3,11.3,4.3,9.3,0.768
11.3,11.3,4.4,9.4,0.784
11.3,11.3,4.5,9.5,0.786
11.3,11.3,4.6,9.6,0.78
11.3,11.3,4.7,9.7,0.81
11.3,11.3,4.8,9.8,0.796
11.3,11.3,4.9,9.9,0.804
11.3,11.3,5.0,10.0,0.85
11.3,11.3,5.1,10.1,0.832
11.3,11.3,5.2,10.2,0.814
11.3,11.3,5.3,10.3,0.838
11.3,11.3,5.4,10.4,0.862
11.3,11.3,5.5,10.5,0.85
11.3,11.3,5.6,10.6,0.854
11.3,11.3,5.7,10.7,0.854
11.3,11.3,5.8,10.8,0.84
11.3,11.3,5.9,10.9,0.876
11.3,11.3,6.0,11.0,0.856
11.3,11.3,6.1,11.1,0.866
11.3,11.3,6.2,11.2,0.888
11.3,11.3,6.3,11.3,0.854
11.3,11.3,6.4,11.4,0.864
11.3,11.3,6.5,11.5,0.868
11.3,11.3,6.6,11.6,0.866
11.3,11.3,6.7,11.7,0.872
11.3,11.3,6.8,11.8,0.858
11.3,11.3,6.9,11.9,0.862
11.3,11.3,7.0,12.0,0.874
11.3,11.3,7.1,12.1,0.87
11.3,11.3,7.2,12.2,0.852
11.3,11.3,7.3,12.3,0.868
11.3,11.3,7.4,12.4,0.882
11.3,11.3,7.5,12.5,0.868
11.3,11.3,7.6,12.6,0.884
11.3,11.3,7.7,12.7,0.89
11.3,11.3,7.8,12.8,0.892
11.3,11.3,7.9,12.9,0.894
11.3,11.3,8.0,13.0,0.894
11.3,11.3,8.1,13.1,0.896
11.3,11.3,8.2,13.2,0.902
11.3,11.3,8.3,13.3,0.92
11.3,11.3,8.4,13.4,0.918
11.3,11.3,8.5,13.5,0.906
11.3,11.3,8.6,13.6,0.914
11.3,11.3,8.7,13.7,0.898
11.3,11.3,8.8,13.8,0.928
11.3,11.3,8.9,13.9,0.928
11.3,11.3,9.0,14.0,0.924
11.3,11.3,9.1,14.1,0.898
11.3,11.3,9.2,14.2,0.916
11.3,11.3,9.3,14.3,0.878
11.3,11.3,9.4,14.4,0.878
11.3,11.3,9.5,14.5,0.9
11.3,11.3,9.6,14.6,0.866
11.3,11.3,9.7,14.7,0.868
11.3,11.3,9.8,14.8,0.874
11.3,11.3,9.9,14.9,0.896
11.3,11.3,10.0,15.0,0.872
11.3,11.3,10.1,15.1,0.868
11.3,11.3,10.2,15.2,0.904
11.3,11.3,10.3,15.3,0.876
11.3,11.3,10.4,15.4,0.896
11.3,11.3,10.5,15.5,0.856
11.3,11.3,10.6,15.6,0.87
11.3,11.3,10.7,15.7,0.828
11.3,11.3,10.8,15.8,0.872
11.3,11.3,10.9,15.9,0.886
11.3,11.3,11.0,16.0,0.858
11.3,11.3,11.1,16.1,0.846
11.3,11.3,11.2,16.2,0.868
11.3,11.3,11.3,16.3,0.884
11.3,11.3,11.4,16.4,0.872
11.3,11.3,11.5,16.5,0.882
11.3,11.3,11.6,16.6,0.868
11.3,11.3,11.7,16.7,0.848
11.3,11.3,11.8,16.8,0.846
11.3,11.3,11.9,16.9,0.87
11.3,11.3,12.0,17.0,0.836
11.3,11.3,12.1,17.1,0.816
11.3,11.3,12.2,17.2,0.84
11.3,11.3,12.3,17.3,0.832
11.3,11.3,12.4,17.4,0.814
11.3,11.3,12.5,17.5,0.822
11.3,11.3,12.6,17.6,0.826
11.3,11.3,12.7,17.7,0.812
11.3,11.3,12.8,17.8,0.798
11.3,11.3,12.9,17.9,0.8
11.3,11.3,13.0,18.0,0.774
11.3,11.3,13.1,18.1,0.796
11.3,11.3,13.2,18.2,0.772
11.3,11.3,13.3,18.3,0.766
11.3,11.3,13.4,18.4,0.754
11.3,11.3,13.5,18.5,0.762
11.3,11.3,13.6,18.6,0.706
11.3,11.3,13.7,18.7,0.712
11.3,11.3,13.8,18.8,0.694
11.3,11.3,13.9,18.9,0.708
11.3,11.3,14.0,19.0,0.678
11.3,11.3,14.1,19.1,0.662
11.3,11.3,14.2,19.2,0.642
11.3,11.3,14.3,19.3,0.606
11.3,11.3,14.4,19.4,0.594
11.3,11.3,14.5,19.5,0.62
11.3,11.3,14.6,19.6,0.602
11.3,11.3,14.7,19.7,0.572
11.3,11.3,14.8,19.8,0.584
11.3,11.3,14.9,19.9,0.572
11.3,11.3,15.0,20.0,0.548
11.4,11.4,0.0,5.0,0.558
11.4,11.4,0.1,5.1,0.474
11.4,11.4,0.2,5.2,0.508
11.4,11.4,0.3,5.3,0.51
11.4,11.4,0.4,5.4,0.546
11.4,11.4,0.5,5.5,0.484
11.4,11.4,0.6,5.6,0.526
11.4,11.4,0.7,5.7,0.452
11.4,11.4,0.8,5.8,0.462
11.4,11.4,0.9,5.9,0.502
11.4,11.4,1.0,6.0,0.486
11.4,11.4,1.1,6.1,0.492
11.4,11.4,1.2,6.2,0.49
11.4,11.4,1.3,6.3,0.524
11.4,11.4,1.4,6.4,0.502
11.4,11.4,1.5,6.5,0.486
11.4,11.4,1.6,6.6,0.506
11.4,11.4,1.7,6.7,0.53
11.4,11.4,1.8,6.8,0.52
11.4,11.4,1.9,6.9,0.526
11.4,11.4,2.0,7.0,0.53
11.4,11.4,2.1,7.1,0.542
11.4,11.4,2.2,7.2,0.554
11.4,11.4,2.3,7.3,0.548
11.4,11.4,2.4,7.4,0.556
11.4,11.4,2.5,7.5,0.552
11.4,11.4,2.6,7.6,0.562
11.4,11.4,2.7,7.7,0.58
11.4,11.4,2.8,7.8,0.554
11.4,11.4,2.9,7.9,0.552
11.4,11.4,3.0,8.0,0.62
11.4,11.4,3.1,8.1,0.582
11.4,11.4,3.2,8.2,0.628
11.4,11.4,3.3,8.3,0.62
11.4,11.4,3.4,8.4,0.63
11.4,11.4,3.5,8.5,0.66
11.4,11.4,3.6,8.6,0.694
11.4,11.4,3.7,8.7,0.666
11.4,11.4,3.8,8.8,0.67
11.4,11.4,3.9,8.9,0.702
11.4,11.4,4.0,9.0,0.7
11.4,11.4,4.1,9.1,0.708
11.4,11.4,4.2,9.2,0.72
11.4,11.4,4.3,9.3,0.752
11.4,11.4,4.4,9.4,0.748
11.4,11.4,4.5,9.5,0.776
11.4,11.4,4.6,9.6,0.764
11.4,11.4,4.7,9.7,0.838
11.4,11.4,4.8,9.8,0.836
11.4,11.4,4.9,9.9,0.79
11.4,11.4,5.0,10.0,0.836
11.4,11.4,5.1,10.1,0.834
11.4,11.4,5.2,10.2,0.836
