$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
0.7,0.7,0.6,0.6,0.866
0.7,0.7,0.7,0.7,0.892
0.7,0.7,0.8,0.8,0.888
0.7,0.7,0.9,0.9,0.86
0.7,0.7,1.0,1.0,0.892
0.7,0.7,1.1,1.1,0.874
0.7,0.7,1.2,1.2,0.884
0.7,0.7,1.3,1.3,0.874
0.7,0.7,1.4,1.4,0.872
0.7,0.7,1.5,1.5,0.894
0.7,0.7,1.6,1.6,0.88
0.7,0.7,1.7,1.7,0.902
0.7,0.7,1.8,1.8,0.86
0.7,0.7,1.9,1.9,0.88
0.7,0.7,2.0,2.0,0.854
0.7,0.7,2.1,2.1,0.894
0.7,0.7,2.2,2.2,0.876
0.7,0.7,2.3,2.3,0.892
0.7,0.7,2.4,2.4,0.882
0.7,0.7,2.5,2.5,0.878
0.7,0.7,2.6,2.6,0.886
0.7,0.7,2.7,2.7,0.868
0.7,0.7,2.8,2.8,0.882
0.7,0.7,2.9,2.9,0.876
0.7,0.7,3.0,3.0,0.874
0.7,0.7,3.1,3.1,0.86
0.7,0.7,3.2,3.2,0.886
0.7,0.7,3.3,3.3,0.858
0.7,0.7,3.4,3.4,0.864
0.7,0.7,3.5,3.5,0.854
0.7,0.7,3.6,3.6,0.876
0.7,0.7,3.7,3.7,0.862
0.7,0.7,3.8,3.8,0.876
0.7,0.7,3.9,3.9,0.86
0.7,0.7,4.0,4.0,0.828
0.7,0.7,4.1,4.1,0.838
0.7,0.7,4.2,4.2,0.836
0.7,0.7,4.3,4.3,0.856
0.7,0.7,4.4,4.4,0.87
0.7,0.7,4.5,4.5,0.83
0.7,0.7,4.6,4.6,0.862
0.7,0.7,4.7,4.7,0.824
0.7,0.7,4.8,4.8,0.868
0.7,0.7,4.9,4.9,0.84
0.7,0.7,5.0,5.0,0.858
0.7,0.7,5.1,5.1,0.888
0.7,0.7,5.2,5.2,0.8
0.7,0.7,5.3,5.3,0.79
0.7,0.7,5.4,5.4,0.806
0.7,0.7,5.5,5.5,0.804
0.7,0.7,5.6,5.6,0.802
0.7,0.7,5.7,5.7,0.818
0.7,0.7,5.8,5.8,0.794
0.7,0.7,5.9,5.9,0.824
0.7,0.7,6.0,6.0,0.79
0.7,0.7,6.1,6.1,0.838
0.7,0.7,6.2,6.2,0.764
0.7,0.7,6.3,6.3,0.804
0.7,0.7,6.4,6.4,0.778
0.7,0.7,6.5,6.5,0.768
0.7,0.7,6.6,6.6,0.752
0.7,0.7,6.7,6.7,0.746
0.7,0.7,6.8,6.8,0.782
0.7,0.7,6.9,6.9,0.722
0.7,0.7,7.0,7.0,0.758
0.7,0.7,7.1,7.1,0.72
0.7,0.7,7.2,7.2,0.75
0.7,0.7,7.3,7.3,0.702
0.7,0.7,7.4,7.4,0.738
0.7,0.7,7.5,7.5,0.734
0.7,0.7,7.6,7.6,0.748
0.7,0.7,7.7,7.7,0.702
0.7,0.7,7.8,7.8,0.678
0.7,0.7,7.9,7.9,0.75
0.7,0.7,8.0,8.0,0.73
0.7,0.7,8.1,8.1,0.668
0.7,0.7,8.2,8.2,0.652
0.7,0.7,8.3,8.3,0.646
0.7,0.7,8.4,8.4,0.658
0.7,0.7,8.5,8.5,0.682
0.7,0.7,8.6,8.6,0.662
0.7,0.7,8.7,8.7,0.676
0.7,0.7,8.8,8.8,0.656
0.7,0.7,8.9,8.9,0.656
0.7,0.7,9.0,9.0,0.64
0.7,0.7,9.1,9.1,0.598
0.7,0.7,9.2,9.2,0.592
0.7,0.7,9.3,9.3,0.608
0.7,0.7,9.4,9.4,0.59
0.7,0.7,9.5,9.5,0.586
0.7,0.7,9.6,9.6,0.612
0.7,0.7,9.7,9.7,0.584
0.7,0.7,9.8,9.8,0.594
0.7,0.7,9.9,9.9,0.562
0.7,0.7,10.0,10.0,0.572
0.7,0.7,10.1,10.1,0.588
0.7,0.7,10.2,10.2,0.58
0.7,0.7,10.3,10.3,0.552
0.7,0.7,10.4,10.4,0.546
0.7,0.7,10.5,10.5,0.548
0.7,0.7,10.6,10.6,0.518
0.7,0.7,10.7,10.7,0.548
0.7,0.7,10.8,10.8,0.574
0.7,0.7,10.9,10.9,0.516
0.7,0.7,11.0,11.0,0.552
0.7,0.7,11.1,11.1,0.484
0.7,0.7,11.2,11.2,0.526
0.7,0.7,11.3,11.3,0.5
0.7,0.7,11.4,11.4,0.532
0.7,0.7,11.5,11.5,0.514
0.7,0.7,11.6,11.6,0.486
0.7,0.7,11.7,11.7,0.55
0.7,0.7,11.8,11.8,0.528
0.7,0.7,11.9,11.9,0.486
0.7,0.7,12.0,12.0,0.522
0.7,0.7,12.1,12.1,0.522
0.7,0.7,12.2,12.2,0.546
0.7,0.7,12.3,12.3,0.504
0.7,0.7,12.4,12.4,0.526
0.7,0.7,12.5,12.5,0.474
0.7,0.7,12.6,12.6,0.52
0.7,0.7,12.7,12.7,0.496
0.7,0.7,12.8,12.8,0.482
0.7,0.7,12.9,12.9,0.528
0.7,0.7,13.0,13.0,0.48
0.7,0.7,13.1,13.1,0.536
0.7,0.7,13.2,13.2,0.51
0.7,0.7,13.3,13.3,0.458
0.7,0.7,13.4,13.4,0.5
0.7,0.7,13.5,13.5,0.494
0.7,0.7,13.6,13.6,0.536
0.7,0.7,13.7,13.7,0.482
0.7,0.7,13.8,13.8,0.504
0.7,0.7,13.9,13.9,0.46
0.7,0.7,14.0,14.0,0.494
0.7,0.7,14.1,14.1,0.482
0.7,0.7,14.2,14.2,0.494
0.7,0.7,14.3,14.3,0.506
0.7,0.7,14.4,14.4,0.522
0.7,0.7,14.5,14.5,0.498
0.7,0.7,14.6,14.6,0.514
0.7,0.7,14.7,14.7,0.516
0.7,0.7,14.8,14.8,0.496
0.7,0.7,14.9,14.9,0.488
0.7,0.7,15.0,15.0,0.492
0.8,0.8,0.0,0.0,0.856
0.8,0.8,0.1,0.1,0.862
0.8,0.8,0.2,0.2,0.872
0.8,0.8,0.3,0.3,0.91
0.8,0.8,0.4,0.4,0.884
0.8,0.8,0.5,0.5,0.874
0.8,0.8,0.6,0.6,0.898
0.8,0.8,0.7,0.7,0.886
0.8,0.8,0.8,0.8,0.888
0.8,0.8,0.9,0.9,0.878
0.8,0.8,1.0,1.0,0.858
0.8,0.8,1.1,1.1,0.862
0.8,0.8,1.2,1.2,0.878
0.8,0.8,1.3,1.3,0.92
0.8,0.8,1.4,1.4,0.876
0.8,0.8,1.5,1.5,0.88
0.8,0.8,1.6,1.6,0.888
0.8,0.8,1.7,1.7,0.888
0.8,0.8,1.8,1.8,0.874
0.8,0.8,1.9,1.9,0.86
0.8,0.8,2.0,2.0,0.872
0.8,0.8,2.1,2.1,0.89
0.8,0.8,2.2,2.2,0.88
0.8,0.8,2.3,2.3,0.864
0.8,0.8,2.4,2.4,0.898
0.8,0.8,2.5,2.5,0.886
0.8,0.8,2.6,2.6,0.866
0.8,0.8,2.7,2.7,0.906
0.8,0.8,2.8,2.8,0.89
0.8,0.8,2.9,2.9,0.868
0.8,0.8,3.0,3.0,0.872
0.8,0.8,3.1,3.1,0.87
0.8,0.8,3.2,3.2,0.862
0.8,0.8,3.3,3.3,0.886
0.8,0.8,3.4,3.4,0.882
0.8,0.8,3.5,3.5,0.86
0.8,0.8,3.6,3.6,0.87
0.8,0.8,3.7,3.7,0.86
0.8,0.8,3.8,3.8,0.856
0.8,0.8,3.9,3.9,0.87
0.8,0.8,4.0,4.0,0.88
0.8,0.8,4.1,4.1,0.834
0.8,0.8,4.2,4.2,0.872
0.8,0.8,4.3,4.3,0.842
0.8,0.8,4.4,4.4,0.86
0.8,0.8,4.5,4.5,0.868
0.8,0.8,4.6,4.6,0.82
0.8,0.8,4.7,4.7,0.808
0.8,0.8,4.8,4.8,0.848
0.8,0.8,4.9,4.9,0.83
0.8,0.8,5.0,5.0,0.868
0.8,0.8,5.1,5.1,0.842
0.8,0.8,5.2,5.2,0.822
0.8,0.8,5.3,5.3,0.816
0.8,0.8,5.4,5.4,0.834
0.8,0.8,5.5,5.5,0.806
0.8,0.8,5.6,5.6,0.834
0.8,0.8,5.7,5.7,0.802
0.8,0.8,5.8,5.8,0.82
0.8,0.8,5.9,5.9,0.784
0.8,0.8,6.0,6.0,0.812
0.8,0.8,6.1,6.1,0.81
0.8,0.8,6.2,6.2,0.796
0.8,0.8,6.3,6.3,0.812
0.8,0.8,6.4,6.4,0.79
0.8,0.8,6.5,6.5,0.792
0.8,0.8,6.6,6.6,0.81
0.8,0.8,6.7,6.7,0.758
0.8,0.8,6.8,6.8,0.728
0.8,0.8,6.9,6.9,0.784
0.8,0.8,7.0,7.0,0.732
0.8,0.8,7.1,7.1,0.772
0.8,0.8,7.2,7.2,0.766
0.8,0.8,7.3,7.3,0.728
0.8,0.8,7.4,7.4,0.726
0.8,0.8,7.5,7.5,0.714
0.8,0.8,7.6,7.6,0.75
0.8,0.8,7.7,7.7,0.738
0.8,0.8,7.8,7.8,0.676
0.8,0.8,7.9,7.9,0.698
0.8,0.8,8.0,8.0,0.688
0.8,0.8,8.1,8.1,0.696
0.8,0.8,8.2,8.2,0.676
0.8,0.8,8.3,8.3,0.702
0.8,0.8,8.4,8.4,0.684
0.8,0.8,8.5,8.5,0.648
0.8,0.8,8.6,8.6,0.632
0.8,0.8,8.7,8.7,0.68
0.8,0.8,8.8,8.8,0.658
0.8,0.8,8.9,8.9,0.638
0.8,0.8,9.0,9.0,0.624
0.8,0.8,9.1,9.1,0.64
0.8,0.8,9.2,9.2,0.61
0.8,0.8,9.3,9.3,0.644
0.8,0.8,9.4,9.4,0.632
0.8,0.8,9.5,9.5,0.602
0.8,0.8,9.6,9.6,0.542
0.8,0.8,9.7,9.7,0.594
0.8,0.8,9.8,9.8,0.598
0.8,0.8,9.9,9.9,0.53
0.8,0.8,10.0,10.0,0.598
0.8,0.8,10.1,10.1,0.594
0.8,0.8,10.2,10.2,0.526
0.8,0.8,10.3,10.3,0.552
0.8,0.8,10.4,10.4,0.53
0.8,0.8,10.5,10.5,0.53
0.8,0.8,10.6,10.6,0.556
0.8,0.8,10.7,10.7,0.546
0.8,0.8,10.8,10.8,0.546
0.8,0.8,10.9,10.9,0.52
0.8,0.8,11.0,11.0,0.502
0.8,0.8,11.1,11.1,0.53
0.8,0.8,11.2,11.2,0.508
0.8,0.8,11.3,11.3,0.504
0.8,0.8,11.4,11.4,0.516
0.8,0.8,11.5,11.5,0.5
0.8,0.8,11.6,11.6,0.528
0.8,0.8,11.7,11.7,0.53
0.8,0.8,11.8,11.8,0.512
0.8,0.8,11.9,11.9,0.496
0.8,0.8,12.0,12.0,0.48
0.8,0.8,12.1,12.1,0.482
0.8,0.8,12.2,12.2,0.514
0.8,0.8,12.3,12.3,0.502
0.8,0.8,12.4,12.4,0.504
0.8,0.8,12.5,12.5,0.48
0.8,0.8,12.6,12.6,0.5
0.8,0.8,12.7,12.7,0.482
0.8,0.8,12.8,12.8,0.49
0.8,0.8,12.9,12.9,0.508
0.8,0.8,13.0,13.0,0.5
0.8,0.8,13.1,13.1,0.516
0.8,0.8,13.2,13.2,0.528
0.8,0.8,13.3,13.3,0.488
0.8,0.8,13.4,13.4,0.556
0.8,0.8,13.5,13.5,0.492
0.8,0.8,13.6,13.6,0.512
0.8,0.8,13.7,13.7,0.512
0.8,0.8,13.8,13.8,0.522
0.8,0.8,13.9,13.9,0.53
0.8,0.8,14.0,14.0,0.492
0.8,0.8,14.1,14.1,0.496
0.8,0.8,14.2,14.2,0.502
0.8,0.8,14.3,14.3,0.516
0.8,0.8,14.4,14.4,0.476
0.8,0.8,14.5,14.5,0.504
0.8,0.8,14.6,14.6,0.468
0.8,0.8,14.7,14.7,0.538
0.8,0.8,14.8,14.8,0.498
0.8,0.8,14.9,14.9,0.5
0.8,0.8,15.0,15.0,0.5
0.9,0.9,0.0,0.0,0.896
0.9,0.9,0.1,0.1,0.86
0.9,0.9,0.2,0.2,0.888
0.9,0.9,0.3,0.3,0.892
0.9,0.9,0.4,0.4,0.868
0.9,0.9,0.5,0.5,0.88
0.9,0.9,0.6,0.6,0.886
0.9,0.9,0.7,0.7,0.886
0.9,0.9,0.8,0.8,0.862
0.9,0.9,0.9,0.9,0.872
0.9,0.9,1.0,1.0,0.858
0.9,0.9,1.1,1.1,0.866
0.9,0.9,1.2,1.2,0.892
0.9,0.9,1.3,1.3,0.878
0.9,0.9,1.4,1.4,0.894
0.9,0.9,1.5,1.5,0.88
0.9,0.9,1.6,1.6,0.896
0.9,0.9,1.7,1.7,0.86
0.9,0.9,1.8,1.8,0.868
0.9,0.9,1.9,1.9,0.87
0.9,0.9,2.0,2.0,0.876
0.9,0.9,2.1,2.1,0.874
0.9,0.9,2.2,2.2,0.878
0.9,0.9,2.3,2.3,0.876
0.9,0.9,2.4,2.4,0.882
0.9,0.9,2.5,2.5,0.91
0.9,0.9,2.6,2.6,0.862
0.9,0.9,2.7,2.7,0.898
0.9,0.9,2.8,2.8,0.89
0.9,0.9,2.9,2.9,0.866
0.9,0.9,3.0,3.0,0.864
0.9,0.9,3.1,3.1,0.842
0.9,0.9,3.2,3.2,0.88
0.9,0.9,3.3,3.3,0.876
0.9,0.9,3.4,3.4,0.882
0.9,0.9,3.5,3.5,0.882
0.9,0.9,3.6,3.6,0.86
0.9,0.9,3.7,3.7,0.852
0.9,0.9,3.8,3.8,0.844
0.9,0.9,3.9,3.9,0.844
0.9,0.9,4.0,4.0,0.84
0.9,0.9,4.1,4.1,0.854
0.9,0.9,4.2,4.2,0.852
0.9,0.9,4.3,4.3,0.882
0.9,0.9,4.4,4.4,0.84
0.9,0.9,4.5,4.5,0.84
0.9,0.9,4.6,4.6,0.874
0.9,0.9,4.7,4.7,0.842
0.9,0.9,4.8,4.8,0.866
0.9,0.9,4.9,4.9,0.838
0.9,0.9,5.0,5.0,0.82
0.9,0.9,5.1,5.1,0.834
0.9,0.9,5.2,5.2,0.84
0.9,0.9,5.3,5.3,0.844
0.9,0.9,5.4,5.4,0.816
0.9,0.9,5.5,5.5,0.822
0.9,0.9,5.6,5.6,0.828
0.9,0.9,5.7,5.7,0.81
0.9,0.9,5.8,5.8,0.836
0.9,0.9,5.9,5.9,0.796
0.9,0.9,6.0,6.0,0.816
0.9,0.9,6.1,6.1,0.802
0.9,0.9,6.2,6.2,0.794
0.9,0.9,6.3,6.3,0.81
0.9,0.9,6.4,6.4,0.806
0.9,0.9,6.5,6.5,0.8
0.9,0.9,6.6,6.6,0.792
0.9,0.9,6.7,6.7,0.786
0.9,0.9,6.8,6.8,0.774
0.9,0.9,6.9,6.9,0.792
0.9,0.9,7.0,7.0,0.772
0.9,0.9,7.1,7.1,0.746
0.9,0.9,7.2,7.2,0.732
0.9,0.9,7.3,7.3,0.768
0.9,0.9,7.4,7.4,0.758
0.9,0.9,7.5,7.5,0.748
0.9,0.9,7.6,7.6,0.688
0.9,0.9,7.7,7.7,0.704
0.9,0.9,7.8,7.8,0.74
0.9,0.9,7.9,7.9,0.726
0.9,0.9,8.0,8.0,0.72
0.9,0.9,8.1,8.1,0.72
0.9,0.9,8.2,8.2,0.704
0.9,0.9,8.3,8.3,0.702
0.9,0.9,8.4,8.4,0.694
0.9,0.9,8.5,8.5,0.68
0.9,0.9,8.6,8.6,0.626
0.9,0.9,8.7,8.7,0.632
0.9,0.9,8.8,8.8,0.626
0.9,0.9,8.9,8.9,0.662
0.9,0.9,9.0,9.0,0.674
0.9,0.9,9.1,9.1,0.616
0.9,0.9,9.2,9.2,0.58
0.9,0.9,9.3,9.3,0.582
0.9,0.9,9.4,9.4,0.622
0.9,0.9,9.5,9.5,0.61
0.9,0.9,9.6,9.6,0.588
0.9,0.9,9.7,9.7,0.578
0.9,0.9,9.8,9.8,0.62
0.9,0.9,9.9,9.9,0.62
0.9,0.9,10.0,10.0,0.6
0.9,0.9,10.1,10.1,0.584
0.9,0.9,10.2,10.2,0.534
0.9,0.9,10.3,10.3,0.54
0.9,0.9,10.4,10.4,0.568
0.9,0.9,10.5,10.5,0.56
0.9,0.9,10.6,10.6,0.564
0.9,0.9,10.7,10.7,0.568
0.9,0.9,10.8,10.8,0.552
0.9,0.9,10.9,10.9,0.534
0.9,0.9,11.0,11.0,0.558
0.9,0.9,11.1,11.1,0.536
0.9,0.9,11.2,11.2,0.55
0.9,0.9,11.3,11.3,0.538
0.9,0.9,11.4,11.4,0.532
0.9,0.9,11.5,11.5,0.502
0.9,0.9,11.6,11.6,0.496
0.9,0.9,11.7,11.7,0.566
0.9,0.9,11.8,11.8,0.522
0.9,0.9,11.9,11.9,0.478
0.9,0.9,12.0,12.0,0.514
0.9,0.9,12.1,12.1,0.512
0.9,0.9,12.2,12.2,0.502
0.9,0.9,12.3,12.3,0.54
0.9,0.9,12.4,12.4,0.498
0.9,0.9,12.5,12.5,0.498
0.9,0.9,12.6,12.6,0.492
0.9,0.9,12.7,12.7,0.498
0.9,0.9,12.8,12.8,0.494
0.9,0.9,12.9,12.9,0.464
0.9,0.9,13.0,13.0,0.496
0.9,0.9,13.1,13.1,0.486
0.9,0.9,13.2,13.2,0.534
0.9,0.9,13.3,13.3,0.54
0.9,0.9,13.4,13.4,0.522
0.9,0.9,13.5,13.5,0.506
0.9,0.9,13.6,13.6,0.474
0.9,0.9,13.7,13.7,0.496
0.9,0.9,13.8,13.8,0.536
0.9,0.9,13.9,13.9,0.486
0.9,0.9,14.0,14.0,0.524
0.9,0.9,14.1,14.1,0.5
0.9,0.9,14.2,14.2,0.492
0.9,0.9,14.3,14.3,0.494
0.9,0.9,14.4,14.4,0.488
0.9,0.9,14.5,14.5,0.502
0.9,0.9,14.6,14.6,0.536
0.9,0.9,14.7,14.7,0.482
0.9,0.9,14.8,14.8,0.482
0.9,0.9,14.9,14.9,0.458
0.9,0.9,15.0,15.0,0.478
1.0,1.0,0.0,0.0,0.888
1.0,1.0,0.1,0.1,0.89
1.0,1.0,0.2,0.2,0.88
1.0,1.0,0.3,0.3,0.906
1.0,1.0,0.4,0.4,0.91
1.0,1.0,0.5,0.5,0.896
1.0,1.0,0.6,0.6,0.896
1.0,1.0,0.7,0.7,0.886
1.0,1.0,0.8,0.8,0.9
1.0,1.0,0.9,0.9,0.87
1.0,1.0,1.0,1.0,0.896
1.0,1.0,1.1,1.1,0.87
1.0,1.0,1.2,1.2,0.894
1.0,1.0,1.3,1.3,0.902
1.0,1.0,1.4,1.4,0.904
1.0,1.0,1.5,1.5,0.882
1.0,1.0,1.6,1.6,0.886
1.0,1.0,1.7,1.7,0.868
1.0,1.0,1.8,1.8,0.884
1.0,1.0,1.9,1.9,0.89
1.0,1.0,2.0,2.0,0.904
1.0,1.0,2.1,2.1,0.87
1.0,1.0,2.2,2.2,0.878
1.0,1.0,2.3,2.3,0.872
1.0,1.0,2.4,2.4,0.888
1.0,1.0,2.5,2.5,0.874
1.0,1.0,2.6,2.6,0.864
1.0,1.0,2.7,2.7,0.88
1.0,1.0,2.8,2.8,0.896
1.0,1.0,2.9,2.9,0.876
1.0,1.0,3.0,3.0,0.898
1.0,1.0,3.1,3.1,0.894
1.0,1.0,3.2,3.2,0.876
1.0,1.0,3.3,3.3,0.87
1.0,1.0,3.4,3.4,0.892
1.0,1.0,3.5,3.5,0.87
1.0,1.0,3.6,3.6,0.872
1.0,1.0,3.7,3.7,0.858
1.0,1.0,3.8,3.8,0.9
1.0,1.0,3.9,3.9,0.892
1.0,1.0,4.0,4.0,0.884
1.0,1.0,4.1,4.1,0.838
1.0,1.0,4.2,4.2,0.838
1.0,1.0,4.3,4.3,0.852
1.0,1.0,4.4,4.4,0.856
1.0,1.0,4.5,4.5,0.872
1.0,1.0,4.6,4.6,0.824
1.0,1.0,4.7,4.7,0.852
1.0,1.0,4.8,4.8,0.818
1.0,1.0,4.9,4.9,0.872
1.0,1.0,5.0,5.0,0.808
1.0,1.0,5.1,5.1,0.854
1.0,1.0,5.2,5.2,0.852
1.0,1.0,5.3,5.3,0.852
1.0,1.0,5.4,5.4,0.812
1.0,1.0,5.5,5.5,0.828
1.0,1.0,5.6,5.6,0.822
1.0,1.0,5.7,5.7,0.806
1.0,1.0,5.8,5.8,0.796
1.0,1.0,5.9,5.9,0.794
1.0,1.0,6.0,6.0,0.832
1.0,1.0,6.1,6.1,0.806
1.0,1.0,6.2,6.2,0.852
1.0,1.0,6.3,6.3,0.82
1.0,1.0,6.4,6.4,0.824
1.0,1.0,6.5,6.5,0.81
1.0,1.0,6.6,6.6,0.766
1.0,1.0,6.7,6.7,0.786
1.0,1.0,6.8,6.8,0.79
1.0,1.0,6.9,6.9,0.824
1.0,1.0,7.0,7.0,0.784
1.0,1.0,7.1,7.1,0.766
1.0,1.0,7.2,7.2,0.77
1.0,1.0,7.3,7.3,0.77
1.0,1.0,7.4,7.4,0.806
1.0,1.0,7.5,7.5,0.774
1.0,1.0,7.6,7.6,0.736
1.0,1.0,7.7,7.7,0.722
1.0,1.0,7.8,7.8,0.728
1.0,1.0,7.9,7.9,0.702
1.0,1.0,8.0,8.0,0.734
1.0,1.0,8.1,8.1,0.67
1.0,1.0,8.2,8.2,0.706
1.0,1.0,8.3,8.3,0.694
1.0,1.0,8.4,8.4,0.67
1.0,1.0,8.5,8.5,0.664
1.0,1.0,8.6,8.6,0.672
1.0,1.0,8.7,8.7,0.668
1.0,1.0,8.8,8.8,0.654
1.0,1.0,8.9,8.9,0.668
1.0,1.0,9.0,9.0,0.652
1.0,1.0,9.1,9.1,0.618
1.0,1.0,9.2,9.2,0.64
1.0,1.0,9.3,9.3,0.604
1.0,1.0,9.4,9.4,0.636
1.0,1.0,9.5,9.5,0.646
1.0,1.0,9.6,9.6,0.636
1.0,1.0,9.7,9.7,0.636
1.0,1.0,9.8,9.8,0.582
1.0,1.0,9.9,9.9,0.586
1.0,1.0,10.0,10.0,0.544
1.0,1.0,10.1,10.1,0.554
1.0,1.0,10.2,10.2,0.584
1.0,1.0,10.3,10.3,0.58
1.0,1.0,10.4,10.4,0.544
1.0,1.0,10.5,10.5,0.554
1.0,1.0,10.6,10.6,0.558
1.0,1.0,10.7,10.7,0.558
1.0,1.0,10.8,10.8,0.55
1.0,1.0,10.9,10.9,0.568
1.0,1.0,11.0,11.0,0.508
1.0,1.0,11.1,11.1,0.546
1.0,1.0,11.2,11.2,0.524
1.0,1.0,11.3,11.3,0.538
1.0,1.0,11.4,11.4,0.514
1.0,1.0,11.5,11.5,0.558
1.0,1.0,11.6,11.6,0.464
1.0,1.0,11.7,11.7,0.562
1.0,1.0,11.8,11.8,0.498
1.0,1.0,11.9,11.9,0.528
1.0,1.0,12.0,12.0,0.506
1.0,1.0,12.1,12.1,0.49
1.0,1.0,12.2,12.2,0.566
1.0,1.0,12.3,12.3,0.496
1.0,1.0,12.4,12.4,0.492
1.0,1.0,12.5,12.5,0.5
1.0,1.0,12.6,12.6,0.492
1.0,1.0,12.7,12.7,0.502
1.0,1.0,12.8,12.8,0.518
1.0,1.0,12.9,12.9,0.502
1.0,1.0,13.0,13.0,0.468
1.0,1.0,13.1,13.1,0.542
1.0,1.0,13.2,13.2,0.514
1.0,1.0,13.3,13.3,0.508
1.0,1.0,13.4,13.4,0.498
1.0,1.0,13.5,13.5,0.51
1.0,1.0,13.6,13.6,0.514
1.0,1.0,13.7,13.7,0.486
1.0,1.0,13.8,13.8,0.498
1.0,1.0,13.9,13.9,0.492
1.0,1.0,14.0,14.0,0.478
1.0,1.0,14.1,14.1,0.536
1.0,1.0,14.2,14.2,0.492
1.0,1.0,14.3,14.3,0.492
1.0,1.0,14.4,14.4,0.45
1.0,1.0,14.5,14.5,0.506
1.0,1.0,14.6,14.6,0.542
1.0,1.0,14.7,14.7,0.486
1.0,1.0,14.8,14.8,0.514
1.0,1.0,14.9,14.9,0.462
1.0,1.0,15.0,15.0,0.508
1.1,1.1,0.0,0.0,0.872
1.1,1.1,0.1,0.1,0.898
1.1,1.1,0.2,0.2,0.886
1.1,1.1,0.3,0.3,0.868
1.1,1.1,0.4,0.4,0.88
1.1,1.1,0.5,0.5,0.882
1.1,1.1,0.6,0.6,0.87
1.1,1.1,0.7,0.7,0.894
1.1,1.1,0.8,0.8,0.89
1.1,1.1,0.9,0.9,0.898
1.1,1.1,1.0,1.0,0.914
1.1,1.1,1.1,1.1,0.91
1.1,1.1,1.2,1.2,0.88
1.1,1.1,1.3,1.3,0.884
1.1,1.1,1.4,1.4,0.864
1.1,1.1,1.5,1.5,0.876
1.1,1.1,1.6,1.6,0.902
1.1,1.1,1.7,1.7,0.864
1.1,1.1,1.8,1.8,0.876
1.1,1.1,1.9,1.9,0.882
1.1,1.1,2.0,2.0,0.924
1.1,1.1,2.1,2.1,0.894
1.1,1.1,2.2,2.2,0.882
1.1,1.1,2.3,2.3,0.886
1.1,1.1,2.4,2.4,0.866
1.1,1.1,2.5,2.5,0.89
1.1,1.1,2.6,2.6,0.876
1.1,1.1,2.7,2.7,0.896
1.1,1.1,2.8,2.8,0.886
1.1,1.1,2.9,2.9,0.886
1.1,1.1,3.0,3.0,0.872
1.1,1.1,3.1,3.1,0.868
1.1,1.1,3.2,3.2,0.866
1.1,1.1,3.3,3.3,0.848
1.1,1.1,3.4,3.4,0.87
1.1,1.1,3.5,3.5,0.892
1.1,1.1,3.6,3.6,0.88
1.1,1.1,3.7,3.7,0.862
1.1,1.1,3.8,3.8,0.86
1.1,1.1,3.9,3.9,0.836
1.1,1.1,4.0,4.0,0.886
1.1,1.1,4.1,4.1,0.854
1.1,1.1,4.2,4.2,0.846
1.1,1.1,4.3,4.3,0.878
1.1,1.1,4.4,4.4,0.846
1.1,1.1,4.5,4.5,0.866
1.1,1.1,4.6,4.6,0.858
1.1,1.1,4.7,4.7,0.862
1.1,1.1,4.8,4.8,0.838
1.1,1.1,4.9,4.9,0.854
1.1,1.1,5.0,5.0,0.836
1.1,1.1,5.1,5.1,0.852
1.1,1.1,5.2,5.2,0.852
1.1,1.1,5.3,5.3,0.856
1.1,1.1,5.4,5.4,0.836
1.1,1.1,5.5,5.5,0.84
1.1,1.1,5.6,5.6,0.834
1.1,1.1,5.7,5.7,0.85
1.1,1.1,5.8,5.8,0.824
1.1,1.1,5.9,5.9,0.814
1.1,1.1,6.0,6.0,0.792
1.1,1.1,6.1,6.1,0.81
1.1,1.1,6.2,6.2,0.816
1.1,1.1,6.3,6.3,0.792
1.1,1.1,6.4,6.4,0.794
1.1,1.1,6.5,6.5,0.786
1.1,1.1,6.6,6.6,0.81
1.1,1.1,6.7,6.7,0.806
1.1,1.1,6.8,6.8,0.776
1.1,1.1,6.9,6.9,0.804
1.1,1.1,7.0,7.0,0.746
1.1,1.1,7.1,7.1,0.742
1.1,1.1,7.2,7.2,0.78
1.1,1.1,7.3,7.3,0.79
1.1,1.1,7.4,7.4,0.748
1.1,1.1,7.5,7.5,0.764
1.1,1.1,7.6,7.6,0.74
1.1,1.1,7.7,7.7,0.756
1.1,1.1,7.8,7.8,0.744
1.1,1.1,7.9,7.9,0.718
1.1,1.1,8.0,8.0,0.706
1.1,1.1,8.1,8.1,0.734
1.1,1.1,8.2,8.2,0.706
1.1,1.1,8.3,8.3,0.726
1.1,1.1,8.4,8.4,0.704
1.1,1.1,8.5,8.5,0.674
1.1,1.1,8.6,8.6,0.68
1.1,1.1,8.7,8.7,0.688
1.1,1.1,8.8,8.8,0.694
1.1,1.1,8.9,8.9,0.67
1.1,1.1,9.0,9.0,0.688
1.1,1.1,9.1,9.1,0.694
1.1,1.1,9.2,9.2,0.66
1.1,1.1,9.3,9.3,0.604
1.1,1.1,9.4,9.4,0.59
1.1,1.1,9.5,9.5,0.6
1.1,1.1,9.6,9.6,0.606
1.1,1.1,9.7,9.7,0.622
1.1,1.1,9.8,9.8,0.632
