$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.4,3.4,3.4,8.4,0.173
2.8,2.8,7.1,12.1,0.099
2.5,2.5,0.4,5.4,0.26
2.6,2.6,2.7,7.7,0.201
3.3,3.3,1.5,6.5,0.246
2.7,2.7,4.8,9.8,0.114
3.1,3.1,-2.6,2.4,0.65
3.6,3.6,7.6,12.6,0.109
3.7,3.7,9.8,14.8,0.097
3.2,3.2,-0.5,4.5,0.416
3.5,3.5,5.5,10.5,0.11
2.9,2.9,9.0,14.0,0.109
3.4,3.4,3.5,8.5,0.199
2.8,2.8,7.2,12.2,0.097
2.5,2.5,0.5,5.5,0.253
2.6,2.6,2.8,7.8,0.171
3.3,3.3,1.6,6.6,0.251
3.1,3.1,-2.5,2.5,0.657
2.7,2.7,4.9,9.9,0.122
3.6,3.6,7.7,12.7,0.098
3.7,3.7,9.9,14.9,0.098
3.5,3.5,5.6,10.6,0.102
2.9,2.9,9.1,14.1,0.115
3.2,3.2,-0.4,4.6,0.401
2.8,2.8,7.3,12.3,0.104
3.4,3.4,3.6,8.6,0.17
2.5,2.5,0.6,5.6,0.24
2.6,2.6,2.9,7.9,0.177
3.6,3.6,7.8,12.8,0.092
3.1,3.1,-2.4,2.6,0.671
3.7,3.7,10.0,15.0,0.098
3.3,3.3,1.7,6.7,0.244
2.7,2.7,5.0,10.0,0.084
2.9,2.9,9.2,14.2,0.089
3.5,3.5,5.7,10.7,0.111
3.4,3.4,3.7,8.7,0.161
3.2,3.2,-0.3,4.7,0.358
2.8,2.8,7.4,12.4,0.088
3.6,3.6,7.9,12.9,0.093
3.8,3.8,-4.0,1.0,0.336
2.5,2.5,0.7,5.7,0.229
3.3,3.3,1.8,6.8,0.217
2.6,2.6,3.0,8.0,0.171
2.7,2.7,5.1,10.1,0.123
3.1,3.1,-2.3,2.7,0.663
3.5,3.5,5.8,10.8,0.106
2.9,2.9,9.3,14.3,0.102
3.4,3.4,3.8,8.8,0.17
3.2,3.2,-0.2,4.8,0.325
2.8,2.8,7.5,12.5,0.096
3.6,3.6,8.0,13.0,0.101
3.8,3.8,-3.9,1.1,0.335
2.5,2.5,0.8,5.8,0.22
2.7,2.7,5.2,10.2,0.112
2.6,2.6,3.1,8.1,0.172
3.3,3.3,1.9,6.9,0.25
3.5,3.5,5.9,10.9,0.108
3.1,3.1,-2.2,2.8,0.643
3.4,3.4,3.9,8.9,0.17
2.8,2.8,7.6,12.6,0.107
2.9,2.9,9.4,14.4,0.116
3.2,3.2,-0.1,4.9,0.338
3.6,3.6,8.1,13.1,0.095
3.8,3.8,-3.8,1.2000000000000002,0.371
2.5,2.5,0.9,5.9,0.218
2.7,2.7,5.3,10.3,0.098
3.3,3.3,2.0,7.0,0.207
2.6,2.6,3.2,8.2,0.136
3.1,3.1,-2.1,2.9,0.665
3.4,3.4,4.0,9.0,0.158
3.5,3.5,6.0,11.0,0.119
2.8,2.8,7.7,12.7,0.095
3.2,3.2,0.0,5.0,0.328
2.9,2.9,9.5,14.5,0.102
3.6,3.6,8.2,13.2,0.094
3.8,3.8,-3.7,1.2999999999999998,0.4
2.7,2.7,5.4,10.4,0.111
2.5,2.5,1.0,6.0,0.254
3.3,3.3,2.1,7.1,0.244
3.4,3.4,4.1,9.1,0.17
3.5,3.5,6.1,11.1,0.118
3.1,3.1,-2.0,3.0,0.636
2.6,2.6,3.3,8.3,0.151
2.8,2.8,7.8,12.8,0.109
3.2,3.2,0.1,5.1,0.32
2.9,2.9,9.6,14.6,0.101
3.6,3.6,8.3,13.3,0.097
2.7,2.7,5.5,10.5,0.101
3.8,3.8,-3.6,1.4,0.446
3.3,3.3,2.2,7.2,0.233
2.5,2.5,1.1,6.1,0.236
3.5,3.5,6.2,11.2,0.108
3.4,3.4,4.2,9.2,0.149
3.1,3.1,-1.9,3.1,0.637
2.8,2.8,7.9,12.9,0.08
2.6,2.6,3.4,8.4,0.151
3.2,3.2,0.2,5.2,0.314
2.9,2.9,9.7,14.7,0.093
3.6,3.6,8.4,13.4,0.089
2.7,2.7,5.6,10.6,0.125
3.8,3.8,-3.5,1.5,0.451
2.5,2.5,1.2,6.2,0.24
3.3,3.3,2.3,7.3,0.238
3.1,3.1,-1.8,3.2,0.614
2.8,2.8,8.0,13.0,0.092
3.4,3.4,4.3,9.3,0.143
3.5,3.5,6.3,11.3,0.105
2.6,2.6,3.5,8.5,0.136
3.2,3.2,0.3,5.3,0.326
2.9,2.9,9.8,14.8,0.089
3.6,3.6,8.5,13.5,0.101
2.7,2.7,5.7,10.7,0.104
3.8,3.8,-3.4,1.6,0.493
2.5,2.5,1.3,6.3,0.231
3.3,3.3,2.4,7.4,0.213
3.5,3.5,6.4,11.4,0.108
2.8,2.8,8.1,13.1,0.105
3.1,3.1,-1.7,3.3,0.599
3.4,3.4,4.4,9.4,0.147
3.2,3.2,0.4,5.4,0.305
2.6,2.6,3.6,8.6,0.14
2.9,2.9,9.9,14.9,0.086
3.8,3.8,-3.3,1.7000000000000002,0.516
3.6,3.6,8.6,13.6,0.096
2.7,2.7,5.8,10.8,0.109
3.5,3.5,6.5,11.5,0.117
2.5,2.5,1.4,6.4,0.22
2.8,2.8,8.2,13.2,0.094
3.2,3.2,0.5,5.5,0.274
3.4,3.4,4.5,9.5,0.131
2.6,2.6,3.7,8.7,0.116
3.1,3.1,-1.6,3.4,0.595
3.3,3.3,2.5,7.5,0.207
2.9,2.9,10.0,15.0,0.092
3.8,3.8,-3.2,1.7999999999999998,0.531
2.7,2.7,5.9,10.9,0.094
3.6,3.6,8.7,13.7,0.106
2.8,2.8,8.3,13.3,0.101
3.5,3.5,6.6,11.6,0.097
2.5,2.5,1.5,6.5,0.229
3.2,3.2,0.6,5.6,0.287
3.3,3.3,2.6,7.6,0.212
2.6,2.6,3.8,8.8,0.129
3.1,3.1,-1.5,3.5,0.617
3.4,3.4,4.6,9.6,0.12
3.0,3.0,-4.0,1.0,0.517
3.8,3.8,-3.1,1.9,0.536
2.7,2.7,6.0,11.0,0.11
3.6,3.6,8.8,13.8,0.095
2.8,2.8,8.4,13.4,0.083
3.5,3.5,6.7,11.7,0.091
3.2,3.2,0.7,5.7,0.295
2.5,2.5,1.6,6.6,0.196
3.4,3.4,4.7,9.7,0.13
3.1,3.1,-1.4,3.6,0.563
3.0,3.0,-3.9,1.1,0.544
2.6,2.6,3.9,8.9,0.122
3.3,3.3,2.7,7.7,0.185
3.8,3.8,-3.0,2.0,0.595
2.7,2.7,6.1,11.1,0.079
3.6,3.6,8.9,13.9,0.099
3.5,3.5,6.8,11.8,0.112
2.8,2.8,8.5,13.5,0.076
3.2,3.2,0.8,5.8,0.275
3.4,3.4,4.8,9.8,0.124
2.5,2.5,1.7,6.7,0.216
3.0,3.0,-3.8,1.2000000000000002,0.563
3.3,3.3,2.8,7.8,0.192
2.6,2.6,4.0,9.0,0.144
3.1,3.1,-1.3,3.7,0.569
3.8,3.8,-2.9,2.1,0.583
2.7,2.7,6.2,11.2,0.091
3.6,3.6,9.0,14.0,0.098
3.5,3.5,6.9,11.9,0.098
3.2,3.2,0.9,5.9,0.256
3.4,3.4,4.9,9.9,0.12
2.8,2.8,8.6,13.6,0.122
3.0,3.0,-3.7,1.2999999999999998,0.583
3.3,3.3,2.9,7.9,0.211
2.5,2.5,1.8,6.8,0.225
2.6,2.6,4.1,9.1,0.138
3.1,3.1,-1.2,3.8,0.541
3.8,3.8,-2.8,2.2,0.587
2.7,2.7,6.3,11.3,0.105
3.5,3.5,7.0,12.0,0.081
3.6,3.6,9.1,14.1,0.106
3.2,3.2,1.0,6.0,0.255
3.4,3.4,5.0,10.0,0.132
3.0,3.0,-3.6,1.4,0.604
2.8,2.8,8.7,13.7,0.088
3.3,3.3,3.0,8.0,0.197
2.6,2.6,4.2,9.2,0.135
2.5,2.5,1.9,6.9,0.207
3.1,3.1,-1.1,3.9,0.501
3.8,3.8,-2.7,2.3,0.567
2.7,2.7,6.4,11.4,0.096
3.5,3.5,7.1,12.1,0.111
3.6,3.6,9.2,14.2,0.108
3.2,3.2,1.1,6.1,0.265
3.0,3.0,-3.5,1.5,0.595
3.4,3.4,5.1,10.1,0.117
3.3,3.3,3.1,8.1,0.18
2.8,2.8,8.8,13.8,0.11
2.6,2.6,4.3,9.3,0.119
2.5,2.5,2.0,7.0,0.203
3.1,3.1,-1.0,4.0,0.501
2.7,2.7,6.5,11.5,0.091
3.8,3.8,-2.6,2.4,0.615
3.5,3.5,7.2,12.2,0.106
3.2,3.2,1.2,6.2,0.226
3.0,3.0,-3.4,1.6,0.642
3.6,3.6,9.3,14.3,0.094
3.3,3.3,3.2,8.2,0.181
2.8,2.8,8.9,13.9,0.1
2.6,2.6,4.4,9.4,0.115
2.5,2.5,2.1,7.1,0.198
3.4,3.4,5.2,10.2,0.127
3.1,3.1,-0.9,4.1,0.481
3.8,3.8,-2.5,2.5,0.608
2.7,2.7,6.6,11.6,0.117
3.2,3.2,1.3,6.3,0.259
3.5,3.5,7.3,12.3,0.103
3.3,3.3,3.3,8.3,0.189
3.6,3.6,9.4,14.4,0.094
3.0,3.0,-3.3,1.7000000000000002,0.618
2.5,2.5,2.2,7.2,0.22
2.6,2.6,4.5,9.5,0.103
2.8,2.8,9.0,14.0,0.103
3.4,3.4,5.3,10.3,0.109
3.1,3.1,-0.8,4.2,0.464
3.8,3.8,-2.4,2.6,0.651
2.7,2.7,6.7,11.7,0.11
3.2,3.2,1.4,6.4,0.235
3.3,3.3,3.4,8.4,0.172
2.5,2.5,2.3,7.3,0.195
3.5,3.5,7.4,12.4,0.095
3.0,3.0,-3.2,1.7999999999999998,0.637
3.6,3.6,9.5,14.5,0.096
2.8,2.8,9.1,14.1,0.098
2.6,2.6,4.6,9.6,0.117
3.4,3.4,5.4,10.4,0.093
3.1,3.1,-0.7,4.3,0.44
3.8,3.8,-2.3,2.7,0.674
2.7,2.7,6.8,11.8,0.102
3.2,3.2,1.5,6.5,0.25
3.3,3.3,3.5,8.5,0.173
2.5,2.5,2.4,7.4,0.177
3.0,3.0,-3.1,1.9,0.66
3.5,3.5,7.5,12.5,0.098
3.4,3.4,5.5,10.5,0.102
3.6,3.6,9.6,14.6,0.099
2.6,2.6,4.7,9.7,0.114
2.8,2.8,9.2,14.2,0.105
3.1,3.1,-0.6,4.4,0.406
3.8,3.8,-2.2,2.8,0.683
3.2,3.2,1.6,6.6,0.231
3.3,3.3,3.6,8.6,0.183
2.7,2.7,6.9,11.9,0.106
2.5,2.5,2.5,7.5,0.201
3.0,3.0,-3.0,2.0,0.652
3.5,3.5,7.6,12.6,0.126
3.4,3.4,5.6,10.6,0.128
3.6,3.6,9.7,14.7,0.106
2.6,2.6,4.8,9.8,0.114
2.8,2.8,9.3,14.3,0.105
3.1,3.1,-0.5,4.5,0.364
3.3,3.3,3.7,8.7,0.175
3.8,3.8,-2.1,2.9,0.649
3.2,3.2,1.7,6.7,0.243
2.7,2.7,7.0,12.0,0.116
2.5,2.5,2.6,7.6,0.192
3.0,3.0,-2.9,2.1,0.671
3.5,3.5,7.7,12.7,0.093
3.6,3.6,9.8,14.8,0.105
3.4,3.4,5.7,10.7,0.126
2.8,2.8,9.4,14.4,0.093
2.6,2.6,4.9,9.9,0.129
3.1,3.1,-0.4,4.6,0.341
3.3,3.3,3.8,8.8,0.166
3.8,3.8,-2.0,3.0,0.694
2.7,2.7,7.1,12.1,0.101
3.2,3.2,1.8,6.8,0.202
2.5,2.5,2.7,7.7,0.178
3.0,3.0,-2.8,2.2,0.66
3.5,3.5,7.8,12.8,0.105
3.6,3.6,9.9,14.9,0.12
2.8,2.8,9.5,14.5,0.094
3.4,3.4,5.8,10.8,0.092
2.6,2.6,5.0,10.0,0.107
3.1,3.1,-0.3,4.7,0.375
3.3,3.3,3.9,8.9,0.162
3.8,3.8,-1.9,3.1,0.669
2.7,2.7,7.2,12.2,0.093
3.2,3.2,1.9,6.9,0.216
2.5,2.5,2.8,7.8,0.18
3.0,3.0,-2.7,2.3,0.689
3.6,3.6,10.0,15.0,0.098
3.5,3.5,7.9,12.9,0.106
2.8,2.8,9.6,14.6,0.106
2.6,2.6,5.1,10.1,0.102
3.4,3.4,5.9,10.9,0.104
3.1,3.1,-0.2,4.8,0.334
2.7,2.7,7.3,12.3,0.096
3.8,3.8,-1.8,3.2,0.671
3.3,3.3,4.0,9.0,0.145
3.2,3.2,2.0,7.0,0.204
2.5,2.5,2.9,7.9,0.175
3.0,3.0,-2.6,2.4,0.652
3.7,3.7,-4.0,1.0,0.374
2.8,2.8,9.7,14.7,0.088
3.5,3.5,8.0,13.0,0.092
2.6,2.6,5.2,10.2,0.111
3.4,3.4,6.0,11.0,0.106
3.1,3.1,-0.1,4.9,0.353
3.3,3.3,4.1,9.1,0.166
2.7,2.7,7.4,12.4,0.103
2.5,2.5,3.0,8.0,0.172
3.2,3.2,2.1,7.1,0.228
3.8,3.8,-1.7,3.3,0.684
3.7,3.7,-3.9,1.1,0.371
3.5,3.5,8.1,13.1,0.095
3.0,3.0,-2.5,2.5,0.647
2.8,2.8,9.8,14.8,0.08
2.6,2.6,5.3,10.3,0.083
3.4,3.4,6.1,11.1,0.108
3.3,3.3,4.2,9.2,0.136
3.2,3.2,2.2,7.2,0.201
3.1,3.1,0.0,5.0,0.311
2.7,2.7,7.5,12.5,0.085
2.5,2.5,3.1,8.1,0.167
3.8,3.8,-1.6,3.4,0.632
3.7,3.7,-3.8,1.2000000000000002,0.42
3.5,3.5,8.2,13.2,0.103
3.0,3.0,-2.4,2.6,0.636
2.8,2.8,9.9,14.9,0.102
2.6,2.6,5.4,10.4,0.104
3.4,3.4,6.2,11.2,0.106
3.3,3.3,4.3,9.3,0.132
3.1,3.1,0.1,5.1,0.323
2.5,2.5,3.2,8.2,0.153
3.8,3.8,-1.5,3.5,0.647
3.2,3.2,2.3,7.3,0.219
2.7,2.7,7.6,12.6,0.105
3.5,3.5,8.3,13.3,0.1
3.0,3.0,-2.3,2.7,0.666
3.7,3.7,-3.7,1.2999999999999998,0.44
2.8,2.8,10.0,15.0,0.107
2.6,2.6,5.5,10.5,0.106
3.4,3.4,6.3,11.3,0.103
3.3,3.3,4.4,9.4,0.139
3.1,3.1,0.2,5.2,0.302
3.8,3.8,-1.4,3.6,0.641
3.2,3.2,2.4,7.4,0.196
2.7,2.7,7.7,12.7,0.103
2.5,2.5,3.3,8.3,0.153
3.5,3.5,8.4,13.4,0.091
3.0,3.0,-2.2,2.8,0.63
2.9,2.9,-4.0,1.0,0.545
3.7,3.7,-3.6,1.4,0.436
2.6,2.6,5.6,10.6,0.091
3.4,3.4,6.4,11.4,0.099
3.1,3.1,0.3,5.3,0.289
3.3,3.3,4.5,9.5,0.15
3.2,3.2,2.5,7.5,0.224
3.8,3.8,-1.3,3.7,0.621
2.7,2.7,7.8,12.8,0.099
2.5,2.5,3.4,8.4,0.155
3.0,3.0,-2.1,2.9,0.661
2.9,2.9,-3.9,1.1,0.564
3.5,3.5,8.5,13.5,0.087
3.7,3.7,-3.5,1.5,0.481
3.4,3.4,6.5,11.5,0.102
2.6,2.6,5.7,10.7,0.107
3.3,3.3,4.6,9.6,0.127
3.1,3.1,0.4,5.4,0.305
2.7,2.7,7.9,12.9,0.088
3.8,3.8,-1.2,3.8,0.659
3.2,3.2,2.6,7.6,0.205
2.5,2.5,3.5,8.5,0.152
3.0,3.0,-2.0,3.0,0.646
2.9,2.9,-3.8,1.2000000000000002,0.538
3.5,3.5,8.6,13.6,0.099
3.4,3.4,6.6,11.6,0.102
3.7,3.7,-3.4,1.6,0.505
2.6,2.6,5.8,10.8,0.113
3.3,3.3,4.7,9.7,0.13
2.7,2.7,8.0,13.0,0.1
3.1,3.1,0.5,5.5,0.284
3.2,3.2,2.7,7.7,0.211
3.8,3.8,-1.1,3.9,0.609
2.5,2.5,3.6,8.6,0.137
3.0,3.0,-1.9,3.1,0.611
2.9,2.9,-3.7,1.2999999999999998,0.619
3.5,3.5,8.7,13.7,0.08
3.4,3.4,6.7,11.7,0.119
3.7,3.7,-3.3,1.7000000000000002,0.534
3.3,3.3,4.8,9.8,0.131
2.6,2.6,5.9,10.9,0.103
2.7,2.7,8.1,13.1,0.105
3.2,3.2,2.8,7.8,0.191
3.8,3.8,-1.0,4.0,0.584
3.1,3.1,0.6,5.6,0.271
2.5,2.5,3.7,8.7,0.137
3.5,3.5,8.8,13.8,0.109
3.4,3.4,6.8,11.8,0.088
3.0,3.0,-1.8,3.2,0.61
2.9,2.9,-3.6,1.4,0.618
3.7,3.7,-3.2,1.7999999999999998,0.556
3.3,3.3,4.9,9.9,0.131
2.6,2.6,6.0,11.0,0.099
2.7,2.7,8.2,13.2,0.1
3.8,3.8,-0.9,4.1,0.557
3.2,3.2,2.9,7.9,0.193
3.1,3.1,0.7,5.7,0.268
2.5,2.5,3.8,8.8,0.141
3.4,3.4,6.9,11.9,0.103
3.5,3.5,8.9,13.9,0.091
2.9,2.9,-3.5,1.5,0.61
3.0,3.0,-1.7,3.3,0.573
3.7,3.7,-3.1,1.9,0.574
3.3,3.3,5.0,10.0,0.106
2.7,2.7,8.3,13.3,0.106
3.8,3.8,-0.8,4.2,0.585
3.2,3.2,3.0,8.0,0.178
2.6,2.6,6.1,11.1,0.101
3.1,3.1,0.8,5.8,0.271
3.4,3.4,7.0,12.0,0.085
2.5,2.5,3.9,8.9,0.133
3.5,3.5,9.0,14.0,0.092
3.0,3.0,-1.6,3.4,0.571
2.9,2.9,-3.4,1.6,0.643
3.7,3.7,-3.0,2.0,0.602
3.3,3.3,5.1,10.1,0.137
3.8,3.8,-0.7,4.3,0.575
2.7,2.7,8.4,13.4,0.107
3.2,3.2,3.1,8.1,0.174
2.6,2.6,6.2,11.2,0.099
3.1,3.1,0.9,5.9,0.243
3.4,3.4,7.1,12.1,0.102
2.5,2.5,4.0,9.0,0.122
3.0,3.0,-1.5,3.5,0.574
2.9,2.9,-3.3,1.7000000000000002,0.646
3.5,3.5,9.1,14.1,0.1
3.7,3.7,-2.9,2.1,0.594
3.3,3.3,5.2,10.2,0.11
3.8,3.8,-0.6,4.4,0.556
2.7,2.7,8.5,13.5,0.091
3.2,3.2,3.2,8.2,0.201
2.6,2.6,6.3,11.3,0.103
3.1,3.1,1.0,6.0,0.223
3.4,3.4,7.2,12.2,0.09
2.5,2.5,4.1,9.1,0.115
2.9,2.9,-3.2,1.7999999999999998,0.655
3.0,3.0,-1.4,3.6,0.567
3.5,3.5,9.2,14.2,0.101
3.7,3.7,-2.8,2.2,0.627
3.3,3.3,5.3,10.3,0.107
3.8,3.8,-0.5,4.5,0.534
2.7,2.7,8.6,13.6,0.098
3.2,3.2,3.3,8.3,0.185
2.6,2.6,6.4,11.4,0.094
3.1,3.1,1.1,6.1,0.239
2.9,2.9,-3.1,1.9,0.658
3.4,3.4,7.3,12.3,0.097
2.5,2.5,4.2,9.2,0.115
3.5,3.5,9.3,14.3,0.091
3.7,3.7,-2.7,2.3,0.635
3.0,3.0,-1.3,3.7,0.573
3.3,3.3,5.4,10.4,0.132
2.7,2.7,8.7,13.7,0.101
3.8,3.8,-0.4,4.6,0.466
3.2,3.2,3.4,8.4,0.186
2.6,2.6,6.5,11.5,0.117
3.1,3.1,1.2,6.2,0.249
2.5,2.5,4.3,9.3,0.119
3.7,3.7,-2.6,2.4,0.634
3.4,3.4,7.4,12.4,0.109
2.9,2.9,-3.0,2.0,0.676
3.5,3.5,9.4,14.4,0.114
3.0,3.0,-1.2,3.8,0.507
2.7,2.7,8.8,13.8,0.079
3.8,3.8,-0.3,4.7,0.488
3.3,3.3,5.5,10.5,0.1
3.2,3.2,3.5,8.5,0.17
2.6,2.6,6.6,11.6,0.094
3.1,3.1,1.3,6.3,0.226
2.5,2.5,4.4,9.4,0.127
3.7,3.7,-2.5,2.5,0.638
2.9,2.9,-2.9,2.1,0.652
3.4,3.4,7.5,12.5,0.101
3.0,3.0,-1.1,3.9,0.461
3.5,3.5,9.5,14.5,0.112
2.7,2.7,8.9,13.9,0.106
3.8,3.8,-0.2,4.8,0.465
3.2,3.2,3.6,8.6,0.175
3.3,3.3,5.6,10.6,0.1
2.6,2.6,6.7,11.7,0.084
2.5,2.5,4.5,9.5,0.095
3.7,3.7,-2.4,2.6,0.658
3.1,3.1,1.4,6.4,0.232
2.9,2.9,-2.8,2.2,0.666
3.4,3.4,7.6,12.6,0.104
3.0,3.0,-1.0,4.0,0.441
3.5,3.5,9.6,14.6,0.09
2.7,2.7,9.0,14.0,0.102
3.8,3.8,-0.1,4.9,0.456
3.2,3.2,3.7,8.7,0.169
3.3,3.3,5.7,10.7,0.106
2.6,2.6,6.8,11.8,0.114
3.7,3.7,-2.3,2.7,0.644
2.5,2.5,4.6,9.6,0.103
2.9,2.9,-2.7,2.3,0.675
3.1,3.1,1.5,6.5,0.245
3.4,3.4,7.7,12.7,0.111
3.0,3.0,-0.9,4.1,0.457
3.8,3.8,0.0,5.0,0.428
2.7,2.7,9.1,14.1,0.12
3.5,3.5,9.7,14.7,0.115
3.3,3.3,5.8,10.8,0.105
3.2,3.2,3.8,8.8,0.15
3.7,3.7,-2.2,2.8,0.673
2.6,2.6,6.9,11.9,0.096
2.9,2.9,-2.6,2.4,0.648
2.5,2.5,4.7,9.7,0.123
3.1,3.1,1.6,6.6,0.22
3.4,3.4,7.8,12.8,0.102
3.0,3.0,-0.8,4.2,0.427
3.8,3.8,0.1,5.1,0.426
3.5,3.5,9.8,14.8,0.092
2.7,2.7,9.2,14.2,0.09
3.2,3.2,3.9,8.9,0.178
3.3,3.3,5.9,10.9,0.108
3.7,3.7,-2.1,2.9,0.675
2.6,2.6,7.0,12.0,0.105
2.9,2.9,-2.5,2.5,0.647
3.1,3.1,1.7,6.7,0.219
2.5,2.5,4.8,9.8,0.107
3.4,3.4,7.9,12.9,0.088
3.0,3.0,-0.7,4.3,0.412
3.8,3.8,0.2,5.2,0.392
3.5,3.5,9.9,14.9,0.096
2.7,2.7,9.3,14.3,0.095
3.3,3.3,6.0,11.0,0.104
3.7,3.7,-2.0,3.0,0.652
3.2,3.2,4.0,9.0,0.133
2.9,2.9,-2.4,2.6,0.668
2.6,2.6,7.1,12.1,0.111
3.4,3.4,8.0,13.0,0.1
2.5,2.5,4.9,9.9,0.118
3.1,3.1,1.8,6.8,0.214
3.0,3.0,-0.6,4.4,0.384
3.5,3.5,10.0,15.0,0.117
3.8,3.8,0.3,5.3,0.377
3.3,3.3,6.1,11.1,0.11
2.7,2.7,9.4,14.4,0.108
3.7,3.7,-1.9,3.1,0.67
2.9,2.9,-2.3,2.7,0.647
3.2,3.2,4.1,9.1,0.14
2.6,2.6,7.2,12.2,0.105
3.4,3.4,8.1,13.1,0.073
2.5,2.5,5.0,10.0,0.107
3.0,3.0,-0.5,4.5,0.354
3.1,3.1,1.9,6.9,0.225
3.6,3.6,-4.0,1.0,0.427
3.7,3.7,-1.8,3.2,0.66
3.8,3.8,0.4,5.4,0.36
2.7,2.7,9.5,14.5,0.103
3.3,3.3,6.2,11.2,0.105
2.9,2.9,-2.2,2.8,0.651
3.2,3.2,4.2,9.2,0.131
2.6,2.6,7.3,12.3,0.097
3.4,3.4,8.2,13.2,0.1
3.0,3.0,-0.4,4.6,0.355
2.5,2.5,5.1,10.1,0.107
3.1,3.1,2.0,7.0,0.256
3.6,3.6,-3.9,1.1,0.426
3.7,3.7,-1.7,3.3,0.643
3.8,3.8,0.5,5.5,0.36
3.3,3.3,6.3,11.3,0.107
2.9,2.9,-2.1,2.9,0.651
3.2,3.2,4.3,9.3,0.125
2.7,2.7,9.6,14.6,0.101
2.6,2.6,7.4,12.4,0.115
3.4,3.4,8.3,13.3,0.093
3.0,3.0,-0.3,4.7,0.339
2.5,2.5,5.2,10.2,0.102
3.6,3.6,-3.8,1.2000000000000002,0.439
3.1,3.1,2.1,7.1,0.214
3.7,3.7,-1.6,3.4,0.636
3.8,3.8,0.6,5.6,0.376
2.9,2.9,-2.0,3.0,0.612
3.2,3.2,4.4,9.4,0.151
3.3,3.3,6.4,11.4,0.112
3.4,3.4,8.4,13.4,0.106
2.6,2.6,7.5,12.5,0.1
2.7,2.7,9.7,14.7,0.08
3.0,3.0,-0.2,4.8,0.329
2.5,2.5,5.3,10.3,0.096
3.6,3.6,-3.7,1.2999999999999998,0.461
3.1,3.1,2.2,7.2,0.217
3.7,3.7,-1.5,3.5,0.631
3.8,3.8,0.7,5.7,0.332
2.9,2.9,-1.9,3.1,0.599
3.2,3.2,4.5,9.5,0.145
3.3,3.3,6.5,11.5,0.103
3.4,3.4,8.5,13.5,0.111
2.7,2.7,9.8,14.8,0.104
2.6,2.6,7.6,12.6,0.085
3.0,3.0,-0.1,4.9,0.316
3.6,3.6,-3.6,1.4,0.492
3.1,3.1,2.3,7.3,0.224
2.5,2.5,5.4,10.4,0.1
3.7,3.7,-1.4,3.6,0.625
3.8,3.8,0.8,5.8,0.336
2.9,2.9,-1.8,3.2,0.604
3.3,3.3,6.6,11.6,0.107
3.2,3.2,4.6,9.6,0.151
3.4,3.4,8.6,13.6,0.089
2.7,2.7,9.9,14.9,0.101
2.6,2.6,7.7,12.7,0.083
3.0,3.0,0.0,5.0,0.311
3.1,3.1,2.4,7.4,0.217
3.6,3.6,-3.5,1.5,0.498
2.5,2.5,5.5,10.5,0.104
3.7,3.7,-1.3,3.7,0.632
2.9,2.9,-1.7,3.3,0.559
3.8,3.8,0.9,5.9,0.293
3.4,3.4,8.7,13.7,0.093
3.3,3.3,6.7,11.7,0.093
3.2,3.2,4.7,9.7,0.123
2.7,2.7,10.0,15.0,0.105
2.6,2.6,7.8,12.8,0.097
3.0,3.0,0.1,5.1,0.285
3.6,3.6,-3.4,1.6,0.535
2.5,2.5,5.6,10.6,0.109
3.1,3.1,2.5,7.5,0.222
2.9,2.9,-1.6,3.4,0.56
3.7,3.7,-1.2,3.8,0.653
3.8,3.8,1.0,6.0,0.291
3.4,3.4,8.8,13.8,0.097
3.3,3.3,6.8,11.8,0.094
3.2,3.2,4.8,9.8,0.152
2.8,2.8,-4.0,1.0,0.555
2.6,2.6,7.9,12.9,0.09
3.0,3.0,0.2,5.2,0.305
3.6,3.6,-3.3,1.7000000000000002,0.53
2.5,2.5,5.7,10.7,0.092
3.1,3.1,2.6,7.6,0.193
2.9,2.9,-1.5,3.5,0.546
3.7,3.7,-1.1,3.9,0.601
3.3,3.3,6.9,11.9,0.11
3.4,3.4,8.9,13.9,0.098
3.8,3.8,1.1,6.1,0.299
3.2,3.2,4.9,9.9,0.122
2.8,2.8,-3.9,1.1,0.594
3.6,3.6,-3.2,1.7999999999999998,0.572
2.6,2.6,8.0,13.0,0.098
2.5,2.5,5.8,10.8,0.112
3.0,3.0,0.3,5.3,0.274
2.9,2.9,-1.4,3.6,0.515
3.1,3.1,2.7,7.7,0.213
3.3,3.3,7.0,12.0,0.105
3.7,3.7,-1.0,4.0,0.608
3.4,3.4,9.0,14.0,0.101
3.8,3.8,1.2,6.2,0.264
3.2,3.2,5.0,10.0,0.12
2.8,2.8,-3.8,1.2000000000000002,0.608
3.6,3.6,-3.1,1.9,0.6
2.6,2.6,8.1,13.1,0.1
2.5,2.5,5.9,10.9,0.124
3.0,3.0,0.4,5.4,0.278
2.9,2.9,-1.3,3.7,0.517
3.1,3.1,2.8,7.8,0.212
3.3,3.3,7.1,12.1,0.11
3.4,3.4,9.1,14.1,0.105
3.7,3.7,-0.9,4.1,0.564
3.8,3.8,1.3,6.3,0.286
3.2,3.2,5.1,10.1,0.1
3.6,3.6,-3.0,2.0,0.613
2.8,2.8,-3.7,1.2999999999999998,0.628
2.5,2.5,6.0,11.0,0.089
2.6,2.6,8.2,13.2,0.098
