$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.1,8.1,4.4,6.4,0.434
6.4,6.4,0.5,2.5,0.125
8.7,8.7,1.4,3.4,0.081
7.5,7.5,7.8,9.8,0.145
7.7,7.7,-3.8,-1.7999999999999998,0.1
8.0,8.0,2.1,4.1,0.129
8.2,8.2,6.2,8.2,0.485
7.9,7.9,0.5,2.5,0.091
6.0,6.0,8.1,10.1,0.101
7.8,7.8,-2.1,-0.10000000000000009,0.097
6.2,6.2,-3.7,-1.7000000000000002,0.1
8.3,8.3,8.8,10.8,0.16
8.7,8.7,1.5,3.5,0.091
6.4,6.4,0.6,2.6,0.114
7.5,7.5,7.9,9.9,0.134
8.1,8.1,4.5,6.5,0.449
7.7,7.7,-3.7,-1.7000000000000002,0.096
8.2,8.2,6.3,8.3,0.447
8.0,8.0,2.2,4.2,0.135
7.9,7.9,0.6,2.6,0.105
6.0,6.0,8.2,10.2,0.116
7.8,7.8,-2.0,0.0,0.1
6.2,6.2,-3.6,-1.6,0.103
8.3,8.3,8.9,10.9,0.117
6.4,6.4,0.7,2.7,0.139
8.7,8.7,1.6,3.6,0.109
7.7,7.7,-3.6,-1.6,0.097
7.5,7.5,8.0,10.0,0.156
8.1,8.1,4.6,6.6,0.452
8.2,8.2,6.4,8.4,0.43
6.0,6.0,8.3,10.3,0.102
7.9,7.9,0.7,2.7,0.106
8.0,8.0,2.3,4.3,0.127
7.8,7.8,-1.9,0.10000000000000009,0.111
6.2,6.2,-3.5,-1.5,0.092
8.3,8.3,9.0,11.0,0.142
8.7,8.7,1.7,3.7,0.117
7.7,7.7,-3.5,-1.5,0.11
8.8,8.8,2.6,4.6,0.113
7.5,7.5,8.1,10.1,0.145
8.2,8.2,6.5,8.5,0.411
6.0,6.0,8.4,10.4,0.099
8.0,8.0,2.4,4.4,0.123
7.9,7.9,0.8,2.8,0.097
8.1,8.1,4.7,6.7,0.472
7.8,7.8,-1.8,0.19999999999999996,0.104
8.6,8.6,-1.6,0.3999999999999999,0.104
8.3,8.3,9.1,11.1,0.144
8.7,8.7,1.8,3.8,0.1
7.7,7.7,-3.4,-1.4,0.091
8.8,8.8,2.7,4.7,0.103
7.5,7.5,8.2,10.2,0.152
6.0,6.0,8.5,10.5,0.113
8.2,8.2,6.6,8.6,0.388
8.0,8.0,2.5,4.5,0.141
7.9,7.9,0.9,2.9,0.092
8.1,8.1,4.8,6.8,0.479
7.8,7.8,-1.7,0.30000000000000004,0.103
8.6,8.6,-1.5,0.5,0.103
8.3,8.3,9.2,11.2,0.122
8.7,8.7,1.9,3.9,0.102
7.5,7.5,8.3,10.3,0.118
8.8,8.8,2.8,4.8,0.116
7.7,7.7,-3.3,-1.2999999999999998,0.096
8.2,8.2,6.7,8.7,0.346
8.5,8.5,-3.7,-1.7000000000000002,0.106
7.9,7.9,1.0,3.0,0.097
8.0,8.0,2.6,4.6,0.153
7.8,7.8,-1.6,0.3999999999999999,0.105
8.1,8.1,4.9,6.9,0.472
8.6,8.6,-1.4,0.6000000000000001,0.106
8.3,8.3,9.3,11.3,0.12
8.7,8.7,2.0,4.0,0.101
8.8,8.8,2.9,4.9,0.138
7.5,7.5,8.4,10.4,0.132
7.9,7.9,1.1,3.1,0.099
8.5,8.5,-3.6,-1.6,0.1
8.2,8.2,6.8,8.8,0.352
7.7,7.7,-3.2,-1.2000000000000002,0.106
8.0,8.0,2.7,4.7,0.154
7.8,7.8,-1.5,0.5,0.106
8.1,8.1,5.0,7.0,0.507
8.6,8.6,-1.3,0.7,0.112
8.3,8.3,9.4,11.4,0.134
8.7,8.7,2.1,4.1,0.099
7.5,7.5,8.5,10.5,0.134
8.8,8.8,3.0,5.0,0.123
7.9,7.9,1.2,3.2,0.095
7.7,7.7,-3.1,-1.1,0.104
8.5,8.5,-3.5,-1.5,0.109
8.0,8.0,2.8,4.8,0.168
7.8,7.8,-1.4,0.6000000000000001,0.1
8.2,8.2,6.9,8.9,0.312
8.6,8.6,-1.2,0.8,0.105
8.3,8.3,9.5,11.5,0.121
8.1,8.1,5.1,7.1,0.492
8.7,8.7,2.2,4.2,0.117
7.5,7.5,8.6,10.6,0.136
7.7,7.7,-3.0,-1.0,0.111
8.8,8.8,3.1,5.1,0.142
7.9,7.9,1.3,3.3,0.096
8.5,8.5,-3.4,-1.4,0.097
7.8,7.8,-1.3,0.7,0.109
8.3,8.3,9.6,11.6,0.117
8.6,8.6,-1.1,0.8999999999999999,0.092
8.1,8.1,5.2,7.2,0.498
8.2,8.2,7.0,9.0,0.34
8.0,8.0,2.9,4.9,0.177
8.7,8.7,2.3,4.3,0.103
7.5,7.5,8.7,10.7,0.117
7.9,7.9,1.4,3.4,0.101
7.7,7.7,-2.9,-0.8999999999999999,0.102
8.8,8.8,3.2,5.2,0.128
8.5,8.5,-3.3,-1.2999999999999998,0.089
7.8,7.8,-1.2,0.8,0.103
8.3,8.3,9.7,11.7,0.128
8.1,8.1,5.3,7.3,0.485
8.6,8.6,-1.0,1.0,0.087
8.2,8.2,7.1,9.1,0.316
8.0,8.0,3.0,5.0,0.211
8.7,8.7,2.4,4.4,0.094
7.5,7.5,8.8,10.8,0.126
7.9,7.9,1.5,3.5,0.084
8.8,8.8,3.3,5.3,0.155
7.7,7.7,-2.8,-0.7999999999999998,0.101
8.5,8.5,-3.2,-1.2000000000000002,0.105
7.8,7.8,-1.1,0.8999999999999999,0.094
8.3,8.3,9.8,11.8,0.127
8.6,8.6,-0.9,1.1,0.1
8.1,8.1,5.4,7.4,0.514
8.2,8.2,7.2,9.2,0.304
8.0,8.0,3.1,5.1,0.201
8.7,8.7,2.5,4.5,0.112
7.5,7.5,8.9,10.9,0.111
7.9,7.9,1.6,3.6,0.106
8.8,8.8,3.4,5.4,0.145
7.7,7.7,-2.7,-0.7000000000000002,0.089
8.5,8.5,-3.1,-1.1,0.107
8.3,8.3,9.9,11.9,0.114
7.8,7.8,-1.0,1.0,0.081
8.6,8.6,-0.8,1.2,0.105
8.1,8.1,5.5,7.5,0.485
8.2,8.2,7.3,9.3,0.28
8.0,8.0,3.2,5.2,0.235
7.5,7.5,9.0,11.0,0.119
7.9,7.9,1.7,3.7,0.131
8.8,8.8,3.5,5.5,0.143
7.7,7.7,-2.6,-0.6000000000000001,0.095
8.7,8.7,2.6,4.6,0.114
8.3,8.3,10.0,12.0,0.127
8.5,8.5,-3.0,-1.0,0.092
7.8,7.8,-0.9,1.1,0.105
8.6,8.6,-0.7,1.3,0.074
8.1,8.1,5.6,7.6,0.501
8.2,8.2,7.4,9.4,0.24
8.0,8.0,3.3,5.3,0.242
7.5,7.5,9.1,11.1,0.113
7.9,7.9,1.8,3.8,0.136
7.7,7.7,-2.5,-0.5,0.1
8.7,8.7,2.7,4.7,0.118
8.5,8.5,-2.9,-0.8999999999999999,0.118
8.4,8.4,-4.0,-2.0,0.117
8.6,8.6,-0.6,1.4,0.104
7.8,7.8,-0.8,1.2,0.086
8.8,8.8,3.6,5.6,0.187
8.2,8.2,7.5,9.5,0.243
8.1,8.1,5.7,7.7,0.487
8.0,8.0,3.4,5.4,0.243
7.5,7.5,9.2,11.2,0.11
7.9,7.9,1.9,3.9,0.131
7.7,7.7,-2.4,-0.3999999999999999,0.099
8.7,8.7,2.8,4.8,0.115
8.5,8.5,-2.8,-0.7999999999999998,0.094
8.6,8.6,-0.5,1.5,0.092
7.8,7.8,-0.7,1.3,0.09
8.4,8.4,-3.9,-1.9,0.106
8.8,8.8,3.7,5.7,0.185
8.1,8.1,5.8,7.8,0.476
8.2,8.2,7.6,9.6,0.267
8.0,8.0,3.5,5.5,0.28
7.9,7.9,2.0,4.0,0.127
7.5,7.5,9.3,11.3,0.128
7.7,7.7,-2.3,-0.2999999999999998,0.106
8.7,8.7,2.9,4.9,0.12
8.5,8.5,-2.7,-0.7000000000000002,0.107
8.6,8.6,-0.4,1.6,0.093
7.8,7.8,-0.6,1.4,0.106
8.8,8.8,3.8,5.8,0.214
8.4,8.4,-3.8,-1.7999999999999998,0.098
8.2,8.2,7.7,9.7,0.21
8.0,8.0,3.6,5.6,0.302
8.1,8.1,5.9,7.9,0.468
7.9,7.9,2.1,4.1,0.132
7.7,7.7,-2.2,-0.20000000000000018,0.109
7.5,7.5,9.4,11.4,0.119
8.6,8.6,-0.3,1.7,0.094
8.8,8.8,3.9,5.9,0.21
8.7,8.7,3.0,5.0,0.136
8.5,8.5,-2.6,-0.6000000000000001,0.107
7.8,7.8,-0.5,1.5,0.092
8.4,8.4,-3.7,-1.7000000000000002,0.095
8.0,8.0,3.7,5.7,0.325
8.2,8.2,7.8,9.8,0.221
7.9,7.9,2.2,4.2,0.147
7.7,7.7,-2.1,-0.10000000000000009,0.083
7.5,7.5,9.5,11.5,0.089
8.1,8.1,6.0,8.0,0.453
8.6,8.6,-0.2,1.8,0.106
8.8,8.8,4.0,6.0,0.226
8.5,8.5,-2.5,-0.5,0.077
7.8,7.8,-0.4,1.6,0.084
8.7,8.7,3.1,5.1,0.139
8.4,8.4,-3.6,-1.6,0.107
8.0,8.0,3.8,5.8,0.337
8.2,8.2,7.9,9.9,0.224
7.9,7.9,2.3,4.3,0.129
7.7,7.7,-2.0,0.0,0.131
7.5,7.5,9.6,11.6,0.112
8.1,8.1,6.1,8.1,0.452
8.6,8.6,-0.1,1.9,0.118
8.8,8.8,4.1,6.1,0.236
7.8,7.8,-0.3,1.7,0.108
8.5,8.5,-2.4,-0.3999999999999999,0.089
8.7,8.7,3.2,5.2,0.14
8.4,8.4,-3.5,-1.5,0.113
8.0,8.0,3.9,5.9,0.362
8.2,8.2,8.0,10.0,0.195
7.9,7.9,2.4,4.4,0.156
7.7,7.7,-1.9,0.10000000000000009,0.102
7.5,7.5,9.7,11.7,0.109
8.8,8.8,4.2,6.2,0.248
8.6,8.6,0.0,2.0,0.09
7.8,7.8,-0.2,1.8,0.104
8.1,8.1,6.2,8.2,0.431
8.5,8.5,-2.3,-0.2999999999999998,0.112
8.7,8.7,3.3,5.3,0.15
8.4,8.4,-3.4,-1.4,0.097
8.0,8.0,4.0,6.0,0.357
7.7,7.7,-1.8,0.19999999999999996,0.097
7.5,7.5,9.8,11.8,0.123
8.2,8.2,8.1,10.1,0.173
7.9,7.9,2.5,4.5,0.156
8.8,8.8,4.3,6.3,0.289
8.6,8.6,0.1,2.1,0.108
7.8,7.8,-0.1,1.9,0.079
8.1,8.1,6.3,8.3,0.425
8.7,8.7,3.4,5.4,0.143
8.4,8.4,-3.3,-1.2999999999999998,0.12
8.0,8.0,4.1,6.1,0.394
8.5,8.5,-2.2,-0.20000000000000018,0.091
7.7,7.7,-1.7,0.30000000000000004,0.098
8.2,8.2,8.2,10.2,0.179
7.9,7.9,2.6,4.6,0.156
7.5,7.5,9.9,11.9,0.121
8.8,8.8,4.4,6.4,0.302
8.6,8.6,0.2,2.2,0.108
8.1,8.1,6.4,8.4,0.396
7.8,7.8,0.0,2.0,0.088
8.7,8.7,3.5,5.5,0.166
8.4,8.4,-3.2,-1.2000000000000002,0.108
8.0,8.0,4.2,6.2,0.413
8.5,8.5,-2.1,-0.10000000000000009,0.094
7.9,7.9,2.7,4.7,0.187
8.2,8.2,8.3,10.3,0.182
7.5,7.5,10.0,12.0,0.096
7.7,7.7,-1.6,0.3999999999999999,0.086
8.8,8.8,4.5,6.5,0.339
8.1,8.1,6.5,8.5,0.408
7.8,7.8,0.1,2.1,0.101
8.6,8.6,0.3,2.3,0.101
8.7,8.7,3.6,5.6,0.185
8.4,8.4,-3.1,-1.1,0.11
8.5,8.5,-2.0,0.0,0.093
8.0,8.0,4.3,6.3,0.423
8.2,8.2,8.4,10.4,0.172
7.9,7.9,2.8,4.8,0.16
7.6,7.6,-4.0,-2.0,0.095
7.7,7.7,-1.5,0.5,0.11
8.8,8.8,4.6,6.6,0.363
7.8,7.8,0.2,2.2,0.106
8.1,8.1,6.6,8.6,0.388
8.7,8.7,3.7,5.7,0.176
8.6,8.6,0.4,2.4,0.103
8.4,8.4,-3.0,-1.0,0.084
8.2,8.2,8.5,10.5,0.159
7.9,7.9,2.9,4.9,0.207
8.0,8.0,4.4,6.4,0.427
8.5,8.5,-1.9,0.10000000000000009,0.103
8.8,8.8,4.7,6.7,0.363
7.6,7.6,-3.9,-1.9,0.103
7.8,7.8,0.3,2.3,0.111
8.1,8.1,6.7,8.7,0.361
7.7,7.7,-1.4,0.6000000000000001,0.105
8.6,8.6,0.5,2.5,0.106
8.4,8.4,-2.9,-0.8999999999999999,0.098
8.7,8.7,3.8,5.8,0.206
8.2,8.2,8.6,10.6,0.157
7.9,7.9,3.0,5.0,0.215
8.0,8.0,4.5,6.5,0.416
8.5,8.5,-1.8,0.19999999999999996,0.124
8.8,8.8,4.8,6.8,0.367
7.6,7.6,-3.8,-1.7999999999999998,0.095
7.8,7.8,0.4,2.4,0.102
8.1,8.1,6.8,8.8,0.355
8.6,8.6,0.6,2.6,0.106
8.4,8.4,-2.8,-0.7999999999999998,0.102
8.7,8.7,3.9,5.9,0.203
7.7,7.7,-1.3,0.7,0.102
8.2,8.2,8.7,10.7,0.146
8.0,8.0,4.6,6.6,0.459
7.9,7.9,3.1,5.1,0.23
8.8,8.8,4.9,6.9,0.397
7.6,7.6,-3.7,-1.7000000000000002,0.119
8.5,8.5,-1.7,0.30000000000000004,0.095
8.1,8.1,6.9,8.9,0.325
8.6,8.6,0.7,2.7,0.095
7.8,7.8,0.5,2.5,0.087
8.4,8.4,-2.7,-0.7000000000000002,0.101
8.7,8.7,4.0,6.0,0.237
7.7,7.7,-1.2,0.8,0.088
8.2,8.2,8.8,10.8,0.14
8.0,8.0,4.7,6.7,0.479
7.9,7.9,3.2,5.2,0.242
8.8,8.8,5.0,7.0,0.425
7.6,7.6,-3.6,-1.6,0.111
8.1,8.1,7.0,9.0,0.295
8.6,8.6,0.8,2.8,0.11
7.8,7.8,0.6,2.6,0.133
8.4,8.4,-2.6,-0.6000000000000001,0.086
8.5,8.5,-1.6,0.3999999999999999,0.099
7.7,7.7,-1.1,0.8999999999999999,0.101
8.2,8.2,8.9,10.9,0.146
8.7,8.7,4.1,6.1,0.27
8.0,8.0,4.8,6.8,0.498
7.9,7.9,3.3,5.3,0.253
8.8,8.8,5.1,7.1,0.454
7.6,7.6,-3.5,-1.5,0.1
8.6,8.6,0.9,2.9,0.116
8.1,8.1,7.1,9.1,0.295
8.4,8.4,-2.5,-0.5,0.109
8.5,8.5,-1.5,0.5,0.099
7.8,7.8,0.7,2.7,0.104
7.7,7.7,-1.0,1.0,0.108
8.2,8.2,9.0,11.0,0.12
7.9,7.9,3.4,5.4,0.286
8.0,8.0,4.9,6.9,0.519
8.8,8.8,5.2,7.2,0.439
8.7,8.7,4.2,6.2,0.255
7.6,7.6,-3.4,-1.4,0.098
8.6,8.6,1.0,3.0,0.106
8.1,8.1,7.2,9.2,0.27
8.4,8.4,-2.4,-0.3999999999999999,0.106
7.8,7.8,0.8,2.8,0.108
8.5,8.5,-1.4,0.6000000000000001,0.085
7.7,7.7,-0.9,1.1,0.088
8.2,8.2,9.1,11.1,0.133
7.9,7.9,3.5,5.5,0.283
8.0,8.0,5.0,7.0,0.517
7.6,7.6,-3.3,-1.2999999999999998,0.099
8.7,8.7,4.3,6.3,0.291
8.8,8.8,5.3,7.3,0.454
8.4,8.4,-2.3,-0.2999999999999998,0.096
7.8,7.8,0.9,2.9,0.099
8.1,8.1,7.3,9.3,0.268
8.5,8.5,-1.3,0.7,0.112
8.6,8.6,1.1,3.1,0.11
7.7,7.7,-0.8,1.2,0.103
8.2,8.2,9.2,11.2,0.124
7.9,7.9,3.6,5.6,0.3
7.6,7.6,-3.2,-1.2000000000000002,0.107
8.0,8.0,5.1,7.1,0.492
8.7,8.7,4.4,6.4,0.329
8.4,8.4,-2.2,-0.20000000000000018,0.095
8.1,8.1,7.4,9.4,0.246
8.5,8.5,-1.2,0.8,0.101
7.8,7.8,1.0,3.0,0.096
8.6,8.6,1.2,3.2,0.097
7.7,7.7,-0.7,1.3,0.102
8.2,8.2,9.3,11.3,0.123
8.8,8.8,5.4,7.4,0.438
7.9,7.9,3.7,5.7,0.356
8.0,8.0,5.2,7.2,0.487
7.6,7.6,-3.1,-1.1,0.106
8.4,8.4,-2.1,-0.10000000000000009,0.099
8.7,8.7,4.5,6.5,0.332
8.1,8.1,7.5,9.5,0.228
8.5,8.5,-1.1,0.8999999999999999,0.1
7.8,7.8,1.1,3.1,0.117
8.6,8.6,1.3,3.3,0.114
8.2,8.2,9.4,11.4,0.123
7.7,7.7,-0.6,1.4,0.107
7.9,7.9,3.8,5.8,0.34
8.8,8.8,5.5,7.5,0.489
8.0,8.0,5.3,7.3,0.501
7.6,7.6,-3.0,-1.0,0.115
8.4,8.4,-2.0,0.0,0.1
8.1,8.1,7.6,9.6,0.243
8.5,8.5,-1.0,1.0,0.122
7.8,7.8,1.2,3.2,0.101
8.6,8.6,1.4,3.4,0.096
8.2,8.2,9.5,11.5,0.112
8.7,8.7,4.6,6.6,0.355
7.9,7.9,3.9,5.9,0.39
7.7,7.7,-0.5,1.5,0.1
8.8,8.8,5.6,7.6,0.501
8.0,8.0,5.4,7.4,0.525
8.4,8.4,-1.9,0.10000000000000009,0.1
7.6,7.6,-2.9,-0.8999999999999999,0.099
8.1,8.1,7.7,9.7,0.228
8.5,8.5,-0.9,1.1,0.104
8.2,8.2,9.6,11.6,0.106
8.7,8.7,4.7,6.7,0.358
7.8,7.8,1.3,3.3,0.089
8.6,8.6,1.5,3.5,0.102
7.9,7.9,4.0,6.0,0.383
7.7,7.7,-0.4,1.6,0.107
8.8,8.8,5.7,7.7,0.485
8.0,8.0,5.5,7.5,0.507
8.4,8.4,-1.8,0.19999999999999996,0.097
7.6,7.6,-2.8,-0.7999999999999998,0.106
8.5,8.5,-0.8,1.2,0.095
8.1,8.1,7.8,9.8,0.202
8.2,8.2,9.7,11.7,0.127
8.7,8.7,4.8,6.8,0.381
7.9,7.9,4.1,6.1,0.411
8.0,8.0,5.6,7.6,0.492
8.8,8.8,5.8,7.8,0.516
7.8,7.8,1.4,3.4,0.113
7.7,7.7,-0.3,1.7,0.122
8.6,8.6,1.6,3.6,0.109
8.4,8.4,-1.7,0.30000000000000004,0.1
7.6,7.6,-2.7,-0.7000000000000002,0.087
8.5,8.5,-0.7,1.3,0.091
8.2,8.2,9.8,11.8,0.114
8.1,8.1,7.9,9.9,0.188
8.7,8.7,4.9,6.9,0.393
8.0,8.0,5.7,7.7,0.493
7.9,7.9,4.2,6.2,0.453
7.8,7.8,1.5,3.5,0.106
7.7,7.7,-0.2,1.8,0.106
8.8,8.8,5.9,7.9,0.505
8.4,8.4,-1.6,0.3999999999999999,0.102
8.6,8.6,1.7,3.7,0.094
7.6,7.6,-2.6,-0.6000000000000001,0.089
8.5,8.5,-0.6,1.4,0.101
8.7,8.7,5.0,7.0,0.395
8.1,8.1,8.0,10.0,0.183
8.2,8.2,9.9,11.9,0.131
8.0,8.0,5.8,7.8,0.5
7.9,7.9,4.3,6.3,0.42
7.7,7.7,-0.1,1.9,0.107
7.8,7.8,1.6,3.6,0.093
8.4,8.4,-1.5,0.5,0.092
8.6,8.6,1.8,3.8,0.103
7.6,7.6,-2.5,-0.5,0.099
8.8,8.8,6.0,8.0,0.477
8.5,8.5,-0.5,1.5,0.102
8.7,8.7,5.1,7.1,0.414
8.0,8.0,5.9,7.9,0.49
8.2,8.2,10.0,12.0,0.123
8.1,8.1,8.1,10.1,0.177
7.9,7.9,4.4,6.4,0.44
8.4,8.4,-1.4,0.6000000000000001,0.085
7.7,7.7,0.0,2.0,0.11
7.8,7.8,1.7,3.7,0.104
8.6,8.6,1.9,3.9,0.101
7.6,7.6,-2.4,-0.3999999999999999,0.109
8.5,8.5,-0.4,1.6,0.097
8.7,8.7,5.2,7.2,0.477
8.0,8.0,6.0,8.0,0.453
8.3,8.3,-4.0,-2.0,0.12
8.1,8.1,8.2,10.2,0.173
7.9,7.9,4.5,6.5,0.478
8.8,8.8,6.1,8.1,0.517
8.4,8.4,-1.3,0.7,0.097
7.7,7.7,0.1,2.1,0.09
7.8,7.8,1.8,3.8,0.1
8.6,8.6,2.0,4.0,0.127
7.6,7.6,-2.3,-0.2999999999999998,0.097
8.5,8.5,-0.3,1.7,0.114
8.0,8.0,6.1,8.1,0.447
8.7,8.7,5.3,7.3,0.47
8.1,8.1,8.3,10.3,0.139
7.9,7.9,4.6,6.6,0.486
8.4,8.4,-1.2,0.8,0.094
8.8,8.8,6.2,8.2,0.529
8.3,8.3,-3.9,-1.9,0.083
7.8,7.8,1.9,3.9,0.107
7.7,7.7,0.2,2.2,0.087
8.6,8.6,2.1,4.1,0.107
7.6,7.6,-2.2,-0.20000000000000018,0.11
8.5,8.5,-0.2,1.8,0.089
8.7,8.7,5.4,7.4,0.503
8.0,8.0,6.2,8.2,0.413
8.1,8.1,8.4,10.4,0.134
8.4,8.4,-1.1,0.8999999999999999,0.095
7.9,7.9,4.7,6.7,0.476
7.8,7.8,2.0,4.0,0.146
8.8,8.8,6.3,8.3,0.516
7.7,7.7,0.3,2.3,0.099
8.3,8.3,-3.8,-1.7999999999999998,0.101
8.6,8.6,2.2,4.2,0.134
8.5,8.5,-0.1,1.9,0.106
7.6,7.6,-2.1,-0.10000000000000009,0.104
8.7,8.7,5.5,7.5,0.487
8.0,8.0,6.3,8.3,0.41
8.4,8.4,-1.0,1.0,0.097
7.9,7.9,4.8,6.8,0.52
8.1,8.1,8.5,10.5,0.152
8.8,8.8,6.4,8.4,0.496
8.3,8.3,-3.7,-1.7000000000000002,0.109
7.8,7.8,2.1,4.1,0.151
7.7,7.7,0.4,2.4,0.1
8.6,8.6,2.3,4.3,0.104
8.5,8.5,0.0,2.0,0.112
7.6,7.6,-2.0,0.0,0.104
8.7,8.7,5.6,7.6,0.523
8.0,8.0,6.4,8.4,0.369
8.4,8.4,-0.9,1.1,0.106
7.9,7.9,4.9,6.9,0.523
8.1,8.1,8.6,10.6,0.157
8.8,8.8,6.5,8.5,0.474
8.3,8.3,-3.6,-1.6,0.102
7.8,7.8,2.2,4.2,0.133
7.7,7.7,0.5,2.5,0.09
8.6,8.6,2.4,4.4,0.093
8.7,8.7,5.7,7.7,0.45
7.6,7.6,-1.9,0.10000000000000009,0.101
8.5,8.5,0.1,2.1,0.101
8.0,8.0,6.5,8.5,0.401
8.4,8.4,-0.8,1.2,0.085
7.9,7.9,5.0,7.0,0.512
8.1,8.1,8.7,10.7,0.134
8.3,8.3,-3.5,-1.5,0.104
8.8,8.8,6.6,8.6,0.435
7.8,7.8,2.3,4.3,0.14
8.6,8.6,2.5,4.5,0.106
7.7,7.7,0.6,2.6,0.092
8.7,8.7,5.8,7.8,0.521
7.6,7.6,-1.8,0.19999999999999996,0.086
8.0,8.0,6.6,8.6,0.377
8.4,8.4,-0.7,1.3,0.103
8.5,8.5,0.2,2.2,0.105
7.9,7.9,5.1,7.1,0.495
8.3,8.3,-3.4,-1.4,0.098
8.6,8.6,2.6,4.6,0.104
7.8,7.8,2.4,4.4,0.146
8.1,8.1,8.8,10.8,0.133
8.8,8.8,6.7,8.7,0.449
8.7,8.7,5.9,7.9,0.488
7.6,7.6,-1.7,0.30000000000000004,0.093
8.0,8.0,6.7,8.7,0.35
7.7,7.7,0.7,2.7,0.11
8.4,8.4,-0.6,1.4,0.096
8.5,8.5,0.3,2.3,0.101
7.9,7.9,5.2,7.2,0.52
8.3,8.3,-3.3,-1.2999999999999998,0.095
8.6,8.6,2.7,4.7,0.118
8.1,8.1,8.9,10.9,0.121
7.8,7.8,2.5,4.5,0.165
7.6,7.6,-1.6,0.3999999999999999,0.076
8.7,8.7,6.0,8.0,0.494
8.8,8.8,6.8,8.8,0.443
8.0,8.0,6.8,8.8,0.326
7.7,7.7,0.8,2.8,0.101
8.4,8.4,-0.5,1.5,0.093
7.9,7.9,5.3,7.3,0.504
8.5,8.5,0.4,2.4,0.091
8.6,8.6,2.8,4.8,0.123
8.1,8.1,9.0,11.0,0.144
8.3,8.3,-3.2,-1.2000000000000002,0.1
7.8,7.8,2.6,4.6,0.169
8.7,8.7,6.1,8.1,0.521
7.6,7.6,-1.5,0.5,0.107
8.8,8.8,6.9,8.9,0.42
8.0,8.0,6.9,8.9,0.313
7.9,7.9,5.4,7.4,0.491
8.4,8.4,-0.4,1.6,0.11
7.7,7.7,0.9,2.9,0.084
8.5,8.5,0.5,2.5,0.119
8.6,8.6,2.9,4.9,0.14
8.1,8.1,9.1,11.1,0.128
8.3,8.3,-3.1,-1.1,0.094
7.8,7.8,2.7,4.7,0.18
7.6,7.6,-1.4,0.6000000000000001,0.1
8.7,8.7,6.2,8.2,0.495
8.8,8.8,7.0,9.0,0.392
8.0,8.0,7.0,9.0,0.325
8.4,8.4,-0.3,1.7,0.086
8.5,8.5,0.6,2.6,0.122
7.9,7.9,5.5,7.5,0.474
7.7,7.7,1.0,3.0,0.107
8.6,8.6,3.0,5.0,0.152
8.3,8.3,-3.0,-1.0,0.099
7.8,7.8,2.8,4.8,0.189
8.1,8.1,9.2,11.2,0.128
8.7,8.7,6.3,8.3,0.522
8.0,8.0,7.1,9.1,0.306
8.4,8.4,-0.2,1.8,0.107
8.5,8.5,0.7,2.7,0.084
7.9,7.9,5.6,7.6,0.472
7.7,7.7,1.1,3.1,0.113
7.6,7.6,-1.3,0.7,0.101
8.8,8.8,7.1,9.1,0.371
8.6,8.6,3.1,5.1,0.136
7.8,7.8,2.9,4.9,0.231
8.3,8.3,-2.9,-0.8999999999999999,0.111
8.1,8.1,9.3,11.3,0.116
8.5,8.5,0.8,2.8,0.101
7.9,7.9,5.7,7.7,0.498
8.0,8.0,7.2,9.2,0.264
8.4,8.4,-0.1,1.9,0.103
8.7,8.7,6.4,8.4,0.479
7.7,7.7,1.2,3.2,0.109
8.6,8.6,3.2,5.2,0.15
7.6,7.6,-1.2,0.8,0.103
8.8,8.8,7.2,9.2,0.401
7.8,7.8,3.0,5.0,0.222
8.3,8.3,-2.8,-0.7999999999999998,0.091
8.1,8.1,9.4,11.4,0.133
8.5,8.5,0.9,2.9,0.103
8.0,8.0,7.3,9.3,0.266
7.9,7.9,5.8,7.8,0.451
8.4,8.4,0.0,2.0,0.105
7.7,7.7,1.3,3.3,0.117
8.6,8.6,3.3,5.3,0.165
8.8,8.8,7.3,9.3,0.391
7.6,7.6,-1.1,0.8999999999999999,0.089
8.7,8.7,6.5,8.5,0.458
8.3,8.3,-2.7,-0.7000000000000002,0.098
7.8,7.8,3.1,5.1,0.251
8.5,8.5,1.0,3.0,0.093
8.1,8.1,9.5,11.5,0.122
7.9,7.9,5.9,7.9,0.453
8.0,8.0,7.4,9.4,0.233
8.4,8.4,0.1,2.1,0.085
7.7,7.7,1.4,3.4,0.121
8.6,8.6,3.4,5.4,0.161
8.8,8.8,7.4,9.4,0.342
7.6,7.6,-1.0,1.0,0.11
8.3,8.3,-2.6,-0.6000000000000001,0.091
8.7,8.7,6.6,8.6,0.446
7.8,7.8,3.2,5.2,0.242
8.5,8.5,1.1,3.1,0.088
8.0,8.0,7.5,9.5,0.263
7.9,7.9,6.0,8.0,0.412
8.4,8.4,0.2,2.2,0.115
8.1,8.1,9.6,11.6,0.106
7.7,7.7,1.5,3.5,0.118
8.8,8.8,7.5,9.5,0.364
8.6,8.6,3.5,5.5,0.174
8.3,8.3,-2.5,-0.5,0.11
7.6,7.6,-0.9,1.1,0.096
8.7,8.7,6.7,8.7,0.445
7.8,7.8,3.3,5.3,0.27
8.5,8.5,1.2,3.2,0.102
8.0,8.0,7.6,9.6,0.188
8.1,8.1,9.7,11.7,0.095
7.9,7.9,6.1,8.1,0.423
