$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.5,2.5,1.0,6.0,0.242
3.1,3.1,-2.9,2.1,0.533
3.6,3.6,7.5,12.5,0.092
2.7,2.7,4.7,9.7,0.115
2.8,2.8,6.8,11.8,0.102
2.6,2.6,2.7,7.7,0.148
3.2,3.2,-0.8,4.2,0.37
3.7,3.7,9.8,14.8,0.086
3.4,3.4,3.6,8.6,0.153
3.3,3.3,1.3,6.3,0.234
2.5,2.5,1.1,6.1,0.209
3.6,3.6,7.6,12.6,0.112
3.1,3.1,-2.8,2.2,0.502
3.5,3.5,5.8,10.8,0.092
2.9,2.9,9.2,14.2,0.1
2.8,2.8,6.9,11.9,0.112
2.7,2.7,4.8,9.8,0.115
2.6,2.6,2.8,7.8,0.148
3.2,3.2,-0.7,4.3,0.358
3.4,3.4,3.7,8.7,0.146
3.7,3.7,9.9,14.9,0.1
3.3,3.3,1.4,6.4,0.22
3.1,3.1,-2.7,2.3,0.542
3.5,3.5,5.9,10.9,0.097
2.5,2.5,1.2,6.2,0.215
3.6,3.6,7.7,12.7,0.105
2.9,2.9,9.3,14.3,0.1
2.7,2.7,4.9,9.9,0.114
2.8,2.8,7.0,12.0,0.086
2.6,2.6,2.9,7.9,0.135
3.7,3.7,10.0,15.0,0.098
3.4,3.4,3.8,8.8,0.149
3.2,3.2,-0.6,4.4,0.345
3.3,3.3,1.5,6.5,0.216
3.1,3.1,-2.6,2.4,0.538
3.5,3.5,6.0,11.0,0.086
2.5,2.5,1.3,6.3,0.196
2.9,2.9,9.4,14.4,0.109
2.6,2.6,3.0,8.0,0.139
2.8,2.8,7.1,12.1,0.09
3.6,3.6,7.8,12.8,0.096
2.7,2.7,5.0,10.0,0.108
3.4,3.4,3.9,8.9,0.14
3.8,3.8,-4.0,1.0,0.225
3.2,3.2,-0.5,4.5,0.317
3.3,3.3,1.6,6.6,0.229
3.1,3.1,-2.5,2.5,0.508
3.5,3.5,6.1,11.1,0.117
2.9,2.9,9.5,14.5,0.104
2.6,2.6,3.1,8.1,0.139
2.5,2.5,1.4,6.4,0.187
3.6,3.6,7.9,12.9,0.103
2.8,2.8,7.2,12.2,0.114
2.7,2.7,5.1,10.1,0.098
3.8,3.8,-3.9,1.1,0.234
3.4,3.4,4.0,9.0,0.129
3.3,3.3,1.7,6.7,0.23
3.1,3.1,-2.4,2.6,0.548
3.2,3.2,-0.4,4.6,0.314
3.5,3.5,6.2,11.2,0.085
2.9,2.9,9.6,14.6,0.088
2.6,2.6,3.2,8.2,0.139
2.5,2.5,1.5,6.5,0.209
3.6,3.6,8.0,13.0,0.091
2.8,2.8,7.3,12.3,0.116
2.7,2.7,5.2,10.2,0.081
3.8,3.8,-3.8,1.2000000000000002,0.27
3.4,3.4,4.1,9.1,0.108
3.3,3.3,1.8,6.8,0.24
3.1,3.1,-2.3,2.7,0.535
3.5,3.5,6.3,11.3,0.114
3.2,3.2,-0.3,4.7,0.297
2.9,2.9,9.7,14.7,0.103
2.6,2.6,3.3,8.3,0.114
2.5,2.5,1.6,6.6,0.205
3.6,3.6,8.1,13.1,0.109
2.8,2.8,7.4,12.4,0.103
2.7,2.7,5.3,10.3,0.091
3.8,3.8,-3.7,1.2999999999999998,0.242
3.1,3.1,-2.2,2.8,0.515
3.4,3.4,4.2,9.2,0.131
3.3,3.3,1.9,6.9,0.219
3.5,3.5,6.4,11.4,0.111
2.9,2.9,9.8,14.8,0.11
2.5,2.5,1.7,6.7,0.194
2.6,2.6,3.4,8.4,0.129
3.2,3.2,-0.2,4.8,0.309
2.8,2.8,7.5,12.5,0.111
3.6,3.6,8.2,13.2,0.107
3.8,3.8,-3.6,1.4,0.31
2.7,2.7,5.4,10.4,0.118
3.4,3.4,4.3,9.3,0.136
3.1,3.1,-2.1,2.9,0.505
3.3,3.3,2.0,7.0,0.201
3.5,3.5,6.5,11.5,0.103
2.9,2.9,9.9,14.9,0.101
2.5,2.5,1.8,6.8,0.178
2.6,2.6,3.5,8.5,0.131
3.2,3.2,-0.1,4.9,0.283
2.8,2.8,7.6,12.6,0.119
2.7,2.7,5.5,10.5,0.12
3.8,3.8,-3.5,1.5,0.331
3.6,3.6,8.3,13.3,0.099
3.4,3.4,4.4,9.4,0.122
3.1,3.1,-2.0,3.0,0.51
3.3,3.3,2.1,7.1,0.214
3.5,3.5,6.6,11.6,0.111
2.9,2.9,10.0,15.0,0.087
2.5,2.5,1.9,6.9,0.186
3.2,3.2,0.0,5.0,0.295
2.6,2.6,3.6,8.6,0.144
2.7,2.7,5.6,10.6,0.105
3.8,3.8,-3.4,1.6,0.322
2.8,2.8,7.7,12.7,0.101
3.6,3.6,8.4,13.4,0.104
3.4,3.4,4.5,9.5,0.133
3.3,3.3,2.2,7.2,0.231
3.1,3.1,-1.9,3.1,0.52
3.0,3.0,-4.0,1.0,0.411
3.5,3.5,6.7,11.7,0.095
2.5,2.5,2.0,7.0,0.18
3.2,3.2,0.1,5.1,0.279
2.6,2.6,3.7,8.7,0.122
3.8,3.8,-3.3,1.7000000000000002,0.366
2.8,2.8,7.8,12.8,0.105
2.7,2.7,5.7,10.7,0.103
3.6,3.6,8.5,13.5,0.106
3.4,3.4,4.6,9.6,0.139
3.3,3.3,2.3,7.3,0.204
3.1,3.1,-1.8,3.2,0.487
3.5,3.5,6.8,11.8,0.104
3.0,3.0,-3.9,1.1,0.39
2.5,2.5,2.1,7.1,0.192
3.2,3.2,0.2,5.2,0.271
3.8,3.8,-3.2,1.7999999999999998,0.368
2.6,2.6,3.8,8.8,0.132
2.7,2.7,5.8,10.8,0.106
2.8,2.8,7.9,12.9,0.108
3.6,3.6,8.6,13.6,0.105
3.4,3.4,4.7,9.7,0.133
3.1,3.1,-1.7,3.3,0.457
3.3,3.3,2.4,7.4,0.203
3.0,3.0,-3.8,1.2000000000000002,0.426
3.5,3.5,6.9,11.9,0.114
2.5,2.5,2.2,7.2,0.16
3.2,3.2,0.3,5.3,0.247
3.8,3.8,-3.1,1.9,0.378
2.6,2.6,3.9,8.9,0.124
2.7,2.7,5.9,10.9,0.093
3.6,3.6,8.7,13.7,0.093
2.8,2.8,8.0,13.0,0.115
3.4,3.4,4.8,9.8,0.106
3.1,3.1,-1.6,3.4,0.45
3.5,3.5,7.0,12.0,0.095
3.3,3.3,2.5,7.5,0.208
3.0,3.0,-3.7,1.2999999999999998,0.436
2.5,2.5,2.3,7.3,0.168
3.2,3.2,0.4,5.4,0.273
3.8,3.8,-3.0,2.0,0.407
2.6,2.6,4.0,9.0,0.129
2.7,2.7,6.0,11.0,0.103
3.6,3.6,8.8,13.8,0.11
2.8,2.8,8.1,13.1,0.114
3.4,3.4,4.9,9.9,0.121
3.1,3.1,-1.5,3.5,0.435
3.3,3.3,2.6,7.6,0.19
3.5,3.5,7.1,12.1,0.085
3.0,3.0,-3.6,1.4,0.464
3.2,3.2,0.5,5.5,0.278
2.5,2.5,2.4,7.4,0.159
3.8,3.8,-2.9,2.1,0.443
2.6,2.6,4.1,9.1,0.123
2.7,2.7,6.1,11.1,0.1
3.6,3.6,8.9,13.9,0.1
2.8,2.8,8.2,13.2,0.087
3.4,3.4,5.0,10.0,0.117
3.1,3.1,-1.4,3.6,0.423
3.3,3.3,2.7,7.7,0.19
3.5,3.5,7.2,12.2,0.107
3.0,3.0,-3.5,1.5,0.467
3.2,3.2,0.6,5.6,0.251
3.8,3.8,-2.8,2.2,0.454
2.5,2.5,2.5,7.5,0.16
2.6,2.6,4.2,9.2,0.113
2.7,2.7,6.2,11.2,0.085
2.8,2.8,8.3,13.3,0.088
3.4,3.4,5.1,10.1,0.133
3.6,3.6,9.0,14.0,0.125
3.3,3.3,2.8,7.8,0.171
3.1,3.1,-1.3,3.7,0.399
3.5,3.5,7.3,12.3,0.088
3.0,3.0,-3.4,1.6,0.483
3.2,3.2,0.7,5.7,0.248
2.5,2.5,2.6,7.6,0.153
3.8,3.8,-2.7,2.3,0.466
2.6,2.6,4.3,9.3,0.099
2.7,2.7,6.3,11.3,0.104
3.4,3.4,5.2,10.2,0.112
3.6,3.6,9.1,14.1,0.089
2.8,2.8,8.4,13.4,0.107
3.3,3.3,2.9,7.9,0.179
3.1,3.1,-1.2,3.8,0.393
3.5,3.5,7.4,12.4,0.098
2.5,2.5,2.7,7.7,0.144
3.8,3.8,-2.6,2.4,0.474
3.2,3.2,0.8,5.8,0.258
2.6,2.6,4.4,9.4,0.097
3.0,3.0,-3.3,1.7000000000000002,0.488
2.7,2.7,6.4,11.4,0.098
3.4,3.4,5.3,10.3,0.096
3.6,3.6,9.2,14.2,0.1
2.8,2.8,8.5,13.5,0.106
3.3,3.3,3.0,8.0,0.159
3.1,3.1,-1.1,3.9,0.354
3.5,3.5,7.5,12.5,0.098
3.8,3.8,-2.5,2.5,0.472
2.5,2.5,2.8,7.8,0.143
3.2,3.2,0.9,5.9,0.244
3.0,3.0,-3.2,1.7999999999999998,0.5
2.6,2.6,4.5,9.5,0.108
2.7,2.7,6.5,11.5,0.094
3.6,3.6,9.3,14.3,0.103
2.8,2.8,8.6,13.6,0.101
3.4,3.4,5.4,10.4,0.104
3.3,3.3,3.1,8.1,0.173
3.5,3.5,7.6,12.6,0.093
3.1,3.1,-1.0,4.0,0.348
3.8,3.8,-2.4,2.6,0.509
2.5,2.5,2.9,7.9,0.154
3.2,3.2,1.0,6.0,0.244
3.0,3.0,-3.1,1.9,0.541
2.6,2.6,4.6,9.6,0.105
2.7,2.7,6.6,11.6,0.124
3.6,3.6,9.4,14.4,0.113
2.8,2.8,8.7,13.7,0.119
3.3,3.3,3.2,8.2,0.17
3.4,3.4,5.5,10.5,0.114
3.5,3.5,7.7,12.7,0.108
3.1,3.1,-0.9,4.1,0.334
3.8,3.8,-2.3,2.7,0.535
2.5,2.5,3.0,8.0,0.146
3.2,3.2,1.1,6.1,0.231
3.0,3.0,-3.0,2.0,0.56
2.6,2.6,4.7,9.7,0.11
2.7,2.7,6.7,11.7,0.102
3.6,3.6,9.5,14.5,0.09
3.3,3.3,3.3,8.3,0.172
2.8,2.8,8.8,13.8,0.105
3.4,3.4,5.6,10.6,0.09
3.5,3.5,7.8,12.8,0.093
3.1,3.1,-0.8,4.2,0.351
3.8,3.8,-2.2,2.8,0.519
2.5,2.5,3.1,8.1,0.125
3.2,3.2,1.2,6.2,0.218
3.0,3.0,-2.9,2.1,0.525
2.6,2.6,4.8,9.8,0.1
2.7,2.7,6.8,11.8,0.105
3.6,3.6,9.6,14.6,0.104
3.3,3.3,3.4,8.4,0.173
3.4,3.4,5.7,10.7,0.112
2.8,2.8,8.9,13.9,0.088
3.5,3.5,7.9,12.9,0.085
3.1,3.1,-0.7,4.3,0.342
3.2,3.2,1.3,6.3,0.219
2.5,2.5,3.2,8.2,0.152
3.8,3.8,-2.1,2.9,0.547
3.0,3.0,-2.8,2.2,0.546
2.6,2.6,4.9,9.9,0.106
2.7,2.7,6.9,11.9,0.104
3.3,3.3,3.5,8.5,0.163
3.6,3.6,9.7,14.7,0.114
3.4,3.4,5.8,10.8,0.102
2.8,2.8,9.0,14.0,0.095
3.2,3.2,1.4,6.4,0.208
3.1,3.1,-0.6,4.4,0.342
2.5,2.5,3.3,8.3,0.124
3.5,3.5,8.0,13.0,0.108
3.8,3.8,-2.0,3.0,0.506
3.0,3.0,-2.7,2.3,0.539
2.7,2.7,7.0,12.0,0.112
2.6,2.6,5.0,10.0,0.114
3.3,3.3,3.6,8.6,0.139
3.6,3.6,9.8,14.8,0.096
2.8,2.8,9.1,14.1,0.095
3.4,3.4,5.9,10.9,0.106
2.5,2.5,3.4,8.4,0.126
3.1,3.1,-0.5,4.5,0.343
3.2,3.2,1.5,6.5,0.235
3.5,3.5,8.1,13.1,0.098
3.8,3.8,-1.9,3.1,0.496
3.0,3.0,-2.6,2.4,0.504
2.6,2.6,5.1,10.1,0.103
2.7,2.7,7.1,12.1,0.09
3.3,3.3,3.7,8.7,0.135
3.6,3.6,9.9,14.9,0.086
3.1,3.1,-0.4,4.6,0.321
2.8,2.8,9.2,14.2,0.118
3.2,3.2,1.6,6.6,0.232
2.5,2.5,3.5,8.5,0.122
3.8,3.8,-1.8,3.2,0.534
3.5,3.5,8.2,13.2,0.087
3.0,3.0,-2.5,2.5,0.52
2.6,2.6,5.2,10.2,0.079
3.4,3.4,6.0,11.0,0.098
2.7,2.7,7.2,12.2,0.087
3.3,3.3,3.8,8.8,0.146
3.6,3.6,10.0,15.0,0.093
2.8,2.8,9.3,14.3,0.097
3.1,3.1,-0.3,4.7,0.292
3.2,3.2,1.7,6.7,0.225
2.5,2.5,3.6,8.6,0.131
3.8,3.8,-1.7,3.3,0.527
2.6,2.6,5.3,10.3,0.105
3.0,3.0,-2.4,2.6,0.528
3.5,3.5,8.3,13.3,0.109
2.7,2.7,7.3,12.3,0.093
3.3,3.3,3.9,8.9,0.138
3.4,3.4,6.1,11.1,0.107
3.7,3.7,-4.0,1.0,0.231
2.8,2.8,9.4,14.4,0.096
3.1,3.1,-0.2,4.8,0.297
3.2,3.2,1.8,6.8,0.219
2.5,2.5,3.7,8.7,0.124
3.8,3.8,-1.6,3.4,0.524
2.6,2.6,5.4,10.4,0.106
3.0,3.0,-2.3,2.7,0.521
2.7,2.7,7.4,12.4,0.095
3.3,3.3,4.0,9.0,0.146
3.5,3.5,8.4,13.4,0.105
3.4,3.4,6.2,11.2,0.089
3.1,3.1,-0.1,4.9,0.278
3.7,3.7,-3.9,1.1,0.246
2.8,2.8,9.5,14.5,0.105
3.2,3.2,1.9,6.9,0.209
2.5,2.5,3.8,8.8,0.129
3.8,3.8,-1.5,3.5,0.553
2.6,2.6,5.5,10.5,0.113
3.0,3.0,-2.2,2.8,0.504
3.3,3.3,4.1,9.1,0.145
2.7,2.7,7.5,12.5,0.092
3.5,3.5,8.5,13.5,0.099
3.4,3.4,6.3,11.3,0.112
3.1,3.1,0.0,5.0,0.256
3.7,3.7,-3.8,1.2000000000000002,0.242
3.2,3.2,2.0,7.0,0.214
2.8,2.8,9.6,14.6,0.092
2.5,2.5,3.9,8.9,0.122
3.8,3.8,-1.4,3.6,0.503
3.0,3.0,-2.1,2.9,0.487
2.6,2.6,5.6,10.6,0.09
2.7,2.7,7.6,12.6,0.099
3.3,3.3,4.2,9.2,0.127
3.5,3.5,8.6,13.6,0.114
3.4,3.4,6.4,11.4,0.09
3.7,3.7,-3.7,1.2999999999999998,0.309
2.8,2.8,9.7,14.7,0.106
3.1,3.1,0.1,5.1,0.254
3.2,3.2,2.1,7.1,0.219
2.5,2.5,4.0,9.0,0.125
3.8,3.8,-1.3,3.7,0.5
2.6,2.6,5.7,10.7,0.098
3.0,3.0,-2.0,3.0,0.503
2.7,2.7,7.7,12.7,0.095
3.3,3.3,4.3,9.3,0.141
3.5,3.5,8.7,13.7,0.105
3.4,3.4,6.5,11.5,0.114
2.8,2.8,9.8,14.8,0.101
3.2,3.2,2.2,7.2,0.199
3.7,3.7,-3.6,1.4,0.282
3.1,3.1,0.2,5.2,0.29
3.8,3.8,-1.2,3.8,0.479
2.5,2.5,4.1,9.1,0.107
3.0,3.0,-1.9,3.1,0.475
2.6,2.6,5.8,10.8,0.1
2.7,2.7,7.8,12.8,0.097
3.3,3.3,4.4,9.4,0.114
3.5,3.5,8.8,13.8,0.106
3.4,3.4,6.6,11.6,0.1
2.8,2.8,9.9,14.9,0.098
3.2,3.2,2.3,7.3,0.203
3.1,3.1,0.3,5.3,0.262
3.7,3.7,-3.5,1.5,0.347
3.8,3.8,-1.1,3.9,0.498
2.5,2.5,4.2,9.2,0.102
2.7,2.7,7.9,12.9,0.113
3.0,3.0,-1.8,3.2,0.473
2.6,2.6,5.9,10.9,0.113
3.3,3.3,4.5,9.5,0.113
3.4,3.4,6.7,11.7,0.106
3.5,3.5,8.9,13.9,0.097
3.1,3.1,0.4,5.4,0.26
3.2,3.2,2.4,7.4,0.183
2.8,2.8,10.0,15.0,0.093
3.7,3.7,-3.4,1.6,0.353
3.8,3.8,-1.0,4.0,0.464
2.5,2.5,4.3,9.3,0.109
2.7,2.7,8.0,13.0,0.102
3.3,3.3,4.6,9.6,0.111
3.0,3.0,-1.7,3.3,0.452
2.6,2.6,6.0,11.0,0.1
3.4,3.4,6.8,11.8,0.112
3.5,3.5,9.0,14.0,0.096
3.1,3.1,0.5,5.5,0.259
2.9,2.9,-4.0,1.0,0.401
3.7,3.7,-3.3,1.7000000000000002,0.376
3.2,3.2,2.5,7.5,0.19
3.8,3.8,-0.9,4.1,0.453
3.3,3.3,4.7,9.7,0.117
3.0,3.0,-1.6,3.4,0.43
2.5,2.5,4.4,9.4,0.123
2.7,2.7,8.1,13.1,0.08
2.6,2.6,6.1,11.1,0.113
3.4,3.4,6.9,11.9,0.103
3.5,3.5,9.1,14.1,0.083
3.1,3.1,0.6,5.6,0.253
2.9,2.9,-3.9,1.1,0.427
3.7,3.7,-3.2,1.7999999999999998,0.385
3.2,3.2,2.6,7.6,0.173
3.8,3.8,-0.8,4.2,0.447
2.5,2.5,4.5,9.5,0.09
3.3,3.3,4.8,9.8,0.115
2.6,2.6,6.2,11.2,0.088
3.0,3.0,-1.5,3.5,0.395
2.7,2.7,8.2,13.2,0.09
3.4,3.4,7.0,12.0,0.101
3.5,3.5,9.2,14.2,0.079
3.7,3.7,-3.1,1.9,0.407
3.1,3.1,0.7,5.7,0.237
2.9,2.9,-3.8,1.2000000000000002,0.459
3.2,3.2,2.7,7.7,0.181
2.5,2.5,4.6,9.6,0.107
3.8,3.8,-0.7,4.3,0.407
3.3,3.3,4.9,9.9,0.115
2.6,2.6,6.3,11.3,0.096
2.7,2.7,8.3,13.3,0.094
3.0,3.0,-1.4,3.6,0.404
3.4,3.4,7.1,12.1,0.116
3.7,3.7,-3.0,2.0,0.435
3.5,3.5,9.3,14.3,0.102
3.1,3.1,0.8,5.8,0.22
3.2,3.2,2.8,7.8,0.199
2.5,2.5,4.7,9.7,0.099
2.9,2.9,-3.7,1.2999999999999998,0.456
3.8,3.8,-0.6,4.4,0.423
3.3,3.3,5.0,10.0,0.126
2.6,2.6,6.4,11.4,0.104
3.0,3.0,-1.3,3.7,0.375
2.7,2.7,8.4,13.4,0.105
3.4,3.4,7.2,12.2,0.102
3.1,3.1,0.9,5.9,0.245
3.5,3.5,9.4,14.4,0.107
3.7,3.7,-2.9,2.1,0.45
3.2,3.2,2.9,7.9,0.156
2.5,2.5,4.8,9.8,0.11
2.9,2.9,-3.6,1.4,0.483
3.3,3.3,5.1,10.1,0.104
3.8,3.8,-0.5,4.5,0.42
2.7,2.7,8.5,13.5,0.108
3.4,3.4,7.3,12.3,0.104
3.0,3.0,-1.2,3.8,0.414
2.6,2.6,6.5,11.5,0.104
3.1,3.1,1.0,6.0,0.211
3.7,3.7,-2.8,2.2,0.439
3.5,3.5,9.5,14.5,0.112
2.9,2.9,-3.5,1.5,0.468
3.2,3.2,3.0,8.0,0.172
3.3,3.3,5.2,10.2,0.137
2.5,2.5,4.9,9.9,0.105
3.8,3.8,-0.4,4.6,0.407
3.4,3.4,7.4,12.4,0.102
2.7,2.7,8.6,13.6,0.08
3.0,3.0,-1.1,3.9,0.383
2.6,2.6,6.6,11.6,0.098
3.1,3.1,1.1,6.1,0.253
3.5,3.5,9.6,14.6,0.099
3.7,3.7,-2.7,2.3,0.468
2.9,2.9,-3.4,1.6,0.491
3.3,3.3,5.3,10.3,0.109
3.2,3.2,3.1,8.1,0.166
3.8,3.8,-0.3,4.7,0.365
2.5,2.5,5.0,10.0,0.113
3.0,3.0,-1.0,4.0,0.343
3.4,3.4,7.5,12.5,0.098
2.7,2.7,8.7,13.7,0.089
2.6,2.6,6.7,11.7,0.094
3.5,3.5,9.7,14.7,0.097
2.9,2.9,-3.3,1.7000000000000002,0.513
3.1,3.1,1.2,6.2,0.236
3.7,3.7,-2.6,2.4,0.499
3.3,3.3,5.4,10.4,0.107
3.2,3.2,3.2,8.2,0.162
3.8,3.8,-0.2,4.8,0.343
2.5,2.5,5.1,10.1,0.113
3.0,3.0,-0.9,4.1,0.325
3.4,3.4,7.6,12.6,0.093
2.7,2.7,8.8,13.8,0.1
2.6,2.6,6.8,11.8,0.102
3.5,3.5,9.8,14.8,0.109
3.3,3.3,5.5,10.5,0.107
2.9,2.9,-3.2,1.7999999999999998,0.529
3.7,3.7,-2.5,2.5,0.502
3.1,3.1,1.3,6.3,0.232
3.2,3.2,3.3,8.3,0.148
3.8,3.8,-0.1,4.9,0.345
3.0,3.0,-0.8,4.2,0.312
3.4,3.4,7.7,12.7,0.085
2.5,2.5,5.2,10.2,0.105
2.7,2.7,8.9,13.9,0.091
2.6,2.6,6.9,11.9,0.095
3.3,3.3,5.6,10.6,0.108
3.5,3.5,9.9,14.9,0.097
2.9,2.9,-3.1,1.9,0.519
3.1,3.1,1.4,6.4,0.22
3.7,3.7,-2.4,2.6,0.524
3.2,3.2,3.4,8.4,0.153
3.8,3.8,0.0,5.0,0.336
3.4,3.4,7.8,12.8,0.095
3.0,3.0,-0.7,4.3,0.302
2.5,2.5,5.3,10.3,0.105
2.7,2.7,9.0,14.0,0.106
2.6,2.6,7.0,12.0,0.1
3.3,3.3,5.7,10.7,0.101
2.9,2.9,-3.0,2.0,0.521
3.5,3.5,10.0,15.0,0.097
3.1,3.1,1.5,6.5,0.232
3.2,3.2,3.5,8.5,0.154
3.7,3.7,-2.3,2.7,0.504
3.8,3.8,0.1,5.1,0.323
3.4,3.4,7.9,12.9,0.107
3.0,3.0,-0.6,4.4,0.317
2.7,2.7,9.1,14.1,0.118
2.5,2.5,5.4,10.4,0.123
3.3,3.3,5.8,10.8,0.108
2.6,2.6,7.1,12.1,0.098
2.9,2.9,-2.9,2.1,0.506
3.6,3.6,-4.0,1.0,0.252
3.1,3.1,1.6,6.6,0.229
3.2,3.2,3.6,8.6,0.136
3.7,3.7,-2.2,2.8,0.543
3.8,3.8,0.2,5.2,0.297
3.4,3.4,8.0,13.0,0.08
2.7,2.7,9.2,14.2,0.088
2.5,2.5,5.5,10.5,0.095
3.0,3.0,-0.5,4.5,0.322
3.3,3.3,5.9,10.9,0.098
2.6,2.6,7.2,12.2,0.1
2.9,2.9,-2.8,2.2,0.522
3.6,3.6,-3.9,1.1,0.286
3.1,3.1,1.7,6.7,0.215
3.2,3.2,3.7,8.7,0.134
3.8,3.8,0.3,5.3,0.314
3.7,3.7,-2.1,2.9,0.535
3.4,3.4,8.1,13.1,0.1
2.5,2.5,5.6,10.6,0.101
3.0,3.0,-0.4,4.6,0.273
2.7,2.7,9.3,14.3,0.08
3.3,3.3,6.0,11.0,0.107
2.6,2.6,7.3,12.3,0.105
2.9,2.9,-2.7,2.3,0.545
3.6,3.6,-3.8,1.2000000000000002,0.312
3.1,3.1,1.8,6.8,0.211
3.2,3.2,3.8,8.8,0.135
3.8,3.8,0.4,5.4,0.324
3.4,3.4,8.2,13.2,0.124
3.7,3.7,-2.0,3.0,0.505
3.0,3.0,-0.3,4.7,0.302
2.5,2.5,5.7,10.7,0.105
2.7,2.7,9.4,14.4,0.088
3.3,3.3,6.1,11.1,0.104
2.9,2.9,-2.6,2.4,0.533
2.6,2.6,7.4,12.4,0.1
3.6,3.6,-3.7,1.2999999999999998,0.297
3.1,3.1,1.9,6.9,0.208
3.2,3.2,3.9,8.9,0.125
3.8,3.8,0.5,5.5,0.286
3.4,3.4,8.3,13.3,0.102
3.7,3.7,-1.9,3.1,0.525
3.0,3.0,-0.2,4.8,0.276
2.5,2.5,5.8,10.8,0.13
3.3,3.3,6.2,11.2,0.085
2.7,2.7,9.5,14.5,0.085
2.6,2.6,7.5,12.5,0.098
2.9,2.9,-2.5,2.5,0.518
3.6,3.6,-3.6,1.4,0.348
3.1,3.1,2.0,7.0,0.226
3.2,3.2,4.0,9.0,0.129
3.8,3.8,0.6,5.6,0.291
3.4,3.4,8.4,13.4,0.11
3.0,3.0,-0.1,4.9,0.28
3.7,3.7,-1.8,3.2,0.524
2.5,2.5,5.9,10.9,0.099
3.3,3.3,6.3,11.3,0.098
2.6,2.6,7.6,12.6,0.107
2.7,2.7,9.6,14.6,0.093
2.9,2.9,-2.4,2.6,0.516
3.1,3.1,2.1,7.1,0.17
3.6,3.6,-3.5,1.5,0.33
3.4,3.4,8.5,13.5,0.097
3.8,3.8,0.7,5.7,0.285
3.2,3.2,4.1,9.1,0.128
3.0,3.0,0.0,5.0,0.278
2.5,2.5,6.0,11.0,0.106
3.7,3.7,-1.7,3.3,0.556
3.3,3.3,6.4,11.4,0.107
2.6,2.6,7.7,12.7,0.085
2.9,2.9,-2.3,2.7,0.515
3.1,3.1,2.2,7.2,0.214
2.7,2.7,9.7,14.7,0.097
3.8,3.8,0.8,5.8,0.267
3.4,3.4,8.6,13.6,0.09
3.6,3.6,-3.4,1.6,0.382
3.2,3.2,4.2,9.2,0.124
3.0,3.0,0.1,5.1,0.265
2.5,2.5,6.1,11.1,0.12
3.7,3.7,-1.6,3.4,0.526
3.3,3.3,6.5,11.5,0.103
2.6,2.6,7.8,12.8,0.102
3.1,3.1,2.3,7.3,0.188
2.7,2.7,9.8,14.8,0.096
2.9,2.9,-2.2,2.8,0.491
3.8,3.8,0.9,5.9,0.239
3.0,3.0,0.2,5.2,0.268
3.2,3.2,4.3,9.3,0.114
3.4,3.4,8.7,13.7,0.098
3.6,3.6,-3.3,1.7000000000000002,0.433
2.5,2.5,6.2,11.2,0.114
3.7,3.7,-1.5,3.5,0.498
3.3,3.3,6.6,11.6,0.108
2.6,2.6,7.9,12.9,0.097
3.1,3.1,2.4,7.4,0.178
2.7,2.7,9.9,14.9,0.115
2.9,2.9,-2.1,2.9,0.485
3.8,3.8,1.0,6.0,0.243
3.2,3.2,4.4,9.4,0.114
3.0,3.0,0.3,5.3,0.284
3.6,3.6,-3.2,1.7999999999999998,0.43
2.5,2.5,6.3,11.3,0.115
3.4,3.4,8.8,13.8,0.102
3.7,3.7,-1.4,3.6,0.537
3.3,3.3,6.7,11.7,0.117
2.6,2.6,8.0,13.0,0.095
3.1,3.1,2.5,7.5,0.184
2.7,2.7,10.0,15.0,0.093
3.8,3.8,1.1,6.1,0.273
2.9,2.9,-2.0,3.0,0.466
3.2,3.2,4.5,9.5,0.124
3.0,3.0,0.4,5.4,0.26
2.5,2.5,6.4,11.4,0.092
3.4,3.4,8.9,13.9,0.096
3.7,3.7,-1.3,3.7,0.5
3.6,3.6,-3.1,1.9,0.398
3.3,3.3,6.8,11.8,0.106
2.6,2.6,8.1,13.1,0.104
3.1,3.1,2.6,7.6,0.171
2.8,2.8,-4.0,1.0,0.424
3.8,3.8,1.2,6.2,0.239
2.9,2.9,-1.9,3.1,0.452
3.2,3.2,4.6,9.6,0.104
3.0,3.0,0.5,5.5,0.251
3.4,3.4,9.0,14.0,0.117
2.5,2.5,6.5,11.5,0.099
3.6,3.6,-3.0,2.0,0.43
3.7,3.7,-1.2,3.8,0.444
2.6,2.6,8.2,13.2,0.091
3.3,3.3,6.9,11.9,0.11
3.1,3.1,2.7,7.7,0.157
2.8,2.8,-3.9,1.1,0.44
2.9,2.9,-1.8,3.2,0.473
3.8,3.8,1.3,6.3,0.261
3.2,3.2,4.7,9.7,0.108
3.0,3.0,0.6,5.6,0.225
3.4,3.4,9.1,14.1,0.101
3.6,3.6,-2.9,2.1,0.46
2.5,2.5,6.6,11.6,0.106
2.6,2.6,8.3,13.3,0.095
3.3,3.3,7.0,12.0,0.08
3.7,3.7,-1.1,3.9,0.471
3.1,3.1,2.8,7.8,0.159
2.8,2.8,-3.8,1.2000000000000002,0.435
2.9,2.9,-1.7,3.3,0.455
3.2,3.2,4.8,9.8,0.109
3.8,3.8,1.4,6.4,0.263
