$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.3,3.3,-3.6,1.4,0.737
3.8,3.8,6.8,11.8,0.12
3.6,3.6,2.8,7.8,0.23
3.7,3.7,4.7,9.7,0.188
2.6,2.6,-2.1,2.9,0.776
3.0,3.0,6.4,11.4,0.105
3.1,3.1,8.5,13.5,0.114
3.4,3.4,-2.1,2.9,0.811
2.7,2.7,0.1,5.1,0.327
3.5,3.5,0.6,5.6,0.426
2.8,2.8,1.8,6.8,0.253
2.9,2.9,4.7,9.7,0.138
3.6,3.6,2.9,7.9,0.247
3.3,3.3,-3.5,1.5,0.761
3.8,3.8,6.9,11.9,0.106
3.7,3.7,4.8,9.8,0.167
3.1,3.1,8.6,13.6,0.107
2.6,2.6,-2.0,3.0,0.755
3.0,3.0,6.5,11.5,0.107
3.4,3.4,-2.0,3.0,0.814
2.7,2.7,0.2,5.2,0.342
3.5,3.5,0.7,5.7,0.41
2.8,2.8,1.9,6.9,0.228
3.6,3.6,3.0,8.0,0.27
2.9,2.9,4.8,9.8,0.148
3.3,3.3,-3.4,1.6,0.775
3.1,3.1,8.7,13.7,0.085
3.8,3.8,7.0,12.0,0.12
3.7,3.7,4.9,9.9,0.162
2.6,2.6,-1.9,3.1,0.744
3.0,3.0,6.6,11.6,0.097
2.7,2.7,0.3,5.3,0.327
3.4,3.4,-1.9,3.1,0.816
3.5,3.5,0.8,5.8,0.4
3.6,3.6,3.1,8.1,0.199
2.8,2.8,2.0,7.0,0.253
2.9,2.9,4.9,9.9,0.134
3.1,3.1,8.8,13.8,0.104
3.3,3.3,-3.3,1.7000000000000002,0.774
3.8,3.8,7.1,12.1,0.089
3.7,3.7,5.0,10.0,0.166
3.0,3.0,6.7,11.7,0.106
2.6,2.6,-1.8,3.2,0.754
2.7,2.7,0.4,5.4,0.322
3.4,3.4,-1.8,3.2,0.793
3.5,3.5,0.9,5.9,0.351
3.6,3.6,3.2,8.2,0.221
2.8,2.8,2.1,7.1,0.233
2.9,2.9,5.0,10.0,0.118
3.1,3.1,8.9,13.9,0.09
3.3,3.3,-3.2,1.7999999999999998,0.797
3.8,3.8,7.2,12.2,0.104
3.7,3.7,5.1,10.1,0.151
3.0,3.0,6.8,11.8,0.098
2.6,2.6,-1.7,3.3,0.708
2.7,2.7,0.5,5.5,0.32
3.4,3.4,-1.7,3.3,0.81
3.5,3.5,1.0,6.0,0.345
3.6,3.6,3.3,8.3,0.227
2.8,2.8,2.2,7.2,0.244
2.9,2.9,5.1,10.1,0.126
3.1,3.1,9.0,14.0,0.107
3.3,3.3,-3.1,1.9,0.765
3.7,3.7,5.2,10.2,0.148
3.8,3.8,7.3,12.3,0.109
3.0,3.0,6.9,11.9,0.103
2.6,2.6,-1.6,3.4,0.694
2.7,2.7,0.6,5.6,0.32
3.4,3.4,-1.6,3.4,0.798
3.5,3.5,1.1,6.1,0.31
3.6,3.6,3.4,8.4,0.208
2.8,2.8,2.3,7.3,0.242
2.9,2.9,5.2,10.2,0.121
3.1,3.1,9.1,14.1,0.108
3.3,3.3,-3.0,2.0,0.812
3.7,3.7,5.3,10.3,0.136
3.0,3.0,7.0,12.0,0.101
3.8,3.8,7.4,12.4,0.118
2.6,2.6,-1.5,3.5,0.705
2.7,2.7,0.7,5.7,0.258
3.6,3.6,3.5,8.5,0.217
3.4,3.4,-1.5,3.5,0.795
3.5,3.5,1.2,6.2,0.311
2.8,2.8,2.4,7.4,0.21
2.9,2.9,5.3,10.3,0.129
3.3,3.3,-2.9,2.1,0.814
3.1,3.1,9.2,14.2,0.102
3.7,3.7,5.4,10.4,0.132
3.0,3.0,7.1,12.1,0.097
3.8,3.8,7.5,12.5,0.083
2.6,2.6,-1.4,3.6,0.674
2.7,2.7,0.8,5.8,0.284
3.6,3.6,3.6,8.6,0.202
3.4,3.4,-1.4,3.6,0.768
3.5,3.5,1.3,6.3,0.328
2.8,2.8,2.5,7.5,0.249
2.9,2.9,5.4,10.4,0.11
3.1,3.1,9.3,14.3,0.093
3.3,3.3,-2.8,2.2,0.789
3.0,3.0,7.2,12.2,0.11
3.7,3.7,5.5,10.5,0.153
3.8,3.8,7.6,12.6,0.101
2.6,2.6,-1.3,3.7,0.647
2.7,2.7,0.9,5.9,0.259
3.6,3.6,3.7,8.7,0.235
3.4,3.4,-1.3,3.7,0.755
3.5,3.5,1.4,6.4,0.301
2.8,2.8,2.6,7.6,0.2
2.9,2.9,5.5,10.5,0.117
3.1,3.1,9.4,14.4,0.099
3.0,3.0,7.3,12.3,0.113
3.3,3.3,-2.7,2.3,0.81
3.7,3.7,5.6,10.6,0.125
3.8,3.8,7.7,12.7,0.115
2.6,2.6,-1.2,3.8,0.647
2.7,2.7,1.0,6.0,0.269
3.6,3.6,3.8,8.8,0.195
3.4,3.4,-1.2,3.8,0.777
3.5,3.5,1.5,6.5,0.273
2.8,2.8,2.7,7.7,0.215
2.9,2.9,5.6,10.6,0.127
3.1,3.1,9.5,14.5,0.099
3.0,3.0,7.4,12.4,0.1
3.7,3.7,5.7,10.7,0.145
3.3,3.3,-2.6,2.4,0.797
3.8,3.8,7.8,12.8,0.105
2.6,2.6,-1.1,3.9,0.59
2.7,2.7,1.1,6.1,0.242
3.6,3.6,3.9,8.9,0.191
3.5,3.5,1.6,6.6,0.282
2.8,2.8,2.8,7.8,0.214
3.4,3.4,-1.1,3.9,0.763
2.9,2.9,5.7,10.7,0.109
3.1,3.1,9.6,14.6,0.085
3.0,3.0,7.5,12.5,0.102
3.7,3.7,5.8,10.8,0.14
3.3,3.3,-2.5,2.5,0.799
3.8,3.8,7.9,12.9,0.112
2.6,2.6,-1.0,4.0,0.601
2.7,2.7,1.2,6.2,0.259
3.6,3.6,4.0,9.0,0.195
2.8,2.8,2.9,7.9,0.236
3.4,3.4,-1.0,4.0,0.725
3.5,3.5,1.7,6.7,0.244
2.9,2.9,5.8,10.8,0.112
3.1,3.1,9.7,14.7,0.101
3.7,3.7,5.9,10.9,0.124
3.0,3.0,7.6,12.6,0.109
3.8,3.8,8.0,13.0,0.096
3.3,3.3,-2.4,2.6,0.824
2.6,2.6,-0.9,4.1,0.545
3.6,3.6,4.1,9.1,0.212
2.7,2.7,1.3,6.3,0.246
3.5,3.5,1.8,6.8,0.244
2.8,2.8,3.0,8.0,0.192
2.9,2.9,5.9,10.9,0.119
3.4,3.4,-0.9,4.1,0.724
3.1,3.1,9.8,14.8,0.1
3.7,3.7,6.0,11.0,0.129
3.0,3.0,7.7,12.7,0.094
3.8,3.8,8.1,13.1,0.088
3.3,3.3,-2.3,2.7,0.811
2.6,2.6,-0.8,4.2,0.543
3.6,3.6,4.2,9.2,0.213
2.7,2.7,1.4,6.4,0.259
3.5,3.5,1.9,6.9,0.256
2.9,2.9,6.0,11.0,0.114
3.4,3.4,-0.8,4.2,0.726
2.8,2.8,3.1,8.1,0.216
3.1,3.1,9.9,14.9,0.096
3.7,3.7,6.1,11.1,0.127
3.8,3.8,8.2,13.2,0.099
3.0,3.0,7.8,12.8,0.088
3.3,3.3,-2.2,2.8,0.822
2.6,2.6,-0.7,4.3,0.487
3.6,3.6,4.3,9.3,0.187
3.5,3.5,2.0,7.0,0.254
2.7,2.7,1.5,6.5,0.214
2.9,2.9,6.1,11.1,0.104
3.4,3.4,-0.7,4.3,0.683
2.8,2.8,3.2,8.2,0.216
3.1,3.1,10.0,15.0,0.1
3.8,3.8,8.3,13.3,0.107
3.7,3.7,6.2,11.2,0.134
3.0,3.0,7.9,12.9,0.105
3.3,3.3,-2.1,2.9,0.834
2.6,2.6,-0.6,4.4,0.486
3.6,3.6,4.4,9.4,0.207
3.5,3.5,2.1,7.1,0.257
2.9,2.9,6.2,11.2,0.098
2.7,2.7,1.6,6.6,0.238
3.4,3.4,-0.6,4.4,0.674
2.8,2.8,3.3,8.3,0.197
3.2,3.2,-4.0,1.0,0.694
3.8,3.8,8.4,13.4,0.102
3.0,3.0,8.0,13.0,0.103
3.7,3.7,6.3,11.3,0.101
3.3,3.3,-2.0,3.0,0.839
2.6,2.6,-0.5,4.5,0.455
3.5,3.5,2.2,7.2,0.255
2.7,2.7,1.7,6.7,0.234
2.9,2.9,6.3,11.3,0.11
3.6,3.6,4.5,9.5,0.19
3.4,3.4,-0.5,4.5,0.648
2.8,2.8,3.4,8.4,0.195
3.2,3.2,-3.9,1.1,0.741
3.8,3.8,8.5,13.5,0.094
3.3,3.3,-1.9,3.1,0.812
3.0,3.0,8.1,13.1,0.106
3.7,3.7,6.4,11.4,0.129
3.5,3.5,2.3,7.3,0.225
2.6,2.6,-0.4,4.6,0.462
2.7,2.7,1.8,6.8,0.226
3.6,3.6,4.6,9.6,0.168
3.4,3.4,-0.4,4.6,0.586
2.9,2.9,6.4,11.4,0.098
3.8,3.8,8.6,13.6,0.093
2.8,2.8,3.5,8.5,0.182
3.2,3.2,-3.8,1.2000000000000002,0.729
3.3,3.3,-1.8,3.2,0.815
3.0,3.0,8.2,13.2,0.1
3.7,3.7,6.5,11.5,0.119
2.7,2.7,1.9,6.9,0.235
3.5,3.5,2.4,7.4,0.22
2.6,2.6,-0.3,4.7,0.428
2.9,2.9,6.5,11.5,0.099
3.6,3.6,4.7,9.7,0.163
3.4,3.4,-0.3,4.7,0.603
3.8,3.8,8.7,13.7,0.103
3.2,3.2,-3.7,1.2999999999999998,0.758
2.8,2.8,3.6,8.6,0.175
3.3,3.3,-1.7,3.3,0.8
3.7,3.7,6.6,11.6,0.116
3.0,3.0,8.3,13.3,0.094
2.7,2.7,2.0,7.0,0.231
3.5,3.5,2.5,7.5,0.242
2.6,2.6,-0.2,4.8,0.387
2.9,2.9,6.6,11.6,0.089
3.4,3.4,-0.2,4.8,0.572
3.8,3.8,8.8,13.8,0.106
3.6,3.6,4.8,9.8,0.181
3.2,3.2,-3.6,1.4,0.775
2.8,2.8,3.7,8.7,0.172
3.3,3.3,-1.6,3.4,0.804
3.0,3.0,8.4,13.4,0.113
2.7,2.7,2.1,7.1,0.244
3.7,3.7,6.7,11.7,0.115
3.5,3.5,2.6,7.6,0.229
2.9,2.9,6.7,11.7,0.103
2.6,2.6,-0.1,4.9,0.375
3.8,3.8,8.9,13.9,0.113
3.6,3.6,4.9,9.9,0.163
3.4,3.4,-0.1,4.9,0.566
3.2,3.2,-3.5,1.5,0.769
2.8,2.8,3.8,8.8,0.163
3.3,3.3,-1.5,3.5,0.801
2.7,2.7,2.2,7.2,0.239
3.0,3.0,8.5,13.5,0.101
3.7,3.7,6.8,11.8,0.113
2.9,2.9,6.8,11.8,0.127
3.5,3.5,2.7,7.7,0.228
3.8,3.8,9.0,14.0,0.09
3.6,3.6,5.0,10.0,0.166
2.6,2.6,0.0,5.0,0.344
3.2,3.2,-3.4,1.6,0.779
3.4,3.4,0.0,5.0,0.505
2.8,2.8,3.9,8.9,0.188
3.3,3.3,-1.4,3.6,0.753
2.7,2.7,2.3,7.3,0.23
3.0,3.0,8.6,13.6,0.087
2.9,2.9,6.9,11.9,0.116
3.7,3.7,6.9,11.9,0.116
3.8,3.8,9.1,14.1,0.092
3.5,3.5,2.8,7.8,0.224
3.6,3.6,5.1,10.1,0.158
2.6,2.6,0.1,5.1,0.343
3.2,3.2,-3.3,1.7000000000000002,0.792
3.4,3.4,0.1,5.1,0.503
2.8,2.8,4.0,9.0,0.167
3.3,3.3,-1.3,3.7,0.754
2.7,2.7,2.4,7.4,0.242
3.0,3.0,8.7,13.7,0.101
2.9,2.9,7.0,12.0,0.101
3.7,3.7,7.0,12.0,0.11
3.5,3.5,2.9,7.9,0.234
3.8,3.8,9.2,14.2,0.105
2.6,2.6,0.2,5.2,0.303
3.6,3.6,5.2,10.2,0.151
3.2,3.2,-3.2,1.7999999999999998,0.798
3.4,3.4,0.2,5.2,0.488
2.8,2.8,4.1,9.1,0.169
3.3,3.3,-1.2,3.8,0.741
2.9,2.9,7.1,12.1,0.117
3.0,3.0,8.8,13.8,0.113
3.7,3.7,7.1,12.1,0.09
2.7,2.7,2.5,7.5,0.203
3.5,3.5,3.0,8.0,0.242
3.8,3.8,9.3,14.3,0.111
3.2,3.2,-3.1,1.9,0.769
3.6,3.6,5.3,10.3,0.148
2.6,2.6,0.3,5.3,0.333
3.4,3.4,0.3,5.3,0.459
2.8,2.8,4.2,9.2,0.174
2.9,2.9,7.2,12.2,0.093
3.3,3.3,-1.1,3.9,0.73
3.0,3.0,8.9,13.9,0.118
3.7,3.7,7.2,12.2,0.093
2.7,2.7,2.6,7.6,0.213
3.5,3.5,3.1,8.1,0.233
3.2,3.2,-3.0,2.0,0.788
3.6,3.6,5.4,10.4,0.161
2.6,2.6,0.4,5.4,0.298
3.8,3.8,9.4,14.4,0.111
3.4,3.4,0.4,5.4,0.446
2.8,2.8,4.3,9.3,0.149
2.9,2.9,7.3,12.3,0.107
3.0,3.0,9.0,14.0,0.106
3.3,3.3,-1.0,4.0,0.741
3.7,3.7,7.3,12.3,0.084
2.7,2.7,2.7,7.7,0.227
3.5,3.5,3.2,8.2,0.214
3.6,3.6,5.5,10.5,0.135
3.2,3.2,-2.9,2.1,0.806
3.8,3.8,9.5,14.5,0.101
2.6,2.6,0.5,5.5,0.297
3.4,3.4,0.5,5.5,0.415
2.8,2.8,4.4,9.4,0.154
3.0,3.0,9.1,14.1,0.091
2.9,2.9,7.4,12.4,0.103
3.3,3.3,-0.9,4.1,0.7
3.7,3.7,7.4,12.4,0.102
2.7,2.7,2.8,7.8,0.203
3.5,3.5,3.3,8.3,0.228
3.6,3.6,5.6,10.6,0.121
3.8,3.8,9.6,14.6,0.12
3.2,3.2,-2.8,2.2,0.819
2.6,2.6,0.6,5.6,0.281
3.4,3.4,0.6,5.6,0.387
2.8,2.8,4.5,9.5,0.142
3.0,3.0,9.2,14.2,0.119
2.9,2.9,7.5,12.5,0.097
3.3,3.3,-0.8,4.2,0.7
3.7,3.7,7.5,12.5,0.11
2.7,2.7,2.9,7.9,0.22
3.5,3.5,3.4,8.4,0.22
3.6,3.6,5.7,10.7,0.135
3.8,3.8,9.7,14.7,0.107
3.2,3.2,-2.7,2.3,0.835
2.6,2.6,0.7,5.7,0.279
3.4,3.4,0.7,5.7,0.345
2.8,2.8,4.6,9.6,0.14
3.0,3.0,9.3,14.3,0.091
2.9,2.9,7.6,12.6,0.095
3.3,3.3,-0.7,4.3,0.68
3.7,3.7,7.6,12.6,0.099
2.7,2.7,3.0,8.0,0.216
3.5,3.5,3.5,8.5,0.206
3.2,3.2,-2.6,2.4,0.833
3.8,3.8,9.8,14.8,0.107
3.6,3.6,5.8,10.8,0.13
2.6,2.6,0.8,5.8,0.258
2.8,2.8,4.7,9.7,0.14
3.4,3.4,0.8,5.8,0.365
3.0,3.0,9.4,14.4,0.096
2.9,2.9,7.7,12.7,0.108
3.3,3.3,-0.6,4.4,0.645
3.7,3.7,7.7,12.7,0.097
2.7,2.7,3.1,8.1,0.212
3.5,3.5,3.6,8.6,0.233
3.2,3.2,-2.5,2.5,0.788
3.6,3.6,5.9,10.9,0.126
3.8,3.8,9.9,14.9,0.105
2.6,2.6,0.9,5.9,0.275
2.8,2.8,4.8,9.8,0.139
3.4,3.4,0.9,5.9,0.343
2.9,2.9,7.8,12.8,0.081
3.3,3.3,-0.5,4.5,0.66
3.0,3.0,9.5,14.5,0.102
3.7,3.7,7.8,12.8,0.115
2.7,2.7,3.2,8.2,0.206
3.5,3.5,3.7,8.7,0.229
3.2,3.2,-2.4,2.6,0.821
3.6,3.6,6.0,11.0,0.129
3.8,3.8,10.0,15.0,0.089
2.6,2.6,1.0,6.0,0.264
2.8,2.8,4.9,9.9,0.147
3.4,3.4,1.0,6.0,0.318
2.9,2.9,7.9,12.9,0.114
3.0,3.0,9.6,14.6,0.092
3.3,3.3,-0.4,4.6,0.597
3.7,3.7,7.9,12.9,0.08
2.7,2.7,3.3,8.3,0.223
3.5,3.5,3.8,8.8,0.2
3.2,3.2,-2.3,2.7,0.815
3.6,3.6,6.1,11.1,0.106
3.9,3.9,-4.0,1.0,0.499
2.6,2.6,1.1,6.1,0.253
2.8,2.8,5.0,10.0,0.131
3.4,3.4,1.1,6.1,0.3
2.9,2.9,8.0,13.0,0.097
3.3,3.3,-0.3,4.7,0.581
3.0,3.0,9.7,14.7,0.093
3.7,3.7,8.0,13.0,0.109
2.7,2.7,3.4,8.4,0.195
3.5,3.5,3.9,8.9,0.213
3.2,3.2,-2.2,2.8,0.811
3.6,3.6,6.2,11.2,0.112
3.9,3.9,-3.9,1.1,0.527
2.8,2.8,5.1,10.1,0.109
2.6,2.6,1.2,6.2,0.241
3.4,3.4,1.2,6.2,0.29
3.3,3.3,-0.2,4.8,0.551
3.0,3.0,9.8,14.8,0.098
2.9,2.9,8.1,13.1,0.087
3.7,3.7,8.1,13.1,0.098
2.7,2.7,3.5,8.5,0.174
3.5,3.5,4.0,9.0,0.21
3.6,3.6,6.3,11.3,0.12
3.9,3.9,-3.8,1.2000000000000002,0.548
3.2,3.2,-2.1,2.9,0.83
2.8,2.8,5.2,10.2,0.126
2.6,2.6,1.3,6.3,0.239
3.4,3.4,1.3,6.3,0.28
2.9,2.9,8.2,13.2,0.092
3.0,3.0,9.9,14.9,0.116
3.3,3.3,-0.1,4.9,0.529
2.7,2.7,3.6,8.6,0.2
3.7,3.7,8.2,13.2,0.116
3.5,3.5,4.1,9.1,0.22
3.6,3.6,6.4,11.4,0.121
3.9,3.9,-3.7,1.2999999999999998,0.617
2.8,2.8,5.3,10.3,0.125
2.6,2.6,1.4,6.4,0.258
3.2,3.2,-2.0,3.0,0.797
5.4,5.4,-4.0,1.0,0.152
3.0,3.0,10.0,15.0,0.108
3.4,3.4,1.4,6.4,0.301
3.3,3.3,0.0,5.0,0.483
3.7,3.7,8.3,13.3,0.101
3.5,3.5,4.2,9.2,0.2
2.7,2.7,3.7,8.7,0.18
3.6,3.6,6.5,11.5,0.125
2.6,2.6,1.5,6.5,0.213
3.9,3.9,-3.6,1.4,0.628
3.2,3.2,-1.9,3.1,0.796
2.8,2.8,5.4,10.4,0.132
5.4,5.4,-3.9,1.1,0.147
3.1,3.1,-4.0,1.0,0.703
3.4,3.4,1.5,6.5,0.296
3.3,3.3,0.1,5.1,0.492
3.7,3.7,8.4,13.4,0.097
2.7,2.7,3.8,8.8,0.177
3.5,3.5,4.3,9.3,0.188
3.6,3.6,6.6,11.6,0.102
2.6,2.6,1.6,6.6,0.233
3.9,3.9,-3.5,1.5,0.66
2.8,2.8,5.5,10.5,0.104
3.2,3.2,-1.8,3.2,0.805
5.4,5.4,-3.8,1.2000000000000002,0.184
3.1,3.1,-3.9,1.1,0.71
3.3,3.3,0.2,5.2,0.446
3.4,3.4,1.6,6.6,0.24
2.7,2.7,3.9,8.9,0.171
3.7,3.7,8.5,13.5,0.106
3.6,3.6,6.7,11.7,0.105
3.5,3.5,4.4,9.4,0.195
2.6,2.6,1.7,6.7,0.267
3.9,3.9,-3.4,1.6,0.668
2.8,2.8,5.6,10.6,0.112
5.4,5.4,-3.7,1.2999999999999998,0.191
3.2,3.2,-1.7,3.3,0.793
3.1,3.1,-3.8,1.2000000000000002,0.739
3.3,3.3,0.3,5.3,0.419
3.4,3.4,1.7,6.7,0.283
2.7,2.7,4.0,9.0,0.189
3.5,3.5,4.5,9.5,0.185
3.7,3.7,8.6,13.6,0.077
6.0,6.0,8.6,13.6,0.105
2.6,2.6,1.8,6.8,0.263
5.4,5.4,-3.6,1.4,0.222
5.6,5.6,0.2,5.2,0.82
2.8,2.8,5.7,10.7,0.116
3.9,3.9,-3.3,1.7000000000000002,0.683
5.5,5.5,-1.9,3.1,0.65
3.3,3.3,0.4,5.4,0.408
3.4,3.4,1.8,6.8,0.235
3.5,3.5,4.6,9.6,0.177
5.1,5.1,5.9,10.9,0.2
3.7,3.7,8.7,13.7,0.094
2.6,2.6,1.9,6.9,0.217
6.0,6.0,8.7,13.7,0.127
5.6,5.6,0.3,5.3,0.813
5.4,5.4,-3.5,1.5,0.213
2.8,2.8,5.8,10.8,0.118
3.9,3.9,-3.2,1.7999999999999998,0.729
5.5,5.5,-1.8,3.2,0.68
5.7,5.7,2.3,7.3,0.525
3.4,3.4,1.9,6.9,0.246
5.9,5.9,6.5,11.5,0.197
5.1,5.1,6.0,11.0,0.17
5.0,5.0,3.8,8.8,0.249
3.7,3.7,8.8,13.8,0.102
6.0,6.0,8.8,13.8,0.105
5.6,5.6,0.4,5.4,0.816
2.8,2.8,5.9,10.9,0.107
5.4,5.4,-3.4,1.6,0.236
6.3,6.3,-1.3,3.7,0.598
5.5,5.5,-1.7,3.3,0.667
5.7,5.7,2.4,7.4,0.487
5.9,5.9,6.6,11.6,0.181
3.4,3.4,2.0,7.0,0.257
5.0,5.0,3.9,8.9,0.255
5.1,5.1,6.1,11.1,0.172
6.2,6.2,-3.4,1.6,0.135
6.0,6.0,8.9,13.9,0.106
5.6,5.6,0.5,5.5,0.817
2.8,2.8,6.0,11.0,0.107
5.4,5.4,-3.3,1.7000000000000002,0.281
5.5,5.5,-1.6,3.4,0.727
6.3,6.3,-1.2,3.8,0.648
5.7,5.7,2.5,7.5,0.474
5.9,5.9,6.7,11.7,0.188
3.4,3.4,2.1,7.1,0.226
5.0,5.0,4.0,9.0,0.213
5.1,5.1,6.2,11.2,0.186
6.2,6.2,-3.3,1.7000000000000002,0.146
2.8,2.8,6.1,11.1,0.111
5.6,5.6,0.6,5.6,0.787
6.0,6.0,9.0,14.0,0.114
5.5,5.5,-1.5,3.5,0.719
6.3,6.3,-1.1,3.9,0.671
5.4,5.4,-3.2,1.7999999999999998,0.29
5.7,5.7,2.6,7.6,0.477
5.9,5.9,6.8,11.8,0.195
3.4,3.4,2.2,7.2,0.228
5.1,5.1,6.3,11.3,0.169
5.0,5.0,4.1,9.1,0.23
6.2,6.2,-3.2,1.7999999999999998,0.148
5.2,5.2,8.0,13.0,0.131
5.6,5.6,0.7,5.7,0.802
6.0,6.0,9.1,14.1,0.099
5.5,5.5,-1.4,3.6,0.742
6.3,6.3,-1.0,4.0,0.656
5.4,5.4,-3.1,1.9,0.298
5.7,5.7,2.7,7.7,0.43
5.9,5.9,6.9,11.9,0.167
3.4,3.4,2.3,7.3,0.236
5.1,5.1,6.4,11.4,0.179
5.0,5.0,4.2,9.2,0.231
6.2,6.2,-3.1,1.9,0.174
5.2,5.2,8.1,13.1,0.103
5.5,5.5,-1.3,3.7,0.761
6.0,6.0,9.2,14.2,0.105
5.6,5.6,0.8,5.8,0.768
6.3,6.3,-0.9,4.1,0.711
5.4,5.4,-3.0,2.0,0.384
5.7,5.7,2.8,7.8,0.389
5.9,5.9,7.0,12.0,0.169
3.4,3.4,2.4,7.4,0.237
5.1,5.1,6.5,11.5,0.18
5.0,5.0,4.3,9.3,0.235
6.2,6.2,-3.0,2.0,0.181
5.5,5.5,-1.2,3.8,0.776
5.6,5.6,0.9,5.9,0.785
5.2,5.2,8.2,13.2,0.114
6.3,6.3,-0.8,4.2,0.71
5.4,5.4,-2.9,2.1,0.393
6.0,6.0,9.3,14.3,0.1
5.7,5.7,2.9,7.9,0.381
5.9,5.9,7.1,12.1,0.164
3.4,3.4,2.5,7.5,0.226
6.2,6.2,-2.9,2.1,0.198
5.0,5.0,4.4,9.4,0.237
5.1,5.1,6.6,11.6,0.155
5.5,5.5,-1.1,3.9,0.787
6.3,6.3,-0.7,4.3,0.732
5.6,5.6,1.0,6.0,0.741
5.4,5.4,-2.8,2.2,0.4
5.2,5.2,8.3,13.3,0.126
6.0,6.0,9.4,14.4,0.103
5.9,5.9,7.2,12.2,0.151
5.7,5.7,3.0,8.0,0.368
5.8,5.8,4.4,9.4,0.222
6.2,6.2,-2.8,2.2,0.208
5.0,5.0,4.5,9.5,0.234
5.5,5.5,-1.0,4.0,0.79
5.1,5.1,6.7,11.7,0.159
6.3,6.3,-0.6,4.4,0.765
5.6,5.6,1.1,6.1,0.75
5.4,5.4,-2.7,2.3,0.459
6.0,6.0,9.5,14.5,0.084
5.2,5.2,8.4,13.4,0.118
5.9,5.9,7.3,12.3,0.15
5.7,5.7,3.1,8.1,0.365
5.8,5.8,4.5,9.5,0.244
6.2,6.2,-2.7,2.3,0.217
5.0,5.0,4.6,9.6,0.229
5.5,5.5,-0.9,4.1,0.808
5.1,5.1,6.8,11.8,0.136
5.6,5.6,1.2,6.2,0.703
6.3,6.3,-0.5,4.5,0.771
5.4,5.4,-2.6,2.4,0.455
6.0,6.0,9.6,14.6,0.12
5.2,5.2,8.5,13.5,0.118
5.9,5.9,7.4,12.4,0.131
5.7,5.7,3.2,8.2,0.348
5.0,5.0,4.7,9.7,0.228
6.2,6.2,-2.6,2.4,0.259
5.8,5.8,4.6,9.6,0.229
5.5,5.5,-0.8,4.2,0.799
5.1,5.1,6.9,11.9,0.138
5.6,5.6,1.3,6.3,0.741
5.4,5.4,-2.5,2.5,0.507
6.3,6.3,-0.4,4.6,0.781
5.2,5.2,8.6,13.6,0.097
6.0,6.0,9.7,14.7,0.102
5.9,5.9,7.5,12.5,0.137
5.7,5.7,3.3,8.3,0.32
5.8,5.8,4.7,9.7,0.246
5.5,5.5,-0.7,4.3,0.801
5.0,5.0,4.8,9.8,0.216
5.1,5.1,7.0,12.0,0.136
6.2,6.2,-2.5,2.5,0.302
5.6,5.6,1.4,6.4,0.71
5.4,5.4,-2.4,2.6,0.524
6.0,6.0,9.8,14.8,0.094
6.3,6.3,-0.3,4.7,0.78
5.2,5.2,8.7,13.7,0.103
5.9,5.9,7.6,12.6,0.126
5.7,5.7,3.4,8.4,0.309
5.1,5.1,7.1,12.1,0.119
5.5,5.5,-0.6,4.4,0.82
5.8,5.8,4.8,9.8,0.216
5.0,5.0,4.9,9.9,0.246
6.2,6.2,-2.4,2.6,0.29
5.4,5.4,-2.3,2.7,0.568
5.6,5.6,1.5,6.5,0.666
6.0,6.0,9.9,14.9,0.114
5.2,5.2,8.8,13.8,0.098
6.3,6.3,-0.2,4.8,0.783
5.9,5.9,7.7,12.7,0.134
5.7,5.7,3.5,8.5,0.31
5.1,5.1,7.2,12.2,0.126
6.2,6.2,-2.3,2.7,0.333
5.5,5.5,-0.5,4.5,0.818
5.8,5.8,4.9,9.9,0.236
5.0,5.0,5.0,10.0,0.224
5.4,5.4,-2.2,2.8,0.572
5.6,5.6,1.6,6.6,0.697
6.0,6.0,10.0,15.0,0.096
5.2,5.2,8.9,13.9,0.104
6.3,6.3,-0.1,4.9,0.774
5.9,5.9,7.8,12.8,0.143
5.7,5.7,3.6,8.6,0.252
5.1,5.1,7.3,12.3,0.122
6.2,6.2,-2.2,2.8,0.384
5.5,5.5,-0.4,4.6,0.802
5.8,5.8,5.0,10.0,0.27
5.0,5.0,5.1,10.1,0.233
5.4,5.4,-2.1,2.9,0.621
5.6,5.6,1.7,6.7,0.648
6.1,6.1,-4.0,1.0,0.145
5.2,5.2,9.0,14.0,0.093
6.3,6.3,0.0,5.0,0.804
5.9,5.9,7.9,12.9,0.117
5.7,5.7,3.7,8.7,0.277
5.1,5.1,7.4,12.4,0.126
5.5,5.5,-0.3,4.7,0.823
6.2,6.2,-2.1,2.9,0.391
5.0,5.0,5.2,10.2,0.207
5.4,5.4,-2.0,3.0,0.65
5.8,5.8,5.1,10.1,0.246
5.6,5.6,1.8,6.8,0.599
6.1,6.1,-3.9,1.1,0.1
5.2,5.2,9.1,14.1,0.084
6.3,6.3,0.1,5.1,0.817
5.9,5.9,8.0,13.0,0.125
5.1,5.1,7.5,12.5,0.128
5.7,5.7,3.8,8.8,0.302
5.5,5.5,-0.2,4.8,0.82
6.2,6.2,-2.0,3.0,0.428
5.0,5.0,5.3,10.3,0.228
5.4,5.4,-1.9,3.1,0.672
