$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.2,11.2,14.8,16.8,0.556
11.2,11.2,14.9,16.9,0.528
11.2,11.2,15.0,17.0,0.55
11.3,11.3,0.0,2.0,0.498
11.3,11.3,0.1,2.1,0.504
11.3,11.3,0.2,2.2,0.512
11.3,11.3,0.3,2.3,0.504
11.3,11.3,0.4,2.4,0.512
11.3,11.3,0.5,2.5,0.504
11.3,11.3,0.6,2.6,0.512
11.3,11.3,0.7,2.7,0.504
11.3,11.3,0.8,2.8,0.512
11.3,11.3,0.9,2.9,0.504
11.3,11.3,1.0,3.0,0.512
11.3,11.3,1.1,3.1,0.512
11.3,11.3,1.2,3.2,0.492
11.3,11.3,1.3,3.3,0.512
11.3,11.3,1.4,3.4,0.492
11.3,11.3,1.5,3.5,0.514
11.3,11.3,1.6,3.6,0.49
11.3,11.3,1.7,3.7,0.512
11.3,11.3,1.8,3.8,0.492
11.3,11.3,1.9,3.9,0.486
11.3,11.3,2.0,4.0,0.466
11.3,11.3,2.1,4.1,0.512
11.3,11.3,2.2,4.2,0.492
11.3,11.3,2.3,4.3,0.52
11.3,11.3,2.4,4.4,0.504
11.3,11.3,2.5,4.5,0.52
11.3,11.3,2.6,4.6,0.492
11.3,11.3,2.7,4.7,0.486
11.3,11.3,2.8,4.8,0.502
11.3,11.3,2.9,4.9,0.512
11.3,11.3,3.0,5.0,0.492
11.3,11.3,3.1,5.1,0.508
11.3,11.3,3.2,5.2,0.482
11.3,11.3,3.3,5.3,0.51
11.3,11.3,3.4,5.4,0.504
11.3,11.3,3.5,5.5,0.526
11.3,11.3,3.6,5.6,0.506
11.3,11.3,3.7,5.7,0.514
11.3,11.3,3.8,5.8,0.53
11.3,11.3,3.9,5.9,0.468
11.3,11.3,4.0,6.0,0.526
11.3,11.3,4.1,6.1,0.468
11.3,11.3,4.2,6.2,0.486
11.3,11.3,4.3,6.3,0.49
11.3,11.3,4.4,6.4,0.518
11.3,11.3,4.5,6.5,0.498
11.3,11.3,4.6,6.6,0.49
11.3,11.3,4.7,6.7,0.496
11.3,11.3,4.8,6.8,0.556
11.3,11.3,4.9,6.9,0.496
11.3,11.3,5.0,7.0,0.548
11.3,11.3,5.1,7.1,0.52
11.3,11.3,5.2,7.2,0.534
11.3,11.3,5.3,7.3,0.542
11.3,11.3,5.4,7.4,0.52
11.3,11.3,5.5,7.5,0.536
11.3,11.3,5.6,7.6,0.576
11.3,11.3,5.7,7.7,0.578
11.3,11.3,5.8,7.8,0.582
11.3,11.3,5.9,7.9,0.578
11.3,11.3,6.0,8.0,0.622
11.3,11.3,6.1,8.1,0.596
11.3,11.3,6.2,8.2,0.642
11.3,11.3,6.3,8.3,0.65
11.3,11.3,6.4,8.4,0.65
11.3,11.3,6.5,8.5,0.656
11.3,11.3,6.6,8.6,0.684
11.3,11.3,6.7,8.7,0.696
11.3,11.3,6.8,8.8,0.73
11.3,11.3,6.9,8.9,0.736
11.3,11.3,7.0,9.0,0.692
11.3,11.3,7.1,9.1,0.762
11.3,11.3,7.2,9.2,0.8
11.3,11.3,7.3,9.3,0.806
11.3,11.3,7.4,9.4,0.796
11.3,11.3,7.5,9.5,0.79
11.3,11.3,7.6,9.6,0.818
11.3,11.3,7.7,9.7,0.846
11.3,11.3,7.8,9.8,0.812
11.3,11.3,7.9,9.9,0.878
11.3,11.3,8.0,10.0,0.872
11.3,11.3,8.1,10.1,0.854
11.3,11.3,8.2,10.2,0.868
11.3,11.3,8.3,10.3,0.892
11.3,11.3,8.4,10.4,0.896
11.3,11.3,8.5,10.5,0.882
11.3,11.3,8.6,10.6,0.92
11.3,11.3,8.7,10.7,0.906
11.3,11.3,8.8,10.8,0.908
11.3,11.3,8.9,10.9,0.934
11.3,11.3,9.0,11.0,0.924
11.3,11.3,9.1,11.1,0.962
11.3,11.3,9.2,11.2,0.948
11.3,11.3,9.3,11.3,0.948
11.3,11.3,9.4,11.4,0.948
11.3,11.3,9.5,11.5,0.946
11.3,11.3,9.6,11.6,0.966
11.3,11.3,9.7,11.7,0.95
11.3,11.3,9.8,11.8,0.968
11.3,11.3,9.9,11.9,0.962
11.3,11.3,10.0,12.0,0.968
11.3,11.3,10.1,12.1,0.974
11.3,11.3,10.2,12.2,0.964
11.3,11.3,10.3,12.3,0.96
11.3,11.3,10.4,12.4,0.974
11.3,11.3,10.5,12.5,0.962
11.3,11.3,10.6,12.6,0.964
11.3,11.3,10.7,12.7,0.968
11.3,11.3,10.8,12.8,0.972
11.3,11.3,10.9,12.9,0.966
11.3,11.3,11.0,13.0,0.964
11.3,11.3,11.1,13.1,0.968
11.3,11.3,11.2,13.2,0.952
11.3,11.3,11.3,13.3,0.972
11.3,11.3,11.4,13.4,0.938
11.3,11.3,11.5,13.5,0.94
11.3,11.3,11.6,13.6,0.94
11.3,11.3,11.7,13.7,0.926
11.3,11.3,11.8,13.8,0.934
11.3,11.3,11.9,13.9,0.916
11.3,11.3,12.0,14.0,0.908
11.3,11.3,12.1,14.1,0.884
11.3,11.3,12.2,14.2,0.896
11.3,11.3,12.3,14.3,0.896
11.3,11.3,12.4,14.4,0.88
11.3,11.3,12.5,14.5,0.888
11.3,11.3,12.6,14.6,0.88
11.3,11.3,12.7,14.7,0.844
11.3,11.3,12.8,14.8,0.874
11.3,11.3,12.9,14.9,0.848
11.3,11.3,13.0,15.0,0.826
11.3,11.3,13.1,15.1,0.804
11.3,11.3,13.2,15.2,0.766
11.3,11.3,13.3,15.3,0.768
11.3,11.3,13.4,15.4,0.772
11.3,11.3,13.5,15.5,0.728
11.3,11.3,13.6,15.6,0.712
11.3,11.3,13.7,15.7,0.736
11.3,11.3,13.8,15.8,0.672
11.3,11.3,13.9,15.9,0.698
11.3,11.3,14.0,16.0,0.692
11.3,11.3,14.1,16.1,0.654
11.3,11.3,14.2,16.2,0.638
11.3,11.3,14.3,16.3,0.61
11.3,11.3,14.4,16.4,0.612
11.3,11.3,14.5,16.5,0.63
11.3,11.3,14.6,16.6,0.562
11.3,11.3,14.7,16.7,0.548
11.3,11.3,14.8,16.8,0.538
11.3,11.3,14.9,16.9,0.556
11.3,11.3,15.0,17.0,0.528
11.4,11.4,0.0,2.0,0.504
11.4,11.4,0.1,2.1,0.512
11.4,11.4,0.2,2.2,0.504
11.4,11.4,0.3,2.3,0.512
11.4,11.4,0.4,2.4,0.504
11.4,11.4,0.5,2.5,0.512
11.4,11.4,0.6,2.6,0.504
11.4,11.4,0.7,2.7,0.512
11.4,11.4,0.8,2.8,0.504
11.4,11.4,0.9,2.9,0.512
11.4,11.4,1.0,3.0,0.512
11.4,11.4,1.1,3.1,0.492
11.4,11.4,1.2,3.2,0.486
11.4,11.4,1.3,3.3,0.502
11.4,11.4,1.4,3.4,0.52
11.4,11.4,1.5,3.5,0.492
11.4,11.4,1.6,3.6,0.51
11.4,11.4,1.7,3.7,0.482
11.4,11.4,1.8,3.8,0.52
11.4,11.4,1.9,3.9,0.504
11.4,11.4,2.0,4.0,0.512
11.4,11.4,2.1,4.1,0.492
11.4,11.4,2.2,4.2,0.538
11.4,11.4,2.3,4.3,0.482
11.4,11.4,2.4,4.4,0.486
11.4,11.4,2.5,4.5,0.466
11.4,11.4,2.6,4.6,0.512
11.4,11.4,2.7,4.7,0.492
11.4,11.4,2.8,4.8,0.512
11.4,11.4,2.9,4.9,0.492
11.4,11.4,3.0,5.0,0.508
11.4,11.4,3.1,5.1,0.482
11.4,11.4,3.2,5.2,0.512
11.4,11.4,3.3,5.3,0.492
11.4,11.4,3.4,5.4,0.526
11.4,11.4,3.5,5.5,0.492
11.4,11.4,3.6,5.6,0.532
11.4,11.4,3.7,5.7,0.474
11.4,11.4,3.8,5.8,0.514
11.4,11.4,3.9,5.9,0.53
11.4,11.4,4.0,6.0,0.468
11.4,11.4,4.1,6.1,0.526
11.4,11.4,4.2,6.2,0.468
11.4,11.4,4.3,6.3,0.486
11.4,11.4,4.4,6.4,0.49
11.4,11.4,4.5,6.5,0.518
11.4,11.4,4.6,6.6,0.498
11.4,11.4,4.7,6.7,0.49
11.4,11.4,4.8,6.8,0.496
11.4,11.4,4.9,6.9,0.556
11.4,11.4,5.0,7.0,0.496
11.4,11.4,5.1,7.1,0.548
11.4,11.4,5.2,7.2,0.52
11.4,11.4,5.3,7.3,0.534
11.4,11.4,5.4,7.4,0.542
11.4,11.4,5.5,7.5,0.52
11.4,11.4,5.6,7.6,0.536
11.4,11.4,5.7,7.7,0.576
11.4,11.4,5.8,7.8,0.578
11.4,11.4,5.9,7.9,0.582
11.4,11.4,6.0,8.0,0.608
11.4,11.4,6.1,8.1,0.636
11.4,11.4,6.2,8.2,0.652
11.4,11.4,6.3,8.3,0.646
11.4,11.4,6.4,8.4,0.674
11.4,11.4,6.5,8.5,0.666
11.4,11.4,6.6,8.6,0.702
11.4,11.4,6.7,8.7,0.684
11.4,11.4,6.8,8.8,0.702
11.4,11.4,6.9,8.9,0.74
11.4,11.4,7.0,9.0,0.748
11.4,11.4,7.1,9.1,0.692
11.4,11.4,7.2,9.2,0.752
11.4,11.4,7.3,9.3,0.8
11.4,11.4,7.4,9.4,0.788
11.4,11.4,7.5,9.5,0.796
11.4,11.4,7.6,9.6,0.85
11.4,11.4,7.7,9.7,0.846
11.4,11.4,7.8,9.8,0.836
11.4,11.4,7.9,9.9,0.812
11.4,11.4,8.0,10.0,0.846
11.4,11.4,8.1,10.1,0.872
11.4,11.4,8.2,10.2,0.878
11.4,11.4,8.3,10.3,0.878
11.4,11.4,8.4,10.4,0.896
11.4,11.4,8.5,10.5,0.902
11.4,11.4,8.6,10.6,0.922
11.4,11.4,8.7,10.7,0.894
11.4,11.4,8.8,10.8,0.906
11.4,11.4,8.9,10.9,0.908
11.4,11.4,9.0,11.0,0.934
11.4,11.4,9.1,11.1,0.924
11.4,11.4,9.2,11.2,0.962
11.4,11.4,9.3,11.3,0.948
11.4,11.4,9.4,11.4,0.948
11.4,11.4,9.5,11.5,0.948
11.4,11.4,9.6,11.6,0.946
11.4,11.4,9.7,11.7,0.966
11.4,11.4,9.8,11.8,0.95
11.4,11.4,9.9,11.9,0.968
11.4,11.4,10.0,12.0,0.962
11.4,11.4,10.1,12.1,0.968
11.4,11.4,10.2,12.2,0.974
11.4,11.4,10.3,12.3,0.964
11.4,11.4,10.4,12.4,0.96
11.4,11.4,10.5,12.5,0.974
11.4,11.4,10.6,12.6,0.962
11.4,11.4,10.7,12.7,0.964
11.4,11.4,10.8,12.8,0.968
11.4,11.4,10.9,12.9,0.972
11.4,11.4,11.0,13.0,0.976
11.4,11.4,11.1,13.1,0.96
11.4,11.4,11.2,13.2,0.942
11.4,11.4,11.3,13.3,0.96
11.4,11.4,11.4,13.4,0.962
11.4,11.4,11.5,13.5,0.946
11.4,11.4,11.6,13.6,0.94
11.4,11.4,11.7,13.7,0.94
11.4,11.4,11.8,13.8,0.928
11.4,11.4,11.9,13.9,0.934
11.4,11.4,12.0,14.0,0.914
11.4,11.4,12.1,14.1,0.924
11.4,11.4,12.2,14.2,0.89
11.4,11.4,12.3,14.3,0.912
11.4,11.4,12.4,14.4,0.87
11.4,11.4,12.5,14.5,0.866
11.4,11.4,12.6,14.6,0.888
11.4,11.4,12.7,14.7,0.88
11.4,11.4,12.8,14.8,0.862
11.4,11.4,12.9,14.9,0.874
11.4,11.4,13.0,15.0,0.836
11.4,11.4,13.1,15.1,0.82
11.4,11.4,13.2,15.2,0.82
11.4,11.4,13.3,15.3,0.762
11.4,11.4,13.4,15.4,0.77
11.4,11.4,13.5,15.5,0.772
11.4,11.4,13.6,15.6,0.762
11.4,11.4,13.7,15.7,0.726
11.4,11.4,13.8,15.8,0.736
11.4,11.4,13.9,15.9,0.672
11.4,11.4,14.0,16.0,0.698
11.4,11.4,14.1,16.1,0.692
11.4,11.4,14.2,16.2,0.654
11.4,11.4,14.3,16.3,0.638
11.4,11.4,14.4,16.4,0.61
11.4,11.4,14.5,16.5,0.612
11.4,11.4,14.6,16.6,0.63
11.4,11.4,14.7,16.7,0.562
11.4,11.4,14.8,16.8,0.548
11.4,11.4,14.9,16.9,0.538
11.4,11.4,15.0,17.0,0.556
11.5,11.5,0.0,2.0,0.48
11.5,11.5,0.1,2.1,0.504
11.5,11.5,0.2,2.2,0.512
11.5,11.5,0.3,2.3,0.504
11.5,11.5,0.4,2.4,0.512
11.5,11.5,0.5,2.5,0.504
11.5,11.5,0.6,2.6,0.512
11.5,11.5,0.7,2.7,0.504
11.5,11.5,0.8,2.8,0.512
11.5,11.5,0.9,2.9,0.538
11.5,11.5,1.0,3.0,0.482
11.5,11.5,1.1,3.1,0.51
11.5,11.5,1.2,3.2,0.482
11.5,11.5,1.3,3.3,0.512
11.5,11.5,1.4,3.4,0.492
11.5,11.5,1.5,3.5,0.512
11.5,11.5,1.6,3.6,0.492
11.5,11.5,1.7,3.7,0.52
11.5,11.5,1.8,3.8,0.492
11.5,11.5,1.9,3.9,0.512
11.5,11.5,2.0,4.0,0.492
11.5,11.5,2.1,4.1,0.512
11.5,11.5,2.2,4.2,0.504
11.5,11.5,2.3,4.3,0.52
11.5,11.5,2.4,4.4,0.504
11.5,11.5,2.5,4.5,0.508
11.5,11.5,2.6,4.6,0.482
11.5,11.5,2.7,4.7,0.486
11.5,11.5,2.8,4.8,0.466
11.5,11.5,2.9,4.9,0.486
11.5,11.5,3.0,5.0,0.502
11.5,11.5,3.1,5.1,0.512
11.5,11.5,3.2,5.2,0.492
11.5,11.5,3.3,5.3,0.526
11.5,11.5,3.4,5.4,0.492
11.5,11.5,3.5,5.5,0.504
11.5,11.5,3.6,5.6,0.512
11.5,11.5,3.7,5.7,0.532
11.5,11.5,3.8,5.8,0.474
11.5,11.5,3.9,5.9,0.514
11.5,11.5,4.0,6.0,0.53
11.5,11.5,4.1,6.1,0.468
11.5,11.5,4.2,6.2,0.526
11.5,11.5,4.3,6.3,0.468
11.5,11.5,4.4,6.4,0.486
11.5,11.5,4.5,6.5,0.49
11.5,11.5,4.6,6.6,0.518
11.5,11.5,4.7,6.7,0.498
11.5,11.5,4.8,6.8,0.49
11.5,11.5,4.9,6.9,0.496
11.5,11.5,5.0,7.0,0.556
11.5,11.5,5.1,7.1,0.496
11.5,11.5,5.2,7.2,0.548
11.5,11.5,5.3,7.3,0.52
11.5,11.5,5.4,7.4,0.534
11.5,11.5,5.5,7.5,0.542
11.5,11.5,5.6,7.6,0.52
11.5,11.5,5.7,7.7,0.536
11.5,11.5,5.8,7.8,0.576
11.5,11.5,5.9,7.9,0.564
11.5,11.5,6.0,8.0,0.584
11.5,11.5,6.1,8.1,0.588
11.5,11.5,6.2,8.2,0.592
11.5,11.5,6.3,8.3,0.624
11.5,11.5,6.4,8.4,0.644
11.5,11.5,6.5,8.5,0.676
11.5,11.5,6.6,8.6,0.666
11.5,11.5,6.7,8.7,0.702
11.5,11.5,6.8,8.8,0.684
11.5,11.5,6.9,8.9,0.712
11.5,11.5,7.0,9.0,0.728
11.5,11.5,7.1,9.1,0.752
11.5,11.5,7.2,9.2,0.748
11.5,11.5,7.3,9.3,0.744
11.5,11.5,7.4,9.4,0.8
11.5,11.5,7.5,9.5,0.788
11.5,11.5,7.6,9.6,0.796
11.5,11.5,7.7,9.7,0.85
11.5,11.5,7.8,9.8,0.846
11.5,11.5,7.9,9.9,0.864
11.5,11.5,8.0,10.0,0.822
11.5,11.5,8.1,10.1,0.856
11.5,11.5,8.2,10.2,0.872
11.5,11.5,8.3,10.3,0.898
11.5,11.5,8.4,10.4,0.858
11.5,11.5,8.5,10.5,0.872
11.5,11.5,8.6,10.6,0.89
11.5,11.5,8.7,10.7,0.922
11.5,11.5,8.8,10.8,0.894
11.5,11.5,8.9,10.9,0.906
11.5,11.5,9.0,11.0,0.908
11.5,11.5,9.1,11.1,0.934
11.5,11.5,9.2,11.2,0.924
11.5,11.5,9.3,11.3,0.962
11.5,11.5,9.4,11.4,0.948
11.5,11.5,9.5,11.5,0.948
11.5,11.5,9.6,11.6,0.948
11.5,11.5,9.7,11.7,0.946
11.5,11.5,9.8,11.8,0.966
11.5,11.5,9.9,11.9,0.95
11.5,11.5,10.0,12.0,0.968
11.5,11.5,10.1,12.1,0.962
11.5,11.5,10.2,12.2,0.968
11.5,11.5,10.3,12.3,0.974
11.5,11.5,10.4,12.4,0.964
11.5,11.5,10.5,12.5,0.96
11.5,11.5,10.6,12.6,0.974
11.5,11.5,10.7,12.7,0.962
11.5,11.5,10.8,12.8,0.964
11.5,11.5,10.9,12.9,0.966
11.5,11.5,11.0,13.0,0.964
11.5,11.5,11.1,13.1,0.96
11.5,11.5,11.2,13.2,0.968
11.5,11.5,11.3,13.3,0.968
11.5,11.5,11.4,13.4,0.952
11.5,11.5,11.5,13.5,0.954
11.5,11.5,11.6,13.6,0.942
11.5,11.5,11.7,13.7,0.946
11.5,11.5,11.8,13.8,0.948
11.5,11.5,11.9,13.9,0.928
11.5,11.5,12.0,14.0,0.934
11.5,11.5,12.1,14.1,0.916
11.5,11.5,12.2,14.2,0.924
11.5,11.5,12.3,14.3,0.884
11.5,11.5,12.4,14.4,0.896
11.5,11.5,12.5,14.5,0.892
11.5,11.5,12.6,14.6,0.904
11.5,11.5,12.7,14.7,0.908
11.5,11.5,12.8,14.8,0.872
11.5,11.5,12.9,14.9,0.846
11.5,11.5,13.0,15.0,0.874
11.5,11.5,13.1,15.1,0.86
11.5,11.5,13.2,15.2,0.82
11.5,11.5,13.3,15.3,0.774
11.5,11.5,13.4,15.4,0.764
11.5,11.5,13.5,15.5,0.804
11.5,11.5,13.6,15.6,0.754
11.5,11.5,13.7,15.7,0.762
11.5,11.5,13.8,15.8,0.726
11.5,11.5,13.9,15.9,0.736
11.5,11.5,14.0,16.0,0.672
11.5,11.5,14.1,16.1,0.698
11.5,11.5,14.2,16.2,0.692
11.5,11.5,14.3,16.3,0.654
11.5,11.5,14.4,16.4,0.638
11.5,11.5,14.5,16.5,0.61
11.5,11.5,14.6,16.6,0.612
11.5,11.5,14.7,16.7,0.63
11.5,11.5,14.8,16.8,0.562
11.5,11.5,14.9,16.9,0.548
11.5,11.5,15.0,17.0,0.538
11.6,11.6,0.0,2.0,0.504
11.6,11.6,0.1,2.1,0.512
11.6,11.6,0.2,2.2,0.504
11.6,11.6,0.3,2.3,0.512
11.6,11.6,0.4,2.4,0.504
11.6,11.6,0.5,2.5,0.512
11.6,11.6,0.6,2.6,0.504
11.6,11.6,0.7,2.7,0.512
11.6,11.6,0.8,2.8,0.486
11.6,11.6,0.9,2.9,0.502
11.6,11.6,1.0,3.0,0.522
11.6,11.6,1.1,3.1,0.504
11.6,11.6,1.2,3.2,0.512
11.6,11.6,1.3,3.3,0.492
11.6,11.6,1.4,3.4,0.486
11.6,11.6,1.5,3.5,0.466
11.6,11.6,1.6,3.6,0.52
11.6,11.6,1.7,3.7,0.492
11.6,11.6,1.8,3.8,0.508
11.6,11.6,1.9,3.9,0.482
11.6,11.6,2.0,4.0,0.538
11.6,11.6,2.1,4.1,0.482
11.6,11.6,2.2,4.2,0.51
11.6,11.6,2.3,4.3,0.482
11.6,11.6,2.4,4.4,0.512
11.6,11.6,2.5,4.5,0.492
11.6,11.6,2.6,4.6,0.512
11.6,11.6,2.7,4.7,0.492
11.6,11.6,2.8,4.8,0.512
11.6,11.6,2.9,4.9,0.492
11.6,11.6,3.0,5.0,0.512
11.6,11.6,3.1,5.1,0.504
11.6,11.6,3.2,5.2,0.506
11.6,11.6,3.3,5.3,0.496
11.6,11.6,3.4,5.4,0.504
11.6,11.6,3.5,5.5,0.512
11.6,11.6,3.6,5.6,0.504
11.6,11.6,3.7,5.7,0.512
11.6,11.6,3.8,5.8,0.532
11.6,11.6,3.9,5.9,0.474
11.6,11.6,4.0,6.0,0.514
11.6,11.6,4.1,6.1,0.53
11.6,11.6,4.2,6.2,0.468
11.6,11.6,4.3,6.3,0.526
11.6,11.6,4.4,6.4,0.468
11.6,11.6,4.5,6.5,0.486
11.6,11.6,4.6,6.6,0.49
11.6,11.6,4.7,6.7,0.518
11.6,11.6,4.8,6.8,0.498
11.6,11.6,4.9,6.9,0.49
11.6,11.6,5.0,7.0,0.496
11.6,11.6,5.1,7.1,0.556
11.6,11.6,5.2,7.2,0.496
11.6,11.6,5.3,7.3,0.548
11.6,11.6,5.4,7.4,0.52
11.6,11.6,5.5,7.5,0.534
11.6,11.6,5.6,7.6,0.542
11.6,11.6,5.7,7.7,0.52
11.6,11.6,5.8,7.8,0.54
11.6,11.6,5.9,7.9,0.57
11.6,11.6,6.0,8.0,0.57
11.6,11.6,6.1,8.1,0.586
11.6,11.6,6.2,8.2,0.594
11.6,11.6,6.3,8.3,0.592
11.6,11.6,6.4,8.4,0.624
11.6,11.6,6.5,8.5,0.632
11.6,11.6,6.6,8.6,0.658
11.6,11.6,6.7,8.7,0.666
11.6,11.6,6.8,8.8,0.654
11.6,11.6,6.9,8.9,0.684
11.6,11.6,7.0,9.0,0.702
11.6,11.6,7.1,9.1,0.742
11.6,11.6,7.2,9.2,0.75
11.6,11.6,7.3,9.3,0.692
11.6,11.6,7.4,9.4,0.742
11.6,11.6,7.5,9.5,0.8
11.6,11.6,7.6,9.6,0.806
11.6,11.6,7.7,9.7,0.796
11.6,11.6,7.8,9.8,0.842
11.6,11.6,7.9,9.9,0.846
11.6,11.6,8.0,10.0,0.864
11.6,11.6,8.1,10.1,0.812
11.6,11.6,8.2,10.2,0.85
11.6,11.6,8.3,10.3,0.884
11.6,11.6,8.4,10.4,0.886
11.6,11.6,8.5,10.5,0.902
11.6,11.6,8.6,10.6,0.872
11.6,11.6,8.7,10.7,0.89
11.6,11.6,8.8,10.8,0.922
11.6,11.6,8.9,10.9,0.894
11.6,11.6,9.0,11.0,0.906
11.6,11.6,9.1,11.1,0.908
11.6,11.6,9.2,11.2,0.934
11.6,11.6,9.3,11.3,0.924
11.6,11.6,9.4,11.4,0.962
11.6,11.6,9.5,11.5,0.948
11.6,11.6,9.6,11.6,0.948
11.6,11.6,9.7,11.7,0.948
11.6,11.6,9.8,11.8,0.946
11.6,11.6,9.9,11.9,0.966
11.6,11.6,10.0,12.0,0.95
11.6,11.6,10.1,12.1,0.968
11.6,11.6,10.2,12.2,0.962
11.6,11.6,10.3,12.3,0.968
11.6,11.6,10.4,12.4,0.974
11.6,11.6,10.5,12.5,0.964
11.6,11.6,10.6,12.6,0.96
11.6,11.6,10.7,12.7,0.974
11.6,11.6,10.8,12.8,0.95
11.6,11.6,10.9,12.9,0.958
11.6,11.6,11.0,13.0,0.966
11.6,11.6,11.1,13.1,0.964
11.6,11.6,11.2,13.2,0.966
11.6,11.6,11.3,13.3,0.96
11.6,11.6,11.4,13.4,0.966
11.6,11.6,11.5,13.5,0.95
11.6,11.6,11.6,13.6,0.948
11.6,11.6,11.7,13.7,0.938
11.6,11.6,11.8,13.8,0.946
11.6,11.6,11.9,13.9,0.94
11.6,11.6,12.0,14.0,0.914
11.6,11.6,12.1,14.1,0.934
11.6,11.6,12.2,14.2,0.916
11.6,11.6,12.3,14.3,0.908
11.6,11.6,12.4,14.4,0.888
11.6,11.6,12.5,14.5,0.912
11.6,11.6,12.6,14.6,0.892
11.6,11.6,12.7,14.7,0.904
11.6,11.6,12.8,14.8,0.886
11.6,11.6,12.9,14.9,0.878
11.6,11.6,13.0,15.0,0.828
11.6,11.6,13.1,15.1,0.862
11.6,11.6,13.2,15.2,0.828
11.6,11.6,13.3,15.3,0.804
11.6,11.6,13.4,15.4,0.782
11.6,11.6,13.5,15.5,0.808
11.6,11.6,13.6,15.6,0.804
11.6,11.6,13.7,15.7,0.754
11.6,11.6,13.8,15.8,0.762
11.6,11.6,13.9,15.9,0.726
11.6,11.6,14.0,16.0,0.736
11.6,11.6,14.1,16.1,0.672
11.6,11.6,14.2,16.2,0.698
11.6,11.6,14.3,16.3,0.692
11.6,11.6,14.4,16.4,0.654
11.6,11.6,14.5,16.5,0.638
11.6,11.6,14.6,16.6,0.61
11.6,11.6,14.7,16.7,0.612
11.6,11.6,14.8,16.8,0.63
11.6,11.6,14.9,16.9,0.562
11.6,11.6,15.0,17.0,0.548
11.7,11.7,0.0,2.0,0.5
11.7,11.7,0.1,2.1,0.504
11.7,11.7,0.2,2.2,0.512
11.7,11.7,0.3,2.3,0.504
11.7,11.7,0.4,2.4,0.512
11.7,11.7,0.5,2.5,0.504
11.7,11.7,0.6,2.6,0.512
11.7,11.7,0.7,2.7,0.486
11.7,11.7,0.8,2.8,0.466
11.7,11.7,0.9,2.9,0.508
11.7,11.7,1.0,3.0,0.482
11.7,11.7,1.1,3.1,0.512
11.7,11.7,1.2,3.2,0.492
11.7,11.7,1.3,3.3,0.512
11.7,11.7,1.4,3.4,0.492
11.7,11.7,1.5,3.5,0.512
11.7,11.7,1.6,3.6,0.482
11.7,11.7,1.7,3.7,0.512
11.7,11.7,1.8,3.8,0.504
11.7,11.7,1.9,3.9,0.522
11.7,11.7,2.0,4.0,0.504
11.7,11.7,2.1,4.1,0.512
11.7,11.7,2.2,4.2,0.492
11.7,11.7,2.3,4.3,0.51
11.7,11.7,2.4,4.4,0.482
11.7,11.7,2.5,4.5,0.538
11.7,11.7,2.6,4.6,0.482
11.7,11.7,2.7,4.7,0.486
11.7,11.7,2.8,4.8,0.502
11.7,11.7,2.9,4.9,0.484
11.7,11.7,3.0,5.0,0.466
11.7,11.7,3.1,5.1,0.494
11.7,11.7,3.2,5.2,0.478
11.7,11.7,3.3,5.3,0.504
11.7,11.7,3.4,5.4,0.512
11.7,11.7,3.5,5.5,0.504
11.7,11.7,3.6,5.6,0.512
11.7,11.7,3.7,5.7,0.504
11.7,11.7,3.8,5.8,0.512
11.7,11.7,3.9,5.9,0.532
11.7,11.7,4.0,6.0,0.474
11.7,11.7,4.1,6.1,0.514
11.7,11.7,4.2,6.2,0.53
11.7,11.7,4.3,6.3,0.468
11.7,11.7,4.4,6.4,0.526
11.7,11.7,4.5,6.5,0.468
11.7,11.7,4.6,6.6,0.486
11.7,11.7,4.7,6.7,0.49
11.7,11.7,4.8,6.8,0.518
11.7,11.7,4.9,6.9,0.498
11.7,11.7,5.0,7.0,0.49
11.7,11.7,5.1,7.1,0.496
11.7,11.7,5.2,7.2,0.556
11.7,11.7,5.3,7.3,0.496
11.7,11.7,5.4,7.4,0.548
11.7,11.7,5.5,7.5,0.52
11.7,11.7,5.6,7.6,0.534
11.7,11.7,5.7,7.7,0.554
11.7,11.7,5.8,7.8,0.526
11.7,11.7,5.9,7.9,0.548
11.7,11.7,6.0,8.0,0.568
11.7,11.7,6.1,8.1,0.59
11.7,11.7,6.2,8.2,0.586
11.7,11.7,6.3,8.3,0.582
11.7,11.7,6.4,8.4,0.634
11.7,11.7,6.5,8.5,0.664
11.7,11.7,6.6,8.6,0.646
11.7,11.7,6.7,8.7,0.652
11.7,11.7,6.8,8.8,0.648
11.7,11.7,6.9,8.9,0.67
11.7,11.7,7.0,9.0,0.672
11.7,11.7,7.1,9.1,0.702
11.7,11.7,7.2,9.2,0.742
11.7,11.7,7.3,9.3,0.748
11.7,11.7,7.4,9.4,0.692
11.7,11.7,7.5,9.5,0.742
11.7,11.7,7.6,9.6,0.8
11.7,11.7,7.7,9.7,0.806
11.7,11.7,7.8,9.8,0.796
11.7,11.7,7.9,9.9,0.85
11.7,11.7,8.0,10.0,0.846
11.7,11.7,8.1,10.1,0.8
11.7,11.7,8.2,10.2,0.832
11.7,11.7,8.3,10.3,0.844
11.7,11.7,8.4,10.4,0.87
11.7,11.7,8.5,10.5,0.886
11.7,11.7,8.6,10.6,0.902
11.7,11.7,8.7,10.7,0.872
11.7,11.7,8.8,10.8,0.89
11.7,11.7,8.9,10.9,0.922
