$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
0.2,2.2,-0.1,1.9,0.857
0.5,2.5,1.4,3.4,0.767
2.1,4.1,-0.2,1.8,0.873
1.8,3.8,-2.0,0.0,0.838
2.4,4.4,1.2,3.2,0.851
0.8,2.8,3.2,5.2,0.379
1.5,3.5,-3.6,-1.6,0.617
1.1,3.1,4.6,6.6,0.178
0.2,2.2,0.0,2.0,0.882
0.5,2.5,1.5,3.5,0.78
2.1,4.1,-0.1,1.9,0.851
1.8,3.8,-1.9,0.10000000000000009,0.844
2.4,4.4,1.3,3.3,0.875
0.8,2.8,3.3,5.3,0.378
1.5,3.5,-3.5,-1.5,0.627
1.1,3.1,4.7,6.7,0.182
0.2,2.2,0.1,2.1,0.856
0.5,2.5,1.6,3.6,0.727
2.1,4.1,0.0,2.0,0.875
1.8,3.8,-1.8,0.19999999999999996,0.826
2.4,4.4,1.4,3.4,0.856
0.8,2.8,3.4,5.4,0.357
1.5,3.5,-3.4,-1.4,0.652
1.1,3.1,4.8,6.8,0.184
0.2,2.2,0.2,2.2,0.871
0.5,2.5,1.7,3.7,0.704
2.1,4.1,0.1,2.1,0.868
1.8,3.8,-1.7,0.30000000000000004,0.839
2.4,4.4,1.5,3.5,0.883
0.8,2.8,3.5,5.5,0.324
1.5,3.5,-3.3,-1.2999999999999998,0.67
0.2,2.2,0.3,2.3,0.868
1.1,3.1,4.9,6.9,0.173
2.1,4.1,0.2,2.2,0.861
0.5,2.5,1.8,3.8,0.698
1.8,3.8,-1.6,0.3999999999999999,0.869
2.4,4.4,1.6,3.6,0.885
0.8,2.8,3.6,5.6,0.308
1.5,3.5,-3.2,-1.2000000000000002,0.715
2.1,4.1,0.3,2.3,0.849
0.5,2.5,1.9,3.9,0.684
0.2,2.2,0.4,2.4,0.846
1.1,3.1,5.0,7.0,0.159
1.8,3.8,-1.5,0.5,0.875
2.4,4.4,1.7,3.7,0.858
0.8,2.8,3.7,5.7,0.317
1.5,3.5,-3.1,-1.1,0.742
2.1,4.1,0.4,2.4,0.865
0.5,2.5,2.0,4.0,0.653
1.1,3.1,5.1,7.1,0.137
0.2,2.2,0.5,2.5,0.856
1.8,3.8,-1.4,0.6000000000000001,0.867
2.4,4.4,1.8,3.8,0.859
0.8,2.8,3.8,5.8,0.24
1.5,3.5,-3.0,-1.0,0.763
2.1,4.1,0.5,2.5,0.863
0.5,2.5,2.1,4.1,0.648
0.2,2.2,0.6,2.6,0.83
1.1,3.1,5.2,7.2,0.155
1.8,3.8,-1.3,0.7,0.875
2.4,4.4,1.9,3.9,0.878
0.8,2.8,3.9,5.9,0.254
1.5,3.5,-2.9,-0.8999999999999999,0.762
2.1,4.1,0.6,2.6,0.862
0.2,2.2,0.7,2.7,0.839
0.5,2.5,2.2,4.2,0.602
1.1,3.1,5.3,7.3,0.148
1.8,3.8,-1.2,0.8,0.872
2.4,4.4,2.0,4.0,0.847
0.8,2.8,4.0,6.0,0.233
1.5,3.5,-2.8,-0.7999999999999998,0.778
2.1,4.1,0.7,2.7,0.876
0.2,2.2,0.8,2.8,0.815
1.1,3.1,5.4,7.4,0.149
0.5,2.5,2.3,4.3,0.562
1.8,3.8,-1.1,0.8999999999999999,0.862
2.4,4.4,2.1,4.1,0.869
0.8,2.8,4.1,6.1,0.222
1.5,3.5,-2.7,-0.7000000000000002,0.782
2.1,4.1,0.8,2.8,0.884
0.2,2.2,0.9,2.9,0.806
1.1,3.1,5.5,7.5,0.142
0.5,2.5,2.4,4.4,0.528
1.8,3.8,-1.0,1.0,0.841
2.4,4.4,2.2,4.2,0.856
1.5,3.5,-2.6,-0.6000000000000001,0.813
0.8,2.8,4.2,6.2,0.202
2.1,4.1,0.9,2.9,0.855
0.2,2.2,1.0,3.0,0.78
0.5,2.5,2.5,4.5,0.492
1.1,3.1,5.6,7.6,0.152
1.8,3.8,-0.9,1.1,0.878
2.4,4.4,2.3,4.3,0.86
1.5,3.5,-2.5,-0.5,0.823
0.8,2.8,4.3,6.3,0.205
2.1,4.1,1.0,3.0,0.856
0.2,2.2,1.1,3.1,0.788
0.5,2.5,2.6,4.6,0.489
1.1,3.1,5.7,7.7,0.127
1.8,3.8,-0.8,1.2,0.861
2.4,4.4,2.4,4.4,0.881
1.5,3.5,-2.4,-0.3999999999999999,0.829
0.8,2.8,4.4,6.4,0.192
2.1,4.1,1.1,3.1,0.891
0.2,2.2,1.2,3.2,0.775
0.5,2.5,2.7,4.7,0.448
1.1,3.1,5.8,7.8,0.134
1.8,3.8,-0.7,1.3,0.863
2.4,4.4,2.5,4.5,0.845
1.5,3.5,-2.3,-0.2999999999999998,0.838
0.8,2.8,4.5,6.5,0.154
2.1,4.1,1.2,3.2,0.878
0.2,2.2,1.3,3.3,0.769
0.5,2.5,2.8,4.8,0.415
1.1,3.1,5.9,7.9,0.103
1.8,3.8,-0.6,1.4,0.875
2.4,4.4,2.6,4.6,0.853
1.5,3.5,-2.2,-0.20000000000000018,0.828
2.1,4.1,1.3,3.3,0.871
0.8,2.8,4.6,6.6,0.165
0.2,2.2,1.4,3.4,0.71
0.5,2.5,2.9,4.9,0.405
1.1,3.1,6.0,8.0,0.121
1.8,3.8,-0.5,1.5,0.864
2.4,4.4,2.7,4.7,0.856
1.5,3.5,-2.1,-0.10000000000000009,0.863
2.1,4.1,1.4,3.4,0.868
0.8,2.8,4.7,6.7,0.177
0.2,2.2,1.5,3.5,0.728
0.5,2.5,3.0,5.0,0.361
1.2,3.2,-4.0,-2.0,0.555
1.8,3.8,-0.4,1.6,0.889
2.4,4.4,2.8,4.8,0.839
1.5,3.5,-2.0,0.0,0.84
2.1,4.1,1.5,3.5,0.87
0.8,2.8,4.8,6.8,0.159
0.2,2.2,1.6,3.6,0.677
0.5,2.5,3.1,5.1,0.313
1.2,3.2,-3.9,-1.9,0.591
1.8,3.8,-0.3,1.7,0.869
2.4,4.4,2.9,4.9,0.844
1.5,3.5,-1.9,0.10000000000000009,0.842
2.1,4.1,1.6,3.6,0.88
0.8,2.8,4.9,6.9,0.146
0.2,2.2,1.7,3.7,0.678
1.2,3.2,-3.8,-1.7999999999999998,0.641
0.5,2.5,3.2,5.2,0.338
1.8,3.8,-0.2,1.8,0.882
2.4,4.4,3.0,5.0,0.815
1.5,3.5,-1.8,0.19999999999999996,0.862
2.1,4.1,1.7,3.7,0.868
0.8,2.8,5.0,7.0,0.148
0.2,2.2,1.8,3.8,0.615
1.2,3.2,-3.7,-1.7000000000000002,0.643
0.5,2.5,3.3,5.3,0.286
1.8,3.8,-0.1,1.9,0.875
1.5,3.5,-1.7,0.30000000000000004,0.848
2.4,4.4,3.1,5.1,0.817
2.1,4.1,1.8,3.8,0.857
0.8,2.8,5.1,7.1,0.154
0.2,2.2,1.9,3.9,0.605
1.2,3.2,-3.6,-1.6,0.669
0.5,2.5,3.4,5.4,0.288
1.8,3.8,0.0,2.0,0.877
1.5,3.5,-1.6,0.3999999999999999,0.872
2.4,4.4,3.2,5.2,0.792
2.1,4.1,1.9,3.9,0.853
0.8,2.8,5.2,7.2,0.135
0.2,2.2,2.0,4.0,0.56
1.2,3.2,-3.5,-1.5,0.71
0.5,2.5,3.5,5.5,0.276
1.8,3.8,0.1,2.1,0.865
1.5,3.5,-1.5,0.5,0.853
2.4,4.4,3.3,5.3,0.785
2.1,4.1,2.0,4.0,0.847
0.8,2.8,5.3,7.3,0.126
0.2,2.2,2.1,4.1,0.543
1.2,3.2,-3.4,-1.4,0.73
0.5,2.5,3.6,5.6,0.254
1.8,3.8,0.2,2.2,0.876
1.5,3.5,-1.4,0.6000000000000001,0.876
2.4,4.4,3.4,5.4,0.789
2.1,4.1,2.1,4.1,0.857
0.8,2.8,5.4,7.4,0.102
0.2,2.2,2.2,4.2,0.499
1.2,3.2,-3.3,-1.2999999999999998,0.727
0.5,2.5,3.7,5.7,0.224
1.8,3.8,0.3,2.3,0.883
1.5,3.5,-1.3,0.7,0.868
2.4,4.4,3.5,5.5,0.737
2.1,4.1,2.2,4.2,0.861
0.8,2.8,5.5,7.5,0.14
0.2,2.2,2.3,4.3,0.498
1.2,3.2,-3.2,-1.2000000000000002,0.753
0.5,2.5,3.8,5.8,0.227
1.8,3.8,0.4,2.4,0.875
1.5,3.5,-1.2,0.8,0.833
2.1,4.1,2.3,4.3,0.856
2.4,4.4,3.6,5.6,0.756
0.8,2.8,5.6,7.6,0.127
0.2,2.2,2.4,4.4,0.45
1.2,3.2,-3.1,-1.1,0.754
0.5,2.5,3.9,5.9,0.222
1.8,3.8,0.5,2.5,0.855
2.1,4.1,2.4,4.4,0.831
1.5,3.5,-1.1,0.8999999999999999,0.849
2.4,4.4,3.7,5.7,0.709
0.8,2.8,5.7,7.7,0.109
0.2,2.2,2.5,4.5,0.437
1.2,3.2,-3.0,-1.0,0.777
0.5,2.5,4.0,6.0,0.194
1.8,3.8,0.6,2.6,0.874
2.1,4.1,2.5,4.5,0.838
1.5,3.5,-1.0,1.0,0.863
2.4,4.4,3.8,5.8,0.676
0.8,2.8,5.8,7.8,0.116
0.2,2.2,2.6,4.6,0.406
1.2,3.2,-2.9,-0.8999999999999999,0.792
0.5,2.5,4.1,6.1,0.197
1.8,3.8,0.7,2.7,0.874
2.1,4.1,2.6,4.6,0.824
1.5,3.5,-0.9,1.1,0.861
2.4,4.4,3.9,5.9,0.671
0.8,2.8,5.9,7.9,0.101
0.2,2.2,2.7,4.7,0.351
1.2,3.2,-2.8,-0.7999999999999998,0.826
0.5,2.5,4.2,6.2,0.179
1.8,3.8,0.8,2.8,0.865
2.1,4.1,2.7,4.7,0.795
1.5,3.5,-0.8,1.2,0.881
2.4,4.4,4.0,6.0,0.636
0.8,2.8,6.0,8.0,0.129
0.2,2.2,2.8,4.8,0.339
1.2,3.2,-2.7,-0.7000000000000002,0.836
0.5,2.5,4.3,6.3,0.171
1.8,3.8,0.9,2.9,0.885
2.1,4.1,2.8,4.8,0.791
1.5,3.5,-0.7,1.3,0.869
2.4,4.4,4.1,6.1,0.635
0.9,2.9,-4.0,-2.0,0.653
0.2,2.2,2.9,4.9,0.334
1.2,3.2,-2.6,-0.6000000000000001,0.821
0.5,2.5,4.4,6.4,0.169
1.8,3.8,1.0,3.0,0.869
2.1,4.1,2.9,4.9,0.784
1.5,3.5,-0.6,1.4,0.877
2.4,4.4,4.2,6.2,0.554
0.9,2.9,-3.9,-1.9,0.672
0.2,2.2,3.0,5.0,0.279
1.2,3.2,-2.5,-0.5,0.847
0.5,2.5,4.5,6.5,0.156
1.8,3.8,1.1,3.1,0.875
2.1,4.1,3.0,5.0,0.783
1.5,3.5,-0.5,1.5,0.862
2.4,4.4,4.3,6.3,0.549
0.9,2.9,-3.8,-1.7999999999999998,0.7
0.2,2.2,3.1,5.1,0.248
1.2,3.2,-2.4,-0.3999999999999999,0.849
0.5,2.5,4.6,6.6,0.146
1.8,3.8,1.2,3.2,0.866
2.1,4.1,3.1,5.1,0.762
1.5,3.5,-0.4,1.6,0.871
2.4,4.4,4.4,6.4,0.504
0.9,2.9,-3.7,-1.7000000000000002,0.742
0.2,2.2,3.2,5.2,0.253
1.2,3.2,-2.3,-0.2999999999999998,0.841
0.5,2.5,4.7,6.7,0.142
1.8,3.8,1.3,3.3,0.884
2.1,4.1,3.2,5.2,0.72
1.5,3.5,-0.3,1.7,0.88
2.4,4.4,4.5,6.5,0.493
0.9,2.9,-3.6,-1.6,0.743
0.2,2.2,3.3,5.3,0.266
1.2,3.2,-2.2,-0.20000000000000018,0.863
0.5,2.5,4.8,6.8,0.147
1.8,3.8,1.4,3.4,0.867
2.1,4.1,3.3,5.3,0.728
1.5,3.5,-0.2,1.8,0.884
2.4,4.4,4.6,6.6,0.432
0.9,2.9,-3.5,-1.5,0.749
0.2,2.2,3.4,5.4,0.231
1.2,3.2,-2.1,-0.10000000000000009,0.828
0.5,2.5,4.9,6.9,0.115
1.8,3.8,1.5,3.5,0.876
2.1,4.1,3.4,5.4,0.695
1.5,3.5,-0.1,1.9,0.865
2.4,4.4,4.7,6.7,0.385
0.9,2.9,-3.4,-1.4,0.772
0.2,2.2,3.5,5.5,0.212
1.2,3.2,-2.0,0.0,0.867
0.5,2.5,5.0,7.0,0.127
1.8,3.8,1.6,3.6,0.854
2.1,4.1,3.5,5.5,0.661
1.5,3.5,0.0,2.0,0.86
2.4,4.4,4.8,6.8,0.387
0.9,2.9,-3.3,-1.2999999999999998,0.791
0.2,2.2,3.6,5.6,0.201
1.2,3.2,-1.9,0.10000000000000009,0.858
0.5,2.5,5.1,7.1,0.137
1.8,3.8,1.7,3.7,0.853
2.1,4.1,3.6,5.6,0.671
1.5,3.5,0.1,2.1,0.869
0.9,2.9,-3.2,-1.2000000000000002,0.821
2.4,4.4,4.9,6.9,0.363
0.2,2.2,3.7,5.7,0.202
1.2,3.2,-1.8,0.19999999999999996,0.873
0.5,2.5,5.2,7.2,0.112
1.8,3.8,1.8,3.8,0.844
2.1,4.1,3.7,5.7,0.646
1.5,3.5,0.2,2.2,0.853
2.4,4.4,5.0,7.0,0.333
0.9,2.9,-3.1,-1.1,0.822
0.2,2.2,3.8,5.8,0.19
1.2,3.2,-1.7,0.30000000000000004,0.851
0.5,2.5,5.3,7.3,0.139
1.8,3.8,1.9,3.9,0.851
2.1,4.1,3.8,5.8,0.601
1.5,3.5,0.3,2.3,0.873
2.4,4.4,5.1,7.1,0.308
0.9,2.9,-3.0,-1.0,0.832
0.2,2.2,3.9,5.9,0.174
1.2,3.2,-1.6,0.3999999999999999,0.884
1.8,3.8,2.0,4.0,0.838
0.5,2.5,5.4,7.4,0.117
2.1,4.1,3.9,5.9,0.574
1.5,3.5,0.4,2.4,0.862
0.9,2.9,-2.9,-0.8999999999999999,0.838
2.4,4.4,5.2,7.2,0.276
0.2,2.2,4.0,6.0,0.159
1.2,3.2,-1.5,0.5,0.876
1.8,3.8,2.1,4.1,0.856
0.5,2.5,5.5,7.5,0.128
2.1,4.1,4.0,6.0,0.534
1.5,3.5,0.5,2.5,0.861
0.9,2.9,-2.8,-0.7999999999999998,0.853
2.4,4.4,5.3,7.3,0.299
0.2,2.2,4.1,6.1,0.154
1.2,3.2,-1.4,0.6000000000000001,0.861
1.8,3.8,2.2,4.2,0.813
0.5,2.5,5.6,7.6,0.112
2.1,4.1,4.1,6.1,0.497
1.5,3.5,0.6,2.6,0.873
0.9,2.9,-2.7,-0.7000000000000002,0.846
2.4,4.4,5.4,7.4,0.279
0.2,2.2,4.2,6.2,0.135
1.2,3.2,-1.3,0.7,0.881
1.8,3.8,2.3,4.3,0.822
0.5,2.5,5.7,7.7,0.118
2.1,4.1,4.2,6.2,0.462
1.5,3.5,0.7,2.7,0.853
0.9,2.9,-2.6,-0.6000000000000001,0.871
2.4,4.4,5.5,7.5,0.265
0.2,2.2,4.3,6.3,0.131
1.2,3.2,-1.2,0.8,0.879
1.8,3.8,2.4,4.4,0.811
0.5,2.5,5.8,7.8,0.1
2.1,4.1,4.3,6.3,0.454
1.5,3.5,0.8,2.8,0.861
0.9,2.9,-2.5,-0.5,0.849
2.4,4.4,5.6,7.6,0.246
0.2,2.2,4.4,6.4,0.144
1.8,3.8,2.5,4.5,0.793
1.2,3.2,-1.1,0.8999999999999999,0.863
0.5,2.5,5.9,7.9,0.107
2.1,4.1,4.4,6.4,0.411
1.5,3.5,0.9,2.9,0.861
0.9,2.9,-2.4,-0.3999999999999999,0.858
2.4,4.4,5.7,7.7,0.202
0.2,2.2,4.5,6.5,0.134
1.8,3.8,2.6,4.6,0.794
1.2,3.2,-1.0,1.0,0.885
0.5,2.5,6.0,8.0,0.123
2.1,4.1,4.5,6.5,0.39
1.5,3.5,1.0,3.0,0.875
2.4,4.4,5.8,7.8,0.222
0.9,2.9,-2.3,-0.2999999999999998,0.872
0.2,2.2,4.6,6.6,0.157
1.8,3.8,2.7,4.7,0.779
1.2,3.2,-0.9,1.1,0.87
0.6,2.6,-4.0,-2.0,0.733
2.1,4.1,4.6,6.6,0.378
1.5,3.5,1.1,3.1,0.877
2.4,4.4,5.9,7.9,0.199
0.9,2.9,-2.2,-0.20000000000000018,0.857
0.2,2.2,4.7,6.7,0.122
1.8,3.8,2.8,4.8,0.764
1.2,3.2,-0.8,1.2,0.867
0.6,2.6,-3.9,-1.9,0.752
2.1,4.1,4.7,6.7,0.323
1.5,3.5,1.2,3.2,0.846
2.4,4.4,6.0,8.0,0.185
0.9,2.9,-2.1,-0.10000000000000009,0.859
0.2,2.2,4.8,6.8,0.152
1.8,3.8,2.9,4.9,0.762
1.2,3.2,-0.7,1.3,0.858
0.6,2.6,-3.8,-1.7999999999999998,0.75
2.1,4.1,4.8,6.8,0.314
1.5,3.5,1.3,3.3,0.85
2.5,4.5,-4.0,-2.0,0.166
0.9,2.9,-2.0,0.0,0.85
0.2,2.2,4.9,6.9,0.119
1.8,3.8,3.0,5.0,0.687
1.2,3.2,-0.6,1.4,0.878
0.6,2.6,-3.7,-1.7000000000000002,0.774
2.1,4.1,4.9,6.9,0.303
1.5,3.5,1.4,3.4,0.86
2.5,4.5,-3.9,-1.9,0.233
0.9,2.9,-1.9,0.10000000000000009,0.881
0.2,2.2,5.0,7.0,0.102
1.8,3.8,3.1,5.1,0.716
1.2,3.2,-0.5,1.5,0.869
2.1,4.1,5.0,7.0,0.266
0.6,2.6,-3.6,-1.6,0.802
1.5,3.5,1.5,3.5,0.849
2.5,4.5,-3.8,-1.7999999999999998,0.22
0.9,2.9,-1.8,0.19999999999999996,0.865
0.2,2.2,5.1,7.1,0.115
1.8,3.8,3.2,5.2,0.717
1.2,3.2,-0.4,1.6,0.86
2.1,4.1,5.1,7.1,0.299
0.6,2.6,-3.5,-1.5,0.812
1.5,3.5,1.6,3.6,0.866
2.5,4.5,-3.7,-1.7000000000000002,0.236
0.9,2.9,-1.7,0.30000000000000004,0.864
0.2,2.2,5.2,7.2,0.13
1.8,3.8,3.3,5.3,0.657
1.2,3.2,-0.3,1.7,0.881
2.1,4.1,5.2,7.2,0.223
0.6,2.6,-3.4,-1.4,0.827
1.5,3.5,1.7,3.7,0.863
2.5,4.5,-3.6,-1.6,0.241
0.9,2.9,-1.6,0.3999999999999999,0.873
0.2,2.2,5.3,7.3,0.115
1.8,3.8,3.4,5.4,0.615
1.2,3.2,-0.2,1.8,0.87
2.1,4.1,5.3,7.3,0.238
0.6,2.6,-3.3,-1.2999999999999998,0.803
1.5,3.5,1.8,3.8,0.833
2.5,4.5,-3.5,-1.5,0.291
0.9,2.9,-1.5,0.5,0.874
0.2,2.2,5.4,7.4,0.104
1.8,3.8,3.5,5.5,0.588
1.2,3.2,-0.1,1.9,0.886
2.1,4.1,5.4,7.4,0.226
0.6,2.6,-3.2,-1.2000000000000002,0.832
1.5,3.5,1.9,3.9,0.832
2.5,4.5,-3.4,-1.4,0.346
0.9,2.9,-1.4,0.6000000000000001,0.856
0.2,2.2,5.5,7.5,0.127
1.8,3.8,3.6,5.6,0.592
2.1,4.1,5.5,7.5,0.196
1.2,3.2,0.0,2.0,0.87
0.6,2.6,-3.1,-1.1,0.843
1.5,3.5,2.0,4.0,0.849
2.5,4.5,-3.3,-1.2999999999999998,0.344
0.9,2.9,-1.3,0.7,0.875
0.2,2.2,5.6,7.6,0.117
1.8,3.8,3.7,5.7,0.533
2.1,4.1,5.6,7.6,0.197
1.2,3.2,0.1,2.1,0.855
0.6,2.6,-3.0,-1.0,0.845
1.5,3.5,2.1,4.1,0.842
2.5,4.5,-3.2,-1.2000000000000002,0.395
0.9,2.9,-1.2,0.8,0.88
0.2,2.2,5.7,7.7,0.103
1.8,3.8,3.8,5.8,0.51
2.1,4.1,5.7,7.7,0.198
1.2,3.2,0.2,2.2,0.871
0.6,2.6,-2.9,-0.8999999999999999,0.854
1.5,3.5,2.2,4.2,0.801
2.5,4.5,-3.1,-1.1,0.433
0.9,2.9,-1.1,0.8999999999999999,0.852
0.2,2.2,5.8,7.8,0.087
1.8,3.8,3.9,5.9,0.471
2.1,4.1,5.8,7.8,0.178
1.2,3.2,0.3,2.3,0.872
0.6,2.6,-2.8,-0.7999999999999998,0.868
1.5,3.5,2.3,4.3,0.802
2.5,4.5,-3.0,-1.0,0.45
0.9,2.9,-1.0,1.0,0.9
0.2,2.2,5.9,7.9,0.112
1.8,3.8,4.0,6.0,0.436
2.1,4.1,5.9,7.9,0.144
1.2,3.2,0.4,2.4,0.886
0.6,2.6,-2.7,-0.7000000000000002,0.858
1.5,3.5,2.4,4.4,0.801
2.5,4.5,-2.9,-0.8999999999999999,0.47
0.9,2.9,-0.9,1.1,0.876
0.2,2.2,6.0,8.0,0.09
1.8,3.8,4.1,6.1,0.406
2.1,4.1,6.0,8.0,0.173
1.2,3.2,0.5,2.5,0.854
0.6,2.6,-2.6,-0.6000000000000001,0.88
1.5,3.5,2.5,4.5,0.745
2.5,4.5,-2.8,-0.7999999999999998,0.509
0.9,2.9,-0.8,1.2,0.867
0.3,2.3,-4.0,-2.0,0.77
1.8,3.8,4.2,6.2,0.36
2.2,4.2,-4.0,-2.0,0.257
1.2,3.2,0.6,2.6,0.865
0.6,2.6,-2.5,-0.5,0.864
1.5,3.5,2.6,4.6,0.758
2.5,4.5,-2.7,-0.7000000000000002,0.528
0.9,2.9,-0.7,1.3,0.865
0.3,2.3,-3.9,-1.9,0.765
1.8,3.8,4.3,6.3,0.373
2.2,4.2,-3.9,-1.9,0.276
1.2,3.2,0.7,2.7,0.855
0.6,2.6,-2.4,-0.3999999999999999,0.878
1.5,3.5,2.7,4.7,0.726
2.5,4.5,-2.6,-0.6000000000000001,0.567
0.9,2.9,-0.6,1.4,0.879
0.3,2.3,-3.8,-1.7999999999999998,0.81
1.8,3.8,4.4,6.4,0.343
2.2,4.2,-3.8,-1.7999999999999998,0.272
1.2,3.2,0.8,2.8,0.869
0.6,2.6,-2.3,-0.2999999999999998,0.866
1.5,3.5,2.8,4.8,0.733
2.5,4.5,-2.5,-0.5,0.633
0.9,2.9,-0.5,1.5,0.857
0.3,2.3,-3.7,-1.7000000000000002,0.821
1.8,3.8,4.5,6.5,0.317
2.2,4.2,-3.7,-1.7000000000000002,0.34
1.2,3.2,0.9,2.9,0.858
0.6,2.6,-2.2,-0.20000000000000018,0.843
1.5,3.5,2.9,4.9,0.664
2.5,4.5,-2.4,-0.3999999999999999,0.659
0.9,2.9,-0.4,1.6,0.876
0.3,2.3,-3.6,-1.6,0.803
2.2,4.2,-3.6,-1.6,0.374
1.8,3.8,4.6,6.6,0.32
1.2,3.2,1.0,3.0,0.857
0.6,2.6,-2.1,-0.10000000000000009,0.873
1.5,3.5,3.0,5.0,0.663
2.5,4.5,-2.3,-0.2999999999999998,0.693
0.9,2.9,-0.3,1.7,0.888
0.3,2.3,-3.5,-1.5,0.832
2.2,4.2,-3.5,-1.5,0.388
1.8,3.8,4.7,6.7,0.288
0.6,2.6,-2.0,0.0,0.875
1.2,3.2,1.1,3.1,0.842
2.5,4.5,-2.2,-0.20000000000000018,0.682
1.5,3.5,3.1,5.1,0.619
0.9,2.9,-0.2,1.8,0.881
0.3,2.3,-3.4,-1.4,0.83
2.2,4.2,-3.4,-1.4,0.389
1.8,3.8,4.8,6.8,0.257
0.6,2.6,-1.9,0.10000000000000009,0.856
1.2,3.2,1.2,3.2,0.841
2.5,4.5,-2.1,-0.10000000000000009,0.728
1.5,3.5,3.2,5.2,0.608
0.9,2.9,-0.1,1.9,0.894
0.3,2.3,-3.3,-1.2999999999999998,0.845
2.2,4.2,-3.3,-1.2999999999999998,0.465
1.8,3.8,4.9,6.9,0.239
0.6,2.6,-1.8,0.19999999999999996,0.879
1.2,3.2,1.3,3.3,0.853
2.5,4.5,-2.0,0.0,0.726
1.5,3.5,3.3,5.3,0.563
0.9,2.9,0.0,2.0,0.87
2.2,4.2,-3.2,-1.2000000000000002,0.49
0.3,2.3,-3.2,-1.2000000000000002,0.857
1.8,3.8,5.0,7.0,0.245
1.2,3.2,1.4,3.4,0.84
0.6,2.6,-1.7,0.30000000000000004,0.871
2.5,4.5,-1.9,0.10000000000000009,0.758
1.5,3.5,3.4,5.4,0.528
0.9,2.9,0.1,2.1,0.86
2.2,4.2,-3.1,-1.1,0.51
0.3,2.3,-3.1,-1.1,0.85
1.8,3.8,5.1,7.1,0.224
0.6,2.6,-1.6,0.3999999999999999,0.875
1.2,3.2,1.5,3.5,0.844
2.5,4.5,-1.8,0.19999999999999996,0.748
1.5,3.5,3.5,5.5,0.532
0.9,2.9,0.2,2.2,0.863
2.2,4.2,-3.0,-1.0,0.553
0.3,2.3,-3.0,-1.0,0.853
1.8,3.8,5.2,7.2,0.197
0.6,2.6,-1.5,0.5,0.869
1.2,3.2,1.6,3.6,0.851
2.5,4.5,-1.7,0.30000000000000004,0.799
1.5,3.5,3.6,5.6,0.497
0.9,2.9,0.3,2.3,0.874
4.4,6.4,-1.8,0.19999999999999996,0.218
0.3,2.3,-2.9,-0.8999999999999999,0.86
1.8,3.8,5.3,7.3,0.213
0.6,2.6,-1.4,0.6000000000000001,0.861
1.2,3.2,1.7,3.7,0.798
2.5,4.5,-1.6,0.3999999999999999,0.812
1.5,3.5,3.7,5.7,0.444
0.9,2.9,0.4,2.4,0.858
4.4,6.4,-1.7,0.30000000000000004,0.266
0.3,2.3,-2.8,-0.7999999999999998,0.866
1.8,3.8,5.4,7.4,0.216
0.6,2.6,-1.3,0.7,0.873
1.2,3.2,1.8,3.8,0.826
2.5,4.5,-1.5,0.5,0.824
1.5,3.5,3.8,5.8,0.422
0.9,2.9,0.5,2.5,0.855
4.4,6.4,-1.6,0.3999999999999999,0.297
0.3,2.3,-2.7,-0.7000000000000002,0.874
1.8,3.8,5.5,7.5,0.183
0.6,2.6,-1.2,0.8,0.881
1.2,3.2,1.9,3.9,0.816
2.5,4.5,-1.4,0.6000000000000001,0.808
1.5,3.5,3.9,5.9,0.386
0.9,2.9,0.6,2.6,0.858
4.4,6.4,-1.5,0.5,0.299
0.3,2.3,-2.6,-0.6000000000000001,0.865
4.1,6.1,-3.4,-1.4,0.096
0.6,2.6,-1.1,0.8999999999999999,0.875
1.2,3.2,2.0,4.0,0.807
4.7,6.7,-0.2,1.8,0.629
3.7,5.7,5.1,7.1,0.655
0.9,2.9,0.7,2.7,0.865
4.4,6.4,-1.4,0.6000000000000001,0.345
0.3,2.3,-2.5,-0.5,0.885
4.1,6.1,-3.3,-1.2999999999999998,0.099
0.6,2.6,-1.0,1.0,0.867
1.2,3.2,2.1,4.1,0.762
4.7,6.7,-0.1,1.9,0.672
3.7,5.7,5.2,7.2,0.636
3.1,5.1,1.9,3.9,0.865
4.4,6.4,-1.3,0.7,0.386
2.5,4.5,-1.3,0.7,0.83
4.1,6.1,-3.2,-1.2000000000000002,0.128
0.6,2.6,-0.9,1.1,0.868
1.2,3.2,2.2,4.2,0.757
4.7,6.7,0.0,2.0,0.697
3.7,5.7,5.3,7.3,0.616
3.1,5.1,2.0,4.0,0.883
4.4,6.4,-1.2,0.8,0.411
4.1,6.1,-3.1,-1.1,0.117
2.5,4.5,-1.2,0.8,0.826
2.8,4.8,0.3,2.3,0.851
3.7,5.7,5.4,7.4,0.624
1.2,3.2,2.3,4.3,0.746
4.7,6.7,0.1,2.1,0.734
3.1,5.1,2.1,4.1,0.881
4.4,6.4,-1.1,0.8999999999999999,0.44
2.5,4.5,-1.1,0.8999999999999999,0.851
4.1,6.1,-3.0,-1.0,0.134
2.8,4.8,0.4,2.4,0.873
3.7,5.7,5.5,7.5,0.55
4.7,6.7,0.2,2.2,0.736
3.4,5.4,3.5,5.5,0.843
3.1,5.1,2.2,4.2,0.888
4.4,6.4,-1.0,1.0,0.477
4.1,6.1,-2.9,-0.8999999999999999,0.143
