$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.0,3.0,-0.9,1.1,0.648
3.4,3.4,7.4,9.4,0.101
3.1,3.1,0.9,2.9,0.745
3.5,3.5,9.3,11.3,0.076
3.8,3.8,-0.8,1.2,0.487
2.6,2.6,7.2,9.2,0.102
2.7,2.7,9.2,11.2,0.093
2.5,2.5,4.6,6.6,0.129
3.2,3.2,3.4,5.4,0.282
3.3,3.3,5.2,7.2,0.129
3.0,3.0,-0.8,1.2,0.682
3.7,3.7,-2.4,-0.3999999999999999,0.162
2.9,2.9,-2.9,-0.8999999999999999,0.209
3.1,3.1,1.0,3.0,0.709
3.4,3.4,7.5,9.5,0.113
3.5,3.5,9.4,11.4,0.086
2.6,2.6,7.3,9.3,0.108
2.7,2.7,9.3,11.3,0.089
3.8,3.8,-0.7,1.3,0.549
2.5,2.5,4.7,6.7,0.112
3.2,3.2,3.5,5.5,0.277
3.3,3.3,5.3,7.3,0.119
3.0,3.0,-0.7,1.3,0.687
3.7,3.7,-2.3,-0.2999999999999998,0.165
2.9,2.9,-2.8,-0.7999999999999998,0.221
3.5,3.5,9.5,11.5,0.089
3.1,3.1,1.1,3.1,0.703
3.4,3.4,7.6,9.6,0.103
2.7,2.7,9.4,11.4,0.086
2.6,2.6,7.4,9.4,0.106
3.8,3.8,-0.6,1.4,0.511
3.2,3.2,3.6,5.6,0.253
3.0,3.0,-0.6,1.4,0.706
3.3,3.3,5.4,7.4,0.129
3.7,3.7,-2.2,-0.20000000000000018,0.185
2.5,2.5,4.8,6.8,0.121
3.5,3.5,9.6,11.6,0.1
3.1,3.1,1.2,3.2,0.698
3.4,3.4,7.7,9.7,0.112
2.7,2.7,9.5,11.5,0.091
2.6,2.6,7.5,9.5,0.096
2.9,2.9,-2.7,-0.7000000000000002,0.227
3.8,3.8,-0.5,1.5,0.564
3.2,3.2,3.7,5.7,0.223
3.0,3.0,-0.5,1.5,0.698
3.7,3.7,-2.1,-0.10000000000000009,0.195
3.5,3.5,9.7,11.7,0.104
3.3,3.3,5.5,7.5,0.113
2.5,2.5,4.9,6.9,0.111
3.1,3.1,1.3,3.3,0.715
2.7,2.7,9.6,11.6,0.112
3.4,3.4,7.8,9.8,0.101
2.9,2.9,-2.6,-0.6000000000000001,0.253
2.6,2.6,7.6,9.6,0.081
3.8,3.8,-0.4,1.6,0.602
3.2,3.2,3.8,5.8,0.188
3.0,3.0,-0.4,1.6,0.69
3.5,3.5,9.8,11.8,0.103
3.7,3.7,-2.0,0.0,0.22
3.3,3.3,5.6,7.6,0.095
2.7,2.7,9.7,11.7,0.086
3.1,3.1,1.4,3.4,0.675
3.4,3.4,7.9,9.9,0.083
2.9,2.9,-2.5,-0.5,0.286
2.5,2.5,5.0,7.0,0.137
2.6,2.6,7.7,9.7,0.091
3.8,3.8,-0.3,1.7,0.613
3.2,3.2,3.9,5.9,0.183
3.0,3.0,-0.3,1.7,0.748
3.5,3.5,9.9,11.9,0.111
3.7,3.7,-1.9,0.10000000000000009,0.234
3.3,3.3,5.7,7.7,0.105
2.7,2.7,9.8,11.8,0.117
3.1,3.1,1.5,3.5,0.68
3.4,3.4,8.0,10.0,0.098
2.9,2.9,-2.4,-0.3999999999999999,0.294
3.8,3.8,-0.2,1.8,0.624
2.5,2.5,5.1,7.1,0.109
2.6,2.6,7.8,9.8,0.092
3.2,3.2,4.0,6.0,0.17
3.0,3.0,-0.2,1.8,0.74
3.3,3.3,5.8,7.8,0.104
3.7,3.7,-1.8,0.19999999999999996,0.265
3.5,3.5,10.0,12.0,0.097
2.7,2.7,9.9,11.9,0.096
3.4,3.4,8.1,10.1,0.109
2.9,2.9,-2.3,-0.2999999999999998,0.334
3.1,3.1,1.6,3.6,0.657
3.8,3.8,-0.1,1.9,0.666
2.5,2.5,5.2,7.2,0.11
3.2,3.2,4.1,6.1,0.165
2.6,2.6,7.9,9.9,0.105
3.3,3.3,5.9,7.9,0.096
3.0,3.0,-0.1,1.9,0.732
3.7,3.7,-1.7,0.30000000000000004,0.296
2.7,2.7,10.0,12.0,0.113
3.6,3.6,-4.0,-2.0,0.108
3.4,3.4,8.2,10.2,0.076
2.9,2.9,-2.2,-0.20000000000000018,0.364
3.8,3.8,0.0,2.0,0.691
3.1,3.1,1.7,3.7,0.619
2.5,2.5,5.3,7.3,0.113
3.2,3.2,4.2,6.2,0.171
3.3,3.3,6.0,8.0,0.123
2.6,2.6,8.0,10.0,0.09
3.7,3.7,-1.6,0.3999999999999999,0.306
2.8,2.8,-4.0,-2.0,0.105
3.6,3.6,-3.9,-1.9,0.116
3.0,3.0,0.0,2.0,0.737
2.9,2.9,-2.1,-0.10000000000000009,0.397
3.4,3.4,8.3,10.3,0.082
3.8,3.8,0.1,2.1,0.663
3.1,3.1,1.8,3.8,0.609
3.2,3.2,4.3,6.3,0.199
2.5,2.5,5.4,7.4,0.109
2.6,2.6,8.1,10.1,0.105
3.3,3.3,6.1,8.1,0.102
3.7,3.7,-1.5,0.5,0.326
3.6,3.6,-3.8,-1.7999999999999998,0.115
2.8,2.8,-3.9,-1.9,0.123
3.0,3.0,0.1,2.1,0.735
2.9,2.9,-2.0,0.0,0.417
3.4,3.4,8.4,10.4,0.102
3.8,3.8,0.2,2.2,0.698
3.2,3.2,4.4,6.4,0.164
2.5,2.5,5.5,7.5,0.096
2.6,2.6,8.2,10.2,0.099
3.3,3.3,6.2,8.2,0.109
3.7,3.7,-1.4,0.6000000000000001,0.338
3.1,3.1,1.9,3.9,0.588
2.8,2.8,-3.8,-1.7999999999999998,0.128
3.6,3.6,-3.7,-1.7000000000000002,0.098
2.9,2.9,-1.9,0.10000000000000009,0.391
3.0,3.0,0.2,2.2,0.741
3.4,3.4,8.5,10.5,0.111
3.8,3.8,0.3,2.3,0.693
3.2,3.2,4.5,6.5,0.157
3.3,3.3,6.3,8.3,0.097
2.5,2.5,5.6,7.6,0.099
2.6,2.6,8.3,10.3,0.075
3.7,3.7,-1.3,0.7,0.364
2.8,2.8,-3.7,-1.7000000000000002,0.123
3.6,3.6,-3.6,-1.6,0.104
3.1,3.1,2.0,4.0,0.572
2.9,2.9,-1.8,0.19999999999999996,0.455
3.0,3.0,0.3,2.3,0.735
3.2,3.2,4.6,6.6,0.149
3.4,3.4,8.6,10.6,0.118
3.8,3.8,0.4,2.4,0.702
2.5,2.5,5.7,7.7,0.112
3.3,3.3,6.4,8.4,0.104
2.6,2.6,8.4,10.4,0.092
3.7,3.7,-1.2,0.8,0.423
2.8,2.8,-3.6,-1.6,0.128
3.6,3.6,-3.5,-1.5,0.124
3.0,3.0,0.4,2.4,0.735
2.9,2.9,-1.7,0.30000000000000004,0.497
3.2,3.2,4.7,6.7,0.151
3.4,3.4,8.7,10.7,0.087
3.1,3.1,2.1,4.1,0.548
3.8,3.8,0.5,2.5,0.734
3.3,3.3,6.5,8.5,0.1
2.6,2.6,8.5,10.5,0.1
2.5,2.5,5.8,7.8,0.093
3.7,3.7,-1.1,0.8999999999999999,0.423
3.6,3.6,-3.4,-1.4,0.105
2.8,2.8,-3.5,-1.5,0.125
3.0,3.0,0.5,2.5,0.734
3.4,3.4,8.8,10.8,0.104
2.9,2.9,-1.6,0.3999999999999999,0.498
3.2,3.2,4.8,6.8,0.144
3.8,3.8,0.6,2.6,0.712
3.1,3.1,2.2,4.2,0.524
3.3,3.3,6.6,8.6,0.095
2.5,2.5,5.9,7.9,0.101
2.6,2.6,8.6,10.6,0.119
3.7,3.7,-1.0,1.0,0.451
2.8,2.8,-3.4,-1.4,0.125
3.6,3.6,-3.3,-1.2999999999999998,0.113
3.0,3.0,0.6,2.6,0.73
3.2,3.2,4.9,6.9,0.148
2.9,2.9,-1.5,0.5,0.562
3.4,3.4,8.9,10.9,0.091
3.8,3.8,0.7,2.7,0.744
3.1,3.1,2.3,4.3,0.519
2.6,2.6,8.7,10.7,0.093
2.5,2.5,6.0,8.0,0.117
3.7,3.7,-0.9,1.1,0.485
2.8,2.8,-3.3,-1.2999999999999998,0.142
3.3,3.3,6.7,8.7,0.094
3.6,3.6,-3.2,-1.2000000000000002,0.105
3.0,3.0,0.7,2.7,0.736
2.9,2.9,-1.4,0.6000000000000001,0.599
3.2,3.2,5.0,7.0,0.127
3.4,3.4,9.0,11.0,0.114
3.8,3.8,0.8,2.8,0.753
3.1,3.1,2.4,4.4,0.47
2.5,2.5,6.1,8.1,0.102
2.6,2.6,8.8,10.8,0.087
3.7,3.7,-0.8,1.2,0.51
3.3,3.3,6.8,8.8,0.104
3.0,3.0,0.8,2.8,0.705
2.8,2.8,-3.2,-1.2000000000000002,0.14
3.6,3.6,-3.1,-1.1,0.123
2.9,2.9,-1.3,0.7,0.586
3.2,3.2,5.1,7.1,0.128
3.4,3.4,9.1,11.1,0.101
3.8,3.8,0.9,2.9,0.73
3.1,3.1,2.5,4.5,0.464
2.5,2.5,6.2,8.2,0.114
2.6,2.6,8.9,10.9,0.108
3.0,3.0,0.9,2.9,0.733
3.7,3.7,-0.7,1.3,0.533
3.3,3.3,6.9,8.9,0.091
2.8,2.8,-3.1,-1.1,0.196
3.6,3.6,-3.0,-1.0,0.128
2.9,2.9,-1.2,0.8,0.628
3.2,3.2,5.2,7.2,0.135
3.4,3.4,9.2,11.2,0.118
3.8,3.8,1.0,3.0,0.711
3.1,3.1,2.6,4.6,0.41
2.5,2.5,6.3,8.3,0.103
2.6,2.6,9.0,11.0,0.101
3.0,3.0,1.0,3.0,0.725
3.7,3.7,-0.6,1.4,0.539
3.3,3.3,7.0,9.0,0.113
2.8,2.8,-3.0,-1.0,0.199
2.9,2.9,-1.1,0.8999999999999999,0.628
3.2,3.2,5.3,7.3,0.125
3.6,3.6,-2.9,-0.8999999999999999,0.118
3.4,3.4,9.3,11.3,0.099
3.8,3.8,1.1,3.1,0.738
3.0,3.0,1.1,3.1,0.694
3.7,3.7,-0.5,1.5,0.608
2.5,2.5,6.4,8.4,0.102
3.1,3.1,2.7,4.7,0.372
3.3,3.3,7.1,9.1,0.096
2.6,2.6,9.1,11.1,0.103
2.8,2.8,-2.9,-0.8999999999999999,0.177
3.2,3.2,5.4,7.4,0.108
2.9,2.9,-1.0,1.0,0.669
3.6,3.6,-2.8,-0.7999999999999998,0.113
3.8,3.8,1.2,3.2,0.73
3.4,3.4,9.4,11.4,0.106
3.0,3.0,1.2,3.2,0.678
2.5,2.5,6.5,8.5,0.092
3.1,3.1,2.8,4.8,0.359
3.3,3.3,7.2,9.2,0.116
3.7,3.7,-0.4,1.6,0.643
2.8,2.8,-2.8,-0.7999999999999998,0.217
3.2,3.2,5.5,7.5,0.121
2.9,2.9,-0.9,1.1,0.683
2.6,2.6,9.2,11.2,0.096
3.6,3.6,-2.7,-0.7000000000000002,0.136
3.4,3.4,9.5,11.5,0.101
3.8,3.8,1.3,3.3,0.706
3.0,3.0,1.3,3.3,0.671
2.5,2.5,6.6,8.6,0.103
3.3,3.3,7.3,9.3,0.096
2.8,2.8,-2.7,-0.7000000000000002,0.26
3.2,3.2,5.6,7.6,0.119
2.9,2.9,-0.8,1.2,0.669
3.1,3.1,2.9,4.9,0.345
3.6,3.6,-2.6,-0.6000000000000001,0.151
3.7,3.7,-0.3,1.7,0.613
3.4,3.4,9.6,11.6,0.104
2.6,2.6,9.3,11.3,0.097
3.8,3.8,1.4,3.4,0.731
3.0,3.0,1.4,3.4,0.634
3.3,3.3,7.4,9.4,0.094
2.5,2.5,6.7,8.7,0.102
3.2,3.2,5.7,7.7,0.122
3.1,3.1,3.0,5.0,0.304
2.8,2.8,-2.6,-0.6000000000000001,0.261
2.9,2.9,-0.7,1.3,0.651
3.4,3.4,9.7,11.7,0.102
3.7,3.7,-0.2,1.8,0.639
3.8,3.8,1.5,3.5,0.73
3.6,3.6,-2.5,-0.5,0.15
2.6,2.6,9.4,11.4,0.089
3.0,3.0,1.5,3.5,0.641
2.5,2.5,6.8,8.8,0.104
3.3,3.3,7.5,9.5,0.103
3.2,3.2,5.8,7.8,0.119
3.1,3.1,3.1,5.1,0.302
2.9,2.9,-0.6,1.4,0.72
2.8,2.8,-2.5,-0.5,0.29
3.4,3.4,9.8,11.8,0.116
3.7,3.7,-0.1,1.9,0.652
3.6,3.6,-2.4,-0.3999999999999999,0.16
3.8,3.8,1.6,3.6,0.71
2.6,2.6,9.5,11.5,0.111
3.0,3.0,1.6,3.6,0.608
2.5,2.5,6.9,8.9,0.084
3.1,3.1,3.2,5.2,0.291
3.3,3.3,7.6,9.6,0.125
3.2,3.2,5.9,7.9,0.12
2.9,2.9,-0.5,1.5,0.722
3.4,3.4,9.9,11.9,0.096
2.8,2.8,-2.4,-0.3999999999999999,0.346
3.7,3.7,0.0,2.0,0.663
3.6,3.6,-2.3,-0.2999999999999998,0.179
3.8,3.8,1.7,3.7,0.722
3.0,3.0,1.7,3.7,0.598
2.6,2.6,9.6,11.6,0.085
2.5,2.5,7.0,9.0,0.087
3.1,3.1,3.3,5.3,0.273
3.2,3.2,6.0,8.0,0.12
3.3,3.3,7.7,9.7,0.105
2.9,2.9,-0.4,1.6,0.718
2.8,2.8,-2.3,-0.2999999999999998,0.372
3.6,3.6,-2.2,-0.20000000000000018,0.184
3.7,3.7,0.1,2.1,0.696
3.4,3.4,10.0,12.0,0.099
3.8,3.8,1.8,3.8,0.727
3.0,3.0,1.8,3.8,0.568
2.6,2.6,9.7,11.7,0.085
3.1,3.1,3.4,5.4,0.262
2.5,2.5,7.1,9.1,0.102
3.3,3.3,7.8,9.8,0.088
2.8,2.8,-2.2,-0.20000000000000018,0.366
2.9,2.9,-0.3,1.7,0.715
3.6,3.6,-2.1,-0.10000000000000009,0.229
3.2,3.2,6.1,8.1,0.1
3.7,3.7,0.2,2.2,0.683
3.8,3.8,1.9,3.9,0.71
3.5,3.5,-4.0,-2.0,0.109
2.6,2.6,9.8,11.8,0.112
3.0,3.0,1.9,3.9,0.577
3.1,3.1,3.5,5.5,0.245
3.3,3.3,7.9,9.9,0.107
2.8,2.8,-2.1,-0.10000000000000009,0.405
2.5,2.5,7.2,9.2,0.104
2.9,2.9,-0.2,1.8,0.761
3.2,3.2,6.2,8.2,0.104
3.7,3.7,0.3,2.3,0.706
3.6,3.6,-2.0,0.0,0.229
3.8,3.8,2.0,4.0,0.692
3.5,3.5,-3.9,-1.9,0.108
2.6,2.6,9.9,11.9,0.113
3.0,3.0,2.0,4.0,0.525
3.1,3.1,3.6,5.6,0.225
3.3,3.3,8.0,10.0,0.078
2.8,2.8,-2.0,0.0,0.432
3.2,3.2,6.3,8.3,0.108
2.9,2.9,-0.1,1.9,0.734
2.5,2.5,7.3,9.3,0.101
3.8,3.8,2.1,4.1,0.695
3.6,3.6,-1.9,0.10000000000000009,0.256
3.7,3.7,0.4,2.4,0.706
3.5,3.5,-3.8,-1.7999999999999998,0.083
3.1,3.1,3.7,5.7,0.239
3.0,3.0,2.1,4.1,0.524
2.6,2.6,10.0,12.0,0.085
2.8,2.8,-1.9,0.10000000000000009,0.482
3.3,3.3,8.1,10.1,0.108
2.9,2.9,0.0,2.0,0.733
3.2,3.2,6.4,8.4,0.092
2.5,2.5,7.4,9.4,0.104
3.8,3.8,2.2,4.2,0.661
3.7,3.7,0.5,2.5,0.717
3.6,3.6,-1.8,0.19999999999999996,0.277
3.1,3.1,3.8,5.8,0.202
3.5,3.5,-3.7,-1.7000000000000002,0.096
3.0,3.0,2.2,4.2,0.491
2.7,2.7,-4.0,-2.0,0.113
3.3,3.3,8.2,10.2,0.105
2.8,2.8,-1.8,0.19999999999999996,0.483
2.9,2.9,0.1,2.1,0.752
3.2,3.2,6.5,8.5,0.09
2.5,2.5,7.5,9.5,0.1
3.7,3.7,0.6,2.6,0.718
3.8,3.8,2.3,4.3,0.674
3.6,3.6,-1.7,0.30000000000000004,0.295
3.1,3.1,3.9,5.9,0.197
3.5,3.5,-3.6,-1.6,0.093
3.3,3.3,8.3,10.3,0.105
2.8,2.8,-1.7,0.30000000000000004,0.537
2.9,2.9,0.2,2.2,0.725
3.2,3.2,6.6,8.6,0.107
2.7,2.7,-3.9,-1.9,0.126
3.0,3.0,2.3,4.3,0.465
2.5,2.5,7.6,9.6,0.088
3.8,3.8,2.4,4.4,0.626
3.6,3.6,-1.6,0.3999999999999999,0.295
3.7,3.7,0.7,2.7,0.732
3.1,3.1,4.0,6.0,0.188
3.5,3.5,-3.5,-1.5,0.114
3.3,3.3,8.4,10.4,0.092
2.9,2.9,0.3,2.3,0.719
2.8,2.8,-1.6,0.3999999999999999,0.584
2.7,2.7,-3.8,-1.7999999999999998,0.131
3.2,3.2,6.7,8.7,0.099
3.0,3.0,2.4,4.4,0.447
2.5,2.5,7.7,9.7,0.099
3.8,3.8,2.5,4.5,0.621
3.6,3.6,-1.5,0.5,0.35
3.7,3.7,0.8,2.8,0.761
3.1,3.1,4.1,6.1,0.173
3.5,3.5,-3.4,-1.4,0.115
3.3,3.3,8.5,10.5,0.106
2.9,2.9,0.4,2.4,0.743
2.8,2.8,-1.5,0.5,0.546
3.2,3.2,6.8,8.8,0.102
2.7,2.7,-3.7,-1.7000000000000002,0.135
3.0,3.0,2.5,4.5,0.425
2.5,2.5,7.8,9.8,0.095
3.6,3.6,-1.4,0.6000000000000001,0.37
3.7,3.7,0.9,2.9,0.738
3.8,3.8,2.6,4.6,0.613
3.1,3.1,4.2,6.2,0.154
3.5,3.5,-3.3,-1.2999999999999998,0.12
2.8,2.8,-1.4,0.6000000000000001,0.593
3.3,3.3,8.6,10.6,0.101
2.7,2.7,-3.6,-1.6,0.155
3.2,3.2,6.9,8.9,0.106
2.9,2.9,0.5,2.5,0.727
3.0,3.0,2.6,4.6,0.416
3.6,3.6,-1.3,0.7,0.426
3.7,3.7,1.0,3.0,0.746
2.5,2.5,7.9,9.9,0.113
3.8,3.8,2.7,4.7,0.552
3.1,3.1,4.3,6.3,0.161
3.5,3.5,-3.2,-1.2000000000000002,0.114
2.8,2.8,-1.3,0.7,0.601
3.2,3.2,7.0,9.0,0.093
3.3,3.3,8.7,10.7,0.105
2.9,2.9,0.6,2.6,0.74
2.7,2.7,-3.5,-1.5,0.137
3.0,3.0,2.7,4.7,0.378
3.6,3.6,-1.2,0.8,0.447
3.1,3.1,4.4,6.4,0.158
3.8,3.8,2.8,4.8,0.561
3.7,3.7,1.1,3.1,0.73
3.5,3.5,-3.1,-1.1,0.108
2.8,2.8,-1.2,0.8,0.626
3.2,3.2,7.1,9.1,0.109
2.5,2.5,8.0,10.0,0.099
2.9,2.9,0.7,2.7,0.749
2.7,2.7,-3.4,-1.4,0.142
3.3,3.3,8.8,10.8,0.098
3.0,3.0,2.8,4.8,0.355
3.6,3.6,-1.1,0.8999999999999999,0.461
3.1,3.1,4.5,6.5,0.149
3.8,3.8,2.9,4.9,0.522
3.5,3.5,-3.0,-1.0,0.131
2.8,2.8,-1.1,0.8999999999999999,0.657
3.7,3.7,1.2,3.2,0.731
3.2,3.2,7.2,9.2,0.088
2.9,2.9,0.8,2.8,0.701
2.7,2.7,-3.3,-1.2999999999999998,0.165
3.3,3.3,8.9,10.9,0.101
3.0,3.0,2.9,4.9,0.349
2.5,2.5,8.1,10.1,0.099
3.6,3.6,-1.0,1.0,0.538
3.1,3.1,4.6,6.6,0.155
3.8,3.8,3.0,5.0,0.467
3.2,3.2,7.3,9.3,0.102
3.5,3.5,-2.9,-0.8999999999999999,0.113
2.8,2.8,-1.0,1.0,0.658
3.7,3.7,1.3,3.3,0.739
2.9,2.9,0.9,2.9,0.703
2.7,2.7,-3.2,-1.2000000000000002,0.2
3.3,3.3,9.0,11.0,0.093
3.0,3.0,3.0,5.0,0.296
3.6,3.6,-0.9,1.1,0.501
2.5,2.5,8.2,10.2,0.086
3.1,3.1,4.7,6.7,0.132
3.8,3.8,3.1,5.1,0.468
3.2,3.2,7.4,9.4,0.101
3.5,3.5,-2.8,-0.7999999999999998,0.134
2.7,2.7,-3.1,-1.1,0.204
2.9,2.9,1.0,3.0,0.69
2.8,2.8,-0.9,1.1,0.665
3.7,3.7,1.4,3.4,0.729
3.3,3.3,9.1,11.1,0.103
3.6,3.6,-0.8,1.2,0.532
3.0,3.0,3.1,5.1,0.275
2.5,2.5,8.3,10.3,0.092
3.1,3.1,4.8,6.8,0.144
3.8,3.8,3.2,5.2,0.444
3.2,3.2,7.5,9.5,0.095
3.5,3.5,-2.7,-0.7000000000000002,0.135
2.9,2.9,1.1,3.1,0.698
2.7,2.7,-3.0,-1.0,0.207
2.8,2.8,-0.8,1.2,0.688
3.7,3.7,1.5,3.5,0.745
3.6,3.6,-0.7,1.3,0.558
3.0,3.0,3.2,5.2,0.269
3.3,3.3,9.2,11.2,0.109
2.5,2.5,8.4,10.4,0.111
3.8,3.8,3.3,5.3,0.409
3.1,3.1,4.9,6.9,0.134
3.2,3.2,7.6,9.6,0.113
2.9,2.9,1.2,3.2,0.714
2.7,2.7,-2.9,-0.8999999999999999,0.23
3.5,3.5,-2.6,-0.6000000000000001,0.168
3.7,3.7,1.6,3.6,0.734
2.8,2.8,-0.7,1.3,0.698
3.6,3.6,-0.6,1.4,0.587
3.3,3.3,9.3,11.3,0.089
3.0,3.0,3.3,5.3,0.263
2.5,2.5,8.5,10.5,0.098
3.8,3.8,3.4,5.4,0.426
3.1,3.1,5.0,7.0,0.134
2.7,2.7,-2.8,-0.7999999999999998,0.246
2.9,2.9,1.3,3.3,0.657
3.5,3.5,-2.5,-0.5,0.16
3.7,3.7,1.7,3.7,0.701
2.8,2.8,-0.6,1.4,0.717
3.2,3.2,7.7,9.7,0.105
3.3,3.3,9.4,11.4,0.112
3.6,3.6,-0.5,1.5,0.643
3.0,3.0,3.4,5.4,0.235
2.5,2.5,8.6,10.6,0.099
3.1,3.1,5.1,7.1,0.133
2.9,2.9,1.4,3.4,0.638
2.7,2.7,-2.7,-0.7000000000000002,0.257
3.8,3.8,3.5,5.5,0.399
3.5,3.5,-2.4,-0.3999999999999999,0.167
3.7,3.7,1.8,3.8,0.71
3.2,3.2,7.8,9.8,0.103
3.3,3.3,9.5,11.5,0.112
2.8,2.8,-0.5,1.5,0.681
3.0,3.0,3.5,5.5,0.24
3.6,3.6,-0.4,1.6,0.618
2.5,2.5,8.7,10.7,0.099
3.1,3.1,5.2,7.2,0.128
2.9,2.9,1.5,3.5,0.648
2.7,2.7,-2.6,-0.6000000000000001,0.314
3.5,3.5,-2.3,-0.2999999999999998,0.185
3.7,3.7,1.9,3.9,0.711
3.8,3.8,3.6,5.6,0.344
3.3,3.3,9.6,11.6,0.102
3.2,3.2,7.9,9.9,0.101
2.8,2.8,-0.4,1.6,0.729
3.6,3.6,-0.3,1.7,0.655
3.0,3.0,3.6,5.6,0.217
2.5,2.5,8.8,10.8,0.084
2.9,2.9,1.6,3.6,0.616
2.7,2.7,-2.5,-0.5,0.318
3.5,3.5,-2.2,-0.20000000000000018,0.201
3.7,3.7,2.0,4.0,0.666
3.1,3.1,5.3,7.3,0.117
3.8,3.8,3.7,5.7,0.34
3.6,3.6,-0.2,1.8,0.691
2.8,2.8,-0.3,1.7,0.746
3.3,3.3,9.7,11.7,0.103
3.0,3.0,3.7,5.7,0.201
3.2,3.2,8.0,10.0,0.106
2.5,2.5,8.9,10.9,0.1
2.9,2.9,1.7,3.7,0.572
2.7,2.7,-2.4,-0.3999999999999999,0.354
3.5,3.5,-2.1,-0.10000000000000009,0.227
3.1,3.1,5.4,7.4,0.118
3.7,3.7,2.1,4.1,0.683
3.8,3.8,3.8,5.8,0.286
2.8,2.8,-0.2,1.8,0.729
3.6,3.6,-0.1,1.9,0.676
3.0,3.0,3.8,5.8,0.189
3.2,3.2,8.1,10.1,0.104
3.3,3.3,9.8,11.8,0.099
2.9,2.9,1.8,3.8,0.544
2.7,2.7,-2.3,-0.2999999999999998,0.369
3.5,3.5,-2.0,0.0,0.267
3.1,3.1,5.5,7.5,0.12
3.7,3.7,2.2,4.2,0.651
2.5,2.5,9.0,11.0,0.092
3.8,3.8,3.9,5.9,0.266
2.8,2.8,-0.1,1.9,0.777
3.6,3.6,0.0,2.0,0.688
3.0,3.0,3.9,5.9,0.193
3.3,3.3,9.9,11.9,0.086
3.2,3.2,8.2,10.2,0.107
2.9,2.9,1.9,3.9,0.577
2.7,2.7,-2.2,-0.20000000000000018,0.391
3.1,3.1,5.6,7.6,0.104
3.7,3.7,2.3,4.3,0.629
3.5,3.5,-1.9,0.10000000000000009,0.286
2.8,2.8,0.0,2.0,0.742
3.8,3.8,4.0,6.0,0.258
2.5,2.5,9.1,11.1,0.108
3.6,3.6,0.1,2.1,0.688
3.0,3.0,4.0,6.0,0.19
3.2,3.2,8.3,10.3,0.099
3.3,3.3,10.0,12.0,0.092
2.7,2.7,-2.1,-0.10000000000000009,0.44
3.1,3.1,5.7,7.7,0.099
2.9,2.9,2.0,4.0,0.519
3.7,3.7,2.4,4.4,0.597
3.5,3.5,-1.8,0.19999999999999996,0.293
2.8,2.8,0.1,2.1,0.736
3.8,3.8,4.1,6.1,0.261
3.6,3.6,0.2,2.2,0.722
2.5,2.5,9.2,11.2,0.107
3.2,3.2,8.4,10.4,0.119
3.0,3.0,4.1,6.1,0.179
2.7,2.7,-2.0,0.0,0.472
3.4,3.4,-4.0,-2.0,0.108
3.1,3.1,5.8,7.8,0.084
2.9,2.9,2.1,4.1,0.483
3.7,3.7,2.5,4.5,0.583
3.5,3.5,-1.7,0.30000000000000004,0.325
2.8,2.8,0.2,2.2,0.73
3.8,3.8,4.2,6.2,0.25
3.6,3.6,0.3,2.3,0.696
2.5,2.5,9.3,11.3,0.107
3.2,3.2,8.5,10.5,0.099
3.0,3.0,4.2,6.2,0.179
2.7,2.7,-1.9,0.10000000000000009,0.495
3.4,3.4,-3.9,-1.9,0.1
2.9,2.9,2.2,4.2,0.441
3.1,3.1,5.9,7.9,0.113
3.5,3.5,-1.6,0.3999999999999999,0.347
3.7,3.7,2.6,4.6,0.554
2.8,2.8,0.3,2.3,0.741
3.8,3.8,4.3,6.3,0.244
3.6,3.6,0.4,2.4,0.732
3.2,3.2,8.6,10.6,0.099
2.7,2.7,-1.8,0.19999999999999996,0.519
3.0,3.0,4.3,6.3,0.168
2.5,2.5,9.4,11.4,0.106
3.4,3.4,-3.8,-1.7999999999999998,0.112
2.9,2.9,2.3,4.3,0.442
3.1,3.1,6.0,8.0,0.112
3.5,3.5,-1.5,0.5,0.382
3.8,3.8,4.4,6.4,0.214
2.8,2.8,0.4,2.4,0.735
3.7,3.7,2.7,4.7,0.517
3.6,3.6,0.5,2.5,0.722
2.7,2.7,-1.7,0.30000000000000004,0.544
3.2,3.2,8.7,10.7,0.099
3.0,3.0,4.4,6.4,0.154
3.4,3.4,-3.7,-1.7000000000000002,0.111
2.5,2.5,9.5,11.5,0.111
3.1,3.1,6.1,8.1,0.107
2.9,2.9,2.4,4.4,0.452
3.5,3.5,-1.4,0.6000000000000001,0.398
3.7,3.7,2.8,4.8,0.506
3.8,3.8,4.5,6.5,0.205
3.6,3.6,0.6,2.6,0.747
2.8,2.8,0.5,2.5,0.725
2.7,2.7,-1.6,0.3999999999999999,0.543
3.2,3.2,8.8,10.8,0.107
3.0,3.0,4.5,6.5,0.143
3.4,3.4,-3.6,-1.6,0.103
2.5,2.5,9.6,11.6,0.11
2.9,2.9,2.5,4.5,0.401
3.1,3.1,6.2,8.2,0.119
3.5,3.5,-1.3,0.7,0.434
3.7,3.7,2.9,4.9,0.496
3.8,3.8,4.6,6.6,0.226
3.6,3.6,0.7,2.7,0.721
2.7,2.7,-1.5,0.5,0.599
2.8,2.8,0.6,2.6,0.719
3.2,3.2,8.9,10.9,0.105
3.4,3.4,-3.5,-1.5,0.111
3.0,3.0,4.6,6.6,0.146
